X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
141.051004,39.20325,03381,3,99999,03109,西部地区体育館,西根高谷野原944-4,3,-99,1982
141.090328,39.207312,03381,3,99999,03105,森山総合公園生涯スポーツセンター,西根高森31-2,3,-99,1993
141.090328,39.207381,03381,3,99999,03139,森山総合公園生涯スポーツセンター,西根高森31-2,3,-99,1993
141.396324,39.018156,03209,3,99999,03109,大原体育館,大東町大原字川内35,3,-99,1981
141.396835,39.018443,03209,3,99999,03109,大東勤労者体育センター,大東大原字川内35,3,-99,1989
141.367778,39.049063,03209,3,99999,03109,大東バレーボール記念館,大東町鳥海字細田24,3,-99,1994
141.232242,39.016206,03209,3,99999,03109,田河津体育館,東山町田河津字石の森2-3,3,-99,1977
141.716395,39.080096,03203,3,99999,03109,大船渡市民体育館,盛町字中道下1-1,4,-99,1978
141.841496,39.155799,03203,3,99999,03109,大船渡市三陸体育館,三陸町吉浜字扇洞162,4,-99,1975
141.801383,39.048632,03203,3,99999,03109,大船渡市三陸Ｂ＆Ｇ海洋センター体育館,三陸町綾里字黒土田56,4,-99,1990
141.57469,39.144421,03441,3,99999,03109,住田町社会体育館,世田米字川向69-1,3,-99,1976
141.556728,39.187428,03441,3,99999,03109,住田町生涯スポーツセンター,下有住字中上291,3,-99,1997
141.527551,39.329163,03208,3,99999,03109,遠野市民体育館,新町1-10,3,-99,1974
141.588463,39.28539,03208,3,99999,03109,遠野農村勤労福祉センター,上郷町板沢11-5-4,3,-99,1977
141.42386,39.270971,03208,3,99999,03109,遠野市環境改善センタートレーニングセンター,小友町16-105-1,3,-99,1982
141.540512,39.330441,03208,3,99999,03109,稲荷下屋内運動場,東穀町16-11,3,-99,1996
141.356988,39.34515,03208,3,99999,03109,遠野市宮守体育館,宮守町下宮守29地割79-2,3,-99,1975
141.887426,39.262626,03211,3,99999,03109,釜石市民交流センター体育館,嬉石町1-7-8,0,-99,1972
141.862135,39.273574,03211,3,99999,03109,釜石市中妻体育館,中妻町1-6-36,3,-99,2006
141.880379,39.358032,03461,3,99999,03109,大槌町勤労青少年体育センター,小鎚第23地割22,3,-99,1975
141.901933,39.359372,03461,3,99999,03109,大槌町城山公園体育館,小鎚第32地割金崎126,3,-99,1988
141.901936,39.359337,03461,3,99999,03112,大槌町城山公園体育館,小鎚第32地割金崎126,3,-99,1988
141.901936,39.359296,03461,3,99999,03129,大槌町城山公園体育館,小鎚第32地割金崎126,3,-99,1988
141.938819,39.367356,03461,3,99999,03109,吉里吉里地区体育館,吉里吉里1-1-1,3,-99,1994
141.941934,39.640514,03202,3,99999,03109,勤労青少年体育センター,宮町3-6-40,3,-99,1973
141.91929,39.633249,03202,3,99999,03109,千徳地区体育館,千徳町5-38,3,-99,1987
141.942742,39.633902,03202,3,99999,03109,宮古市民総合体育館,小山田2-1-1,4,-99,1996
141.942742,39.633774,03202,3,99999,03129,宮古市民総合体育館,小山田2-1-1,4,-99,1996
141.776288,39.635293,03202,3,99999,03109,新里健康増進施設トレーニングセンター,大字刈屋17-3,3,-99,1983
141.670631,39.5107,03202,3,99999,03109,農林漁業者等健康増進施設,小国9-96-7,3,-99,1987
141.982842,39.44,03482,3,99999,03109,山田町Ｂ＆Ｇ海洋センター体育館,船越9-10-1,3,-99,1979
141.954312,39.457191,03482,3,99999,03109,山田体育館,織笠14-32-1,3,-99,1986
141.924834,39.54036,03482,3,99999,03109,山田町健康増進センター,豊間根石峠20-1-2,3,-99,1988
141.79371,39.842974,03483,3,99999,03109,岩泉町民会館,岩泉字松橋21-1,4,-99,1982
141.795204,39.849073,03483,3,99999,03109,岩泉町Ｂ＆Ｇ海洋センター体育館,岩泉字中家55-1,3,-99,1986
141.903493,39.923755,03484,3,99999,03109,アズビイ体育館,和野278,3,-99,1984
141.002051,39.666967,03201,3,99999,03106,御所湖広域公園つなぎスイミングセンター,繋字除キ37-1,2,-99,1985
141.001177,39.666862,03201,3,99999,03107,御所湖広域公園つなぎスイミングセンター,繋字除キ37-1,2,-99,1985
141.167218,39.656061,03201,3,99999,03105,ふれあいランド岩手,三本柳8-1-3,2,-99,1994
141.15587,39.650271,03201,3,99999,03106,盛岡市都南中央公園プール,永井24地割3-2,4,-99,1996
141.122761,39.690405,03201,3,99999,03105,盛岡市立総合プール,本宮5-3-1,4,-99,1998
141.122048,39.690222,03201,3,99999,03106,盛岡市立総合プール,本宮5-3-1,4,-99,1998
141.16491,39.849397,03201,3,99999,03105,盛岡市渋民運動公園Ｂ＆Ｇ海洋センタープール,玉山区下田字下田108-1,4,-99,1984
141.410085,39.981958,03302,3,99999,03106,小屋瀬農村センタープール,葛巻28地割20,3,-99,1980
141.053506,39.94345,03214,3,99999,03105,八幡平市松尾Ｂ＆Ｇ海洋センター,野駄7-223-2,4,-99,1989
141.092603,39.617215,03322,3,99999,03105,南昌グリーンハイツ,大字煙山第3地割561,4,-99,1978
141.126276,39.381569,03205,3,99999,03106,花巻市民プール,高田25-2,4,-99,1978
141.186539,39.403228,03205,3,99999,03106,矢沢農村運動広場屋外プール,矢沢13地割94-2,3,-99,1983
141.118952,39.477062,03205,3,99999,03106,八日市運動公園プール,石鳥谷町大興寺8-120-3,3,-99,1980
141.113504,39.499137,03205,3,99999,03106,大瀬川運動公園プール,石鳥谷町大瀬川10-45-2,3,-99,1980
141.225457,39.386539,03205,3,99999,03106,和田プール,東和町安俵6区33,4,-99,1982
141.132181,39.282543,03206,3,99999,03106,北上市民展勝地プール,立花10地割内,3,-99,1971
141.069092,39.317327,03206,3,99999,03106,北上市民滑田プール,滑田15-57,3,-99,1970
141.142696,39.130941,03215,3,99999,03106,大鐘公園市民プール,水沢区東上野町14-1,0,-99,1982
141.141634,39.05805,03215,3,99999,03105,前沢Ｂ＆Ｇ海洋センタープール,前沢区字阿部舘27-1,4,-99,1992
141.069182,39.123684,03215,3,99999,03105,胆沢プール,胆沢区南都田字小十文字114,4,-99,1980
141.107395,39.018424,03215,3,99999,03105,衣川温水プール,衣川区日向60-13,0,-99,1978
141.090327,39.207247,03381,3,99999,03105,金ヶ崎町生涯スポーツセンタープール,西根森山31-2,3,-99,1993
141.71665,39.079671,03203,3,99999,03106,大船渡市民プール,盛町中道下1-1,4,-99,1977
141.72039,39.102183,03203,3,99999,03105,大船渡Ｙ・Ｓセンター,立根町字下欠125-12,3,-99,1992
141.801879,39.048521,03203,3,99999,03106,大船渡市三陸Ｂ＆Ｇ海洋センター,三陸町綾里字黒土田56,4,-99,1990
141.527551,39.329103,03208,3,99999,03105,遠野市民センター市民プール,新町1-10,3,-99,1974
141.897719,39.260107,03211,3,99999,03106,釜石市営プール,太平町3-6-1,0,-99,1968
141.897012,39.260293,03211,3,99999,03105,釜石市営プール,太平町3-6-1,0,-99,1968
141.935981,39.355861,03461,3,99999,03106,大槌町赤浜地区町民水泳プール,吉里吉里第27地割80,3,-99,1977
141.980276,39.685452,03202,3,99999,03105,姉ヶ崎サン・スポーツランド,大字崎山第3地割字トロノ木75-1,4,-99,1988
141.795667,39.848957,03483,3,99999,03105,岩泉町Ｂ＆Ｇ海洋センタープール,岩泉字中家55-1,3,-99,1986
141.927303,39.878036,03484,3,99999,03106,はまなす家族公園プール(休止中),真木沢37-2,3,-99,1974
141.115162,39.741205,03201,3,99999,03112,岩手県営武道館,みたけ3-24-1,2,-99,1989
141.162727,39.703172,03201,3,99999,03112,盛岡市立武道館,住吉町3-12,4,-99,1980
141.165671,39.85034,03201,3,99999,03112,盛岡市渋民運動公園総合体育館柔剣道場,玉山区川崎字川崎1-2,4,-99,1980
141.205614,39.953873,03303,3,99999,03112,岩手町柔剣道場,大字子抱4-12,4,-99,1985
141.051984,39.94291,03214,3,99999,03112,八幡平市松尾柔剣道場,野駄7-220,4,-99,1980
141.107381,39.978208,03214,3,99999,03112,八幡平市寺田柔剣道場,西根寺田第15地割133,3,-99,1978
141.141475,39.804227,03305,3,99999,03112,滝沢村東部体育館柔剣道室,滝沢字大崎94-7,4,-99,1982
141.070097,39.732141,03209,3,99999,03112,滝沢総合公園体育館柔剣道室,滝沢村鵜飼字御庭田1-1,4,-99,1990
141.172205,39.551093,03321,3,99999,03112,紫波町総合体育館柔剣道室,桜町字下川原100,4,-99,1979
141.144168,39.606237,03322,3,99999,03112,矢巾町民総合体育館柔剣道室,大字南矢幅13-118,3,-99,1978
141.120518,39.390577,03205,3,99999,03112,花巻市武徳殿柔剣道場,城内11-45,4,-99,1976
141.14299,39.481105,03205,3,99999,03112,石鳥谷柔剣道場,石鳥谷町中寺林7-1-1,4,-99,1980
141.121163,39.285062,03206,3,99999,03112,北上市民柔剣道場,幸町1-30,3,-99,1969
141.068289,39.122558,03215,3,99999,03112,胆沢総合体育館柔剣道場,胆沢区南都田字小十文字160,4,-99,1979
141.068731,39.039354,03215,3,99999,03112,衣川柔剣道場,衣川区古戸422-4,3,-99,1976
141.141325,39.058254,03215,3,99999,03112,前沢Ｂ＆Ｇ海洋センタートレーニングルーム,前沢区阿部館27-1,4,-99,1992
141.143001,39.148111,03215,3,99999,03112,水沢武道館,水沢区秋葉町24-3,4,-99,1980
141.170609,39.192841,03215,3,99999,03112,江刺武道館,江刺区岩谷堂字一本松,3,-99,1999
141.105996,39.201167,03381,3,99999,03110,金ヶ崎町文化体育館柔道場,西根南羽沢10,3,-99,1988
141.716395,39.080036,03203,3,99999,03112,大船渡市民体育館柔剣道場,盛町字中道下1-1,4,-99,1978
141.81236,39.121249,03203,3,99999,03112,大船渡市三陸柔剣道場,三陸越喜来字前田36-3,4,-99,1973
141.801383,39.0486,03203,3,99999,03112,大船渡市三陸Ｂ＆Ｇ海洋センター武道館,三陸町綾里黒土田56,4,-99,1990
141.527551,39.329039,03208,3,99999,03112,遠野市民センター武道ホール,新町1-10,3,-99,1974
141.942235,39.461805,03482,3,99999,03112,山田町立武徳殿,飯岡7-3-5,3,-99,1979
141.983258,39.439906,03482,3,99999,03112,山田町Ｂ＆Ｇ海洋センター第２体育館,船越9-10-1,3,-99,1980
141.795204,39.848995,03483,3,99999,03112,岩泉町Ｂ＆Ｇ海洋センター武道場,岩泉字中家55-1,3,-99,1986
141.115161,39.741091,03201,3,99999,03121,岩手県営武道館,みたけ3-23-30,2,-99,1986
141.170463,39.709228,03201,3,99999,03121,盛岡市弓道場,加賀野4-18-127,4,-99,1995
141.120488,39.390954,03205,3,99999,03121,花巻市武徳殿弓道場,城内11-45,4,-99,1976
141.120497,39.284915,03206,3,99999,03121,北上市民弓道場,幸町1-30,3,-99,1977
141.163579,39.140127,03215,3,99999,03121,水沢弓道場,水沢区佐倉河字宝龍田61-6,3,-99,1998
141.164225,39.198177,03215,3,99999,03121,根岸公園弓道場,江刺区岩谷堂字御所橋111,3,-99,1997
141.7171,39.080786,03203,3,99999,03121,大船渡市民弓道場,盛町字田中島13-6,4,-99,1982
141.840563,39.26609,03211,3,99999,03121,釜石市民弓道場,桜木町1-1-1,0,-99,1963
141.880401,39.358941,03461,3,99999,03121,大槌町寺野多目的体育館,小鎚第22地割46-1,3,-99,1994
141.880401,39.358895,03461,3,99999,03116,大槌町寺野多目的体育館,小鎚第22地割46-1,3,-99,1994
141.880404,39.358849,03461,3,99999,03138,大槌町寺野多目的体育館,小鎚第22地割46-1,3,-99,1994
141.942353,39.63352,03202,3,99999,03121,宮古市民総合体育館弓道場,小山田2-1-1,4,-99,1996
141.115161,39.741337,03201,3,99999,03119,岩手県営武道館,みたけ3-23-30,2,-99,1986
141.167751,39.876506,03201,3,99999,03118,盛岡市立好摩相撲場,玉山区好摩野中69-49,4,-99,1973
141.094366,39.9427,03214,3,99999,03119,八幡平市西根相撲練習場,平舘第26地割101-4,3,-99,1989
141.052542,39.942482,03214,3,99999,03119,八幡平市松尾相撲場,野駄7-220,4,-99,1979
141.065637,39.950159,03214,3,99999,03118,野駄地区相撲場,野駄18-91-3,3,-99,1991
141.048293,39.926651,03214,3,99999,03118,寄木地区相撲場,松尾寄木27-144,3,-99,1991
141.129699,39.422494,03205,3,99999,03118,宮野目地区相撲場,東宮野目第1地割67-3,3,-99,1983
141.173468,39.448656,03205,3,99999,03118,八重畑地区相撲場,石鳥谷町猪鼻7-30-1,3,-99,1994
141.222909,39.3857,03205,3,99999,03118,東和相撲場,東和町安俵6区116,4,-99,1988
141.066536,39.119817,03215,3,99999,03118,胆沢農村広場相撲場,胆沢区南都田字小十文字339-1,4,-99,1984
141.137484,39.135546,03215,3,99999,03118,水沢公園相撲場,水沢区中上野町1-1,4,-99,1970
141.84009,39.266449,03211,3,99999,03118,釜石市民相撲場,甲子町13地割66-1,0,-99,1978
141.880445,39.358289,03461,3,99999,03118,大槌町相撲場,小鎚第23地割22-1,3,-99,1994
141.943271,39.633735,03202,3,99999,03118,宮古市民総合体育館相撲場,小山田2-1-1,4,-99,1996
141.145995,39.697858,03201,3,99999,03104,下橋中学校,馬場町1-1,3,-99,1977
141.114273,39.717569,03201,3,99999,03104,大新小学校,南青山町6-10,3,-99,1979
141.156096,39.709323,03201,3,99999,03104,下小路中学校,愛宕町1-1,3,-99,1983
141.167441,39.754929,03201,3,99999,03104,松園中学校,東松園2-4-1,3,-99,1985
141.113919,39.684341,03201,3,99999,03104,大宮中学校,大宮字大宮5-1,3,-99,1987
141.155972,39.730051,03201,3,99999,03104,高松小学校,上田堤2-31-12,3,-99,1990
141.128295,39.704009,03201,3,99999,03104,城西中学校,城西町4-1,3,-99,1992
141.1595,39.65445,03201,3,99999,03104,見前中学校,津志田14-34,3,-99,1977
141.118573,39.664323,03201,3,99999,03104,飯岡中学校,下飯岡6-51-1,3,-99,1981
141.187932,39.621111,03201,3,99999,03104,乙部中学校,黒川21-51,3,-99,1983
141.160908,39.643393,03201,3,99999,03104,見前南中学校,西見前16-73,3,-99,1993
141.167895,39.848026,03201,3,99999,03104,渋民小学校,玉山区渋民字鶴塚114,3,-99,2011
141.167631,39.874161,03201,3,99999,03104,巻堀中学校,玉山区好摩字夏間木70-1,3,-99,1991
141.211495,39.970128,03303,3,99999,03104,沼宮内高等学校,大字五日市10-4,2,-99,1979
141.326526,39.942057,03303,3,99999,03104,東部中学校,大字川口41-145-2,3,-99,1990
141.205768,39.925264,03303,3,99999,03104,川口小学校,大字川口15-91-2,3,-99,1976
141.169265,39.972192,03303,3,99999,03104,一方井小学校,大字一方井15-45,3,-99,1976
141.189933,39.947897,03303,3,99999,03104,久保小学校,久保10-57-2,3,-99,1977
141.332466,39.966279,03303,3,99999,03104,岩瀬張小学校,大字大坊5-8,3,-99,1977
141.16144,39.942662,03303,3,99999,03104,浮島小学校,大字土川1-153-2,3,-99,1978
141.226273,39.974725,03303,3,99999,03104,沼宮内小学校,大字沼宮内9-117,3,-99,1986
141.091881,39.915319,03214,3,99999,03104,八幡平市立西根中学校,大更24-25,4,-99,1990
141.101289,39.959073,03214,3,99999,03104,八幡平市立西根第一中学校,堀切12-40,4,-99,1990
141.054139,39.941188,03214,3,99999,03104,八幡平市立松尾中学校,野駄14-57,4,-99,1991
141.137693,39.798265,03305,3,99999,03104,滝沢第二中学校,滝沢字巣子152-91,4,-99,1985
141.178175,39.558288,03321,3,99999,03104,紫波第二中学校,大吠森字間木沢70,3,-99,1988
141.113701,39.550296,03321,3,99999,03104,紫波第三中学校,稲藤字牡丹野5-1,3,-99,1987
141.143124,39.607603,03322,3,99999,03104,矢巾中学校,大字南矢幅5-175,3,-99,1988
141.114643,39.410669,03205,3,99999,03104,花巻北高等学校,本館54,2,-99,1982
141.101387,39.388378,03205,3,99999,03115,花巻中学校テニスコート,若葉町2-16-22,3,-99,1976
141.053831,39.361851,03205,3,99999,03115,西南中学校テニスコート,轟木7-12,3,-99,1979
141.053557,39.390701,03205,3,99999,03104,湯口中学校,円万寺字法船23,3,-99,1980
141.156547,39.388903,03205,3,99999,03104,矢沢中学校,高松5-42,3,-99,1981
141.087617,39.445767,03205,3,99999,03104,湯本中学校,湯本第4地割1,3,-99,1982
141.125204,39.425115,03205,3,99999,03104,宮野目中学校,西宮野目6-156-2,3,-99,1987
141.102439,39.388534,03205,3,99999,03104,花巻中学校,若葉町2-16-22,3,-99,1987
141.119308,39.366048,03205,3,99999,03104,南城中学校,南城251,3,-99,1988
141.110812,39.410605,03205,3,99999,03104,花巻北中学校,天下田182,3,-99,1991
141.053689,39.36271,03205,3,99999,03104,西南中学校,轟木7-12,3,-99,1999
141.149916,39.479197,03205,3,99999,03104,石鳥谷中学校,石鳥谷町八幡6-37-1,3,-99,1985
141.169866,39.482332,03205,3,99999,03104,新堀小学校,石鳥谷町新堀46-2-1,3,-99,1994
141.135425,39.496082,03205,3,99999,03104,石鳥谷ふれあい運動公園,石鳥谷町北寺林11-2029,4,-99,1998
141.126359,39.32667,03206,3,99999,03104,黒沢尻工業高等学校,飯豊字村崎野24-19,2,-99,1983
141.029774,39.297225,03206,3,99999,03104,和賀東中学校,和賀町長沼6-1,3,-99,1978
141.072835,39.299621,03206,3,99999,03104,江釣子小学校,上江釣子16-200,3,-99,1990
141.127111,39.30243,03206,3,99999,03104,上野中学校,上野町4-10-8,3,-99,1991
141.130306,39.28781,03206,3,99999,03104,北上中学校,黒沢尻1-1-1,3,-99,1992
141.144157,39.289888,03206,3,99999,03104,東陵中学校,立花1-8,3,-99,1999
141.1352,39.327689,03206,3,99999,03104,北上北中学校,二子町秋子沢13地内,3,-99,2002
141.137687,39.122171,03215,3,99999,03104,水沢高等学校,水沢区竜ヶ馬場5-1,2,-99,1979
141.136901,39.152325,03215,3,99999,03104,水沢中学校,水沢区南丑沢1,3,-99,1977
141.142609,39.117614,03215,3,99999,03104,水沢南中学校,水沢区真城字大壇32-1,3,-99,1978
141.157139,39.136164,03215,3,99999,03104,旧東水沢中学校,水沢区東中通り1-5-52,3,-99,1982
141.128372,39.164799,03215,3,99999,03104,佐倉河小学校,水沢区佐倉河曽根7,3,-99,1988
141.189865,39.134999,03215,3,99999,03104,羽田小学校,水沢区羽田町字洗田362,3,-99,1989
141.088642,39.139132,03215,3,99999,03104,南都田小学校,南都田字塚田126,3,-99,1974
141.029853,39.128007,03215,3,99999,03104,若柳中学校,若柳字土橋30,3,-99,1977
141.08165,39.09793,03215,3,99999,03104,小山中学校,小山字道場66,3,-99,1980
141.066769,39.041217,03215,3,99999,03104,衣川中学校,衣川区古戸403-1,3,-99,1984
141.714194,39.11142,03203,3,99999,03104,大船渡工業高校,立根町字冷清水1-1,2,-99,1980
141.712737,39.066314,03203,3,99999,03104,大船渡北小学校,大船渡町字山馬越68-2,3,-99,1979
141.795117,39.048834,03203,3,99999,03104,綾里小学校,三陸綾里字平舘21,3,-99,1981
141.811667,39.116402,03203,3,99999,03104,越喜来小学校,三陸越喜来字沖田35,3,-99,1982
141.804735,39.094229,03203,3,99999,03104,甫嶺小学校,三陸越喜来字甫嶺134-2,3,-99,1983
141.836172,39.15798,03203,3,99999,03104,吉浜中学校,三陸吉浜字扇洞127-2,3,-99,1994
141.738982,39.024357,03203,3,99999,03104,赤崎中学校,赤崎町字山口115,3,-99,2002
141.587665,39.195246,03441,3,99999,03104,有住中学校,上有住字櫃割12-1,3,-99,1993
141.537185,39.327647,03208,3,99999,03104,遠野小学校,東舘町1-28,3,-99,1972
141.534924,39.338345,03208,3,99999,03104,遠野中学校,松崎町白岩11-30,3,-99,1978
141.424846,39.270753,03208,3,99999,03104,小友中学校,小友町16-129,3,-99,1990
141.59373,39.283964,03208,3,99999,03104,上郷中学校,上郷町板沢11-6-6,3,-99,1991
141.529061,39.413034,03208,3,99999,03104,附馬牛中学校,附馬牛町下附馬牛11-43-1,3,-99,1992
141.571216,39.321705,03208,3,99999,03104,青笹中学校,青笹町青笹10-16,3,-99,1993
141.577267,39.357924,03208,3,99999,03104,土淵中学校,土渕町土渕4地割1-6,3,-99,1994
141.827675,39.350683,03211,3,99999,03104,栗林小学校,栗林町16-46,3,-99,1992
141.797607,39.253842,03211,3,99999,03104,甲子中学校,甲子町9-156,3,-99,1994
141.623208,39.623849,03202,3,99999,03104,川井中学校,大字箱石1-4,3,-99,1992
141.68271,39.598583,03202,3,99999,03104,川井小学校,大字川井5-101-1,3,-99,1992
141.59217,39.643796,03202,3,99999,03104,川井西小学校,大字川内4-8,3,-99,1993
141.659477,39.541565,03202,3,99999,03104,江繋小学校,大字江繋12-8-1,3,-99,1993
141.425545,39.63953,03202,3,99999,03104,門馬小学校,大字田代4-10,3,-99,1995
141.671439,39.511491,03202,3,99999,03104,小国小学校,大字小国9-81-1,3,-99,1995
141.789912,39.848758,03483,3,99999,03104,岩泉小学校,岩泉字和川原19,3,-99,2003
141.746509,39.840993,03483,3,99999,03104,二升石小学校,二升石字大根13,3,-99,2000
141.654232,39.801882,03483,3,99999,03104,大川小学校,大川字下町112,3,-99,1979
141.72463,39.819631,03483,3,99999,03104,浅内小学校,浅内字上野82-1,3,-99,1992
141.558367,39.784371,03483,3,99999,03104,釜津田小学校,釜津田字沢口37,3,-99,1992
141.681528,39.857341,03483,3,99999,03104,小川小学校,袰綿字関屋48,3,-99,1977
141.648932,39.876031,03483,3,99999,03104,門小学校,門字町32-3,3,-99,1997
141.662079,39.970753,03483,3,99999,03104,大平小中学校,安家字大平115-2,3,-99,1991
141.950179,39.869723,03483,3,99999,03104,大牛内分校,小本字大牛内318-1,3,-99,1992
141.803962,39.849716,03483,3,99999,03104,岩泉中学校,岩泉字一ツ石4,3,-99,1997
141.656686,39.802372,03483,3,99999,03104,大川中学校,大川字下町93,3,-99,1990
141.653,39.875043,03483,3,99999,03104,小川中学校,門字町向39,3,-99,1989
141.738333,39.985914,03483,3,99999,03104,安家中学校,安家字日蔭118,3,-99,1990
141.810495,39.771663,03483,3,99999,03104,有芸小・中学校,上有芸字運名根27-21,3,-99,1994
141.794215,39.844065,03483,3,99999,03104,岩泉高等学校,岩泉字松橋4,2,-99,1985
141.205154,39.953342,03303,3,99999,03145,ＯＬパーマネントコース子抱山コース,大字子抱4地割12,3,-99,1978
141.176481,39.450143,03205,3,99999,03145,石鳥谷ＯＬパーマネントコース,石鳥谷町猪鼻7-30-1,3,-99,1973
141.142145,39.284152,03206,3,99999,03145,北上ＯＬパーマネントコース,黒沢尻町字立花､稲瀬町内門岡地内,3,-99,1976
141.368813,39.048542,03209,3,99999,03147,伊勢館公園フィールドアスレチック,大東町鳥海字清水12,3,-99,1984
141.369844,39.048531,03209,3,99999,03104,伊勢館公園フィールドアスレチック,大東町鳥海字清水12,3,-99,1984
141.528322,39.328973,03208,3,99999,03145,トオヌップオリエンテーリングパーマネントコース,青笹町糠前,3,-99,1996
141.679128,39.596703,03202,3,99999,03146,川井村スポーツ公園ランニングコース,大字川井第2地割81,3,-99,1982
141.98622,39.439176,03482,3,99999,03147,船越家族旅行村わんぱくジャブジャブ広場,船越9-10-1,3,-99,1986
141.951927,39.978698,03484,3,99999,03145,陸中海岸北山崎オリエンテーリングコース,北山崎地内,3,-99,1979
141.133951,39.876334,03201,3,99999,03141,盛岡市立生出スキー場,玉山区下田字生出1350,4,-99,1981
141.359062,39.154403,03215,3,99999,03141,奥州市越路スキー場,江刺区伊手字阿原山地内,0,-99,1971
141.596009,39.247406,03208,3,99999,03141,赤羽根スキー場,上郷町平倉41-27,3,-99,1951
141.112924,39.740245,03201,3,99999,03125,岩手県営スケート場,みたけ5-9-1,2,-99,1972
141.12043,39.69087,03201,3,99999,03124,盛岡市アイスアリーナ,本宮5-4-1,4,-99,1989
141.141366,39.481493,03205,3,99999,03124,石鳥谷アイスアリーナ,石鳥谷町中寺林6-92-1,4,-99,1994
141.873179,39.694183,03202,3,99999,03125,宮古野外活動センタースケート場,大字田代第15地割大渡232,3,-99,1994
141.168003,39.130292,03215,3,99999,03123,水沢競馬場馬術場,水沢区姉体町字阿久戸1-2,2,-99,1980
141.201281,39.740673,03201,3,99999,03144,上米内サイクリングコース,下米内1,3,-99,1978
141.09307,39.614031,03322,3,99999,03144,サイクリングコース,大字煙山官有地大字煙山6地割大字和味4地割,3,-99,1979
141.289721,39.466117,03205,3,99999,03144,愛宕山公園サイクリングコース,大迫町大迫3-39,3,-99,1977
141.103165,39.385598,03206,3,99999,03144,北上・花巻温泉自転車道線,展勝地～花巻温泉,2,-99,1981
141.602434,39.365824,03208,3,99999,03144,遠野物語サイクリングコース,遠野駅～遠野駅,3,-99,1972
141.004517,39.669921,03201,3,99999,03137,御所湖漕艇場,繋字除,2,-99,1983
141.320586,39.311619,03205,3,99999,03140,田瀬湖ヨットハーバー,東和町田瀬29区1先,3,-99,1993
141.321115,39.312621,03205,3,99999,03137,東和Ｂ＆Ｇ海洋センター艇庫,東和町田瀬29区1先,3,-99,1993
141.052756,39.689173,03201,3,99999,03142,盛岡市立太田スポーツセンターキャンプ場,上太田穴口4-3,4,-99,1978
141.084479,39.640663,03201,3,99999,03142,盛岡市都南つどいの森キャンプ場,湯沢1-1,4,-99,1977
141.082821,39.638805,03201,3,99999,03104,盛岡市都南つどいの森キャンプ場,湯沢1-1,4,-99,1977
141.082661,39.639249,03201,3,99999,03115,盛岡市都南つどいの森キャンプ場,湯沢1-1,4,-99,1977
141.082821,39.63875,03201,3,99999,03138,盛岡市都南つどいの森キャンプ場,湯沢1-1,4,-99,1977
141.279892,39.773524,03201,3,99999,03142,盛岡市外山森林公園キャンプ場,玉山村大字薮川字大の平31-1,3,-99,1990
141.34632,39.829292,03201,3,99999,03142,岩洞湖家族旅行村キャンプ場,玉山区薮川字亀橋33-4,3,-99,1982
141.347223,39.827748,03201,3,99999,03143,岩洞湖家族旅行村キャンプ場,玉山区薮川字亀橋33-4,3,-99,1982
141.231034,39.8534,03201,3,99999,03142,姫神山一本杉キャンプ場,玉山区馬場字前田33-162,3,-99,1967
141.005763,39.913083,03214,3,99999,03142,妻の神キャンプ場,松尾寄木13地割内,3,-99,1995
141.042576,39.876844,03214,3,99999,03142,岩手山焼走り国際交流村キャンプ場,平笠第24地割728,3,-99,1965
141.011667,39.806476,03305,3,99999,03142,相の沢キャンプ場,鵜飼字安達114-7,3,-99,1972
141.011679,39.806654,03305,3,99999,03143,相の沢キャンプ場,鵜飼字安達114-7,3,-99,1972
141.039956,39.833196,03305,3,99999,03142,馬返しキャンプ場,滝沢字上岩手山268-6,3,-99,1989
141.100765,39.618096,03322,3,99999,03142,町営キャンプ場,煙山3-14-2,4,-99,1985
141.059761,39.439861,03205,3,99999,03142,平塚・花巻交流の森,金矢5-149-3,3,-99,1998
141.420583,39.53461,03205,3,99999,03142,大迫笠詰野営場,大迫町内川目岳山国有林261林班,3,-99,1981
141.182716,39.472074,03205,3,99999,03142,戸塚森森林公園キャンプ場,石鳥谷町新堀57-44-7,3,-99,1981
141.299348,39.316887,03205,3,99999,03142,東和いこいの森キャンプ場,東和町田瀬13区48,4,-99,1977
141.090081,39.260691,03206,3,99999,03142,北上市立公園大堤キャンプ場,相去町字高前壇地内,3,-99,1976
141.385691,39.194202,03215,3,99999,03142,種山高原星座の森,江刺区米里字大畑66-21,0,-99,1996
141.010285,39.044968,03215,3,99999,03142,衣川ふるさと自然塾（衣川青少年旅行村）,衣川区下大森109-3,3,-99,1971
141.003078,39.222044,03381,3,99999,03142,千貫石森林公園キャンプ場,西根後千貫石1-2,3,-99,1983
141.003434,39.221741,03381,3,99999,03144,千貫石森林公園キャンプ場,西根後千貫石1-2,3,-99,1983
141.252696,39.004866,03209,3,99999,03142,唐梅館キャンプ場,東山町長坂字西本町224-124,4,-99,1993
141.153717,39.006151,03402,3,99999,03142,大文字キャンプ場,長島字山田地内,3,-99,1992
141.595296,39.247814,03208,3,99999,03142,遠野市野営場等林間休養施設（ロッジ赤羽根及び赤羽根バンガロー）,上郷町平倉41-27,3,-99,1997
