X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
137.166947,36.655115,16201,3,99999,03146,富山市婦中スポーツプラザグラウンド,婦中町板倉269-1,3,-99,9999
137.052802,36.559465,16201,3,99999,03104,牛岳運動広場（赤とんぼ広場）,山田若土赤坂148-10,3,-99,9999
137.052981,36.559675,16201,3,99999,03102,牛岳運動広場（赤とんぼ広場）,山田若土赤坂148-10,3,-99,9999
137.053242,36.55998,16201,3,99999,03103,牛岳運動広場（赤とんぼ広場）,山田若土赤坂148-10,3,-99,9999
137.085061,36.587649,16201,3,99999,03104,富山市山田総合グラウンド,山田中瀬2,3,-99,9999
137.08499,36.587759,16201,3,99999,03102,富山市山田総合グラウンド,山田中瀬2,3,-99,9999
137.085144,36.587487,16201,3,99999,03103,富山市山田総合グラウンド,山田中瀬2,3,-99,9999
137.156793,36.584805,16201,3,99999,03104,八尾パインパーク,八尾町井田字外山10-2,3,-99,9999
137.156799,36.584867,16201,3,99999,03102,八尾パインパーク,八尾町井田字外山10-2,3,-99,9999
137.156797,36.584936,16201,3,99999,03103,八尾パインパーク,八尾町井田字外山10-2,3,-99,9999
137.124161,36.558093,16201,3,99999,03104,サンパーク,八尾町下乗嶺10-1,3,-99,9999
137.12403,36.558264,16201,3,99999,03102,サンパーク,八尾町下乗嶺10-1,3,-99,9999
137.179775,36.590543,16201,3,99999,03104,神通川水辺プラザ,八尾町城生91-3,3,-99,9999
137.179074,36.591449,16201,3,99999,03102,神通川水辺プラザ,八尾町城生91-3,3,-99,9999
137.180441,36.589736,16201,3,99999,03103,神通川水辺プラザ,八尾町城生91-3,3,-99,9999
137.19068,36.64392,16201,3,99999,03105,富山県総合体育センター屋内プール,秋ヶ島183,2,-99,9999
137.247989,36.694358,16201,3,99999,03105,富山市民プール,荒川4-1-70,4,-99,9999
137.248004,36.694308,16201,3,99999,03129,富山市民プール,荒川4-1-70,4,-99,9999
137.25165,36.742392,16201,3,99999,03105,富山市東富山温水プール,米田65-4,4,-99,9999
137.136921,36.582166,16201,3,99999,03105,富山市八尾Ｂ＆Ｇ海洋センタープール,八尾町福島181,4,-99,9999
137.169869,36.713141,16201,3,99999,03106,富山市呉羽プール,呉羽町6195,4,-99,9999
137.190454,36.751466,16201,3,99999,03106,富山市和合プール,打出316,4,-99,9999
137.240528,36.745274,16201,3,99999,03105,富山市北部プール（水球競技力向上専用施設）,中田3-1-1,4,-99,9999
137.29127,36.718212,16201,3,99999,03106,富山市三郷プール,水橋小路326,4,-99,9999
137.195443,36.634439,16201,3,99999,03106,富山市新保プール,任海778,4,-99,9999
137.209724,36.575889,16201,3,99999,03106,富山市大沢野プール,八木山70-1,4,-99,9999
137.16553,36.656257,16201,3,99999,03106,富山市婦中スポーツプラザプール,婦中町板倉269-1,3,-99,9999
137.234087,36.534393,16201,3,99999,03106,富山市楡原プール,楡原540-2,3,-99,9999
137.080121,36.583905,16201,3,99999,03106,富山市山田プール,山田北山2-2,3,-99,9999
137.240487,36.743334,16201,3,99999,03115,富山県岩瀬スポーツ公園岩瀬テニスコート,森5-1-17,4,-99,9999
137.189973,36.648692,16201,3,99999,03115,富山県空港スポーツ緑地テニスコート,秋ヶ島183,2,-99,9999
137.226069,36.741219,16201,3,99999,03115,富山市馬場記念公園庭球場,蓮町1-40-30,4,-99,9999
137.197009,36.716179,16201,3,99999,03115,富山市石坂庭球場,石坂3452-3,4,-99,9999
137.221231,36.655106,16201,3,99999,03115,富山市蜷川庭球場,赤田50,4,-99,9999
137.1956,36.713618,16201,3,99999,03115,富山市五艘庭球場,五艘2,4,-99,9999
137.255168,36.615301,16201,3,99999,03115,富山市月岡庭球場,東緑町4-44-2,4,-99,9999
137.196089,36.638923,16201,3,99999,03115,富山市富山南総合公園庭球場,友杉1097,4,-99,9999
137.215219,36.68243,16201,3,99999,03115,富山市星井町庭球場,西中野町2-1-24,4,-99,9999
137.152609,36.69844,16201,3,99999,03115,富山市呉羽庭球場,住吉1073-3,4,-99,9999
137.250182,36.74098,16201,3,99999,03115,富山市東富山運動広場庭球場,米田45-1,4,-99,9999
137.198818,36.672434,16201,3,99999,03115,富山市布瀬南公園庭球場,布瀬町南3-7-1,4,-99,9999
137.272479,36.643651,16201,3,99999,03115,富山市西番庭球場,西番100,4,-99,9999
137.246233,36.69472,16201,3,99999,03115,富山市城東ふれあい公園庭球場,荒川4-1-70,4,-99,9999
137.289465,36.610537,16201,3,99999,03115,富山市大山テニスコート,花崎329,4,-99,9999
137.166353,36.65378,16201,3,99999,03115,富山市婦中スポーツプラザテニスコート,婦中町板倉269-1,3,-99,9999
137.145659,36.564948,16201,3,99999,03115,富山市八尾ゆめの森テニスコート,八尾町下笹原字間瀬508,3,-99,9999
137.156439,36.583919,16201,3,99999,03115,八尾パインパーク,八尾町井田字外山10-2,3,-99,9999
137.118718,36.588609,16201,3,99999,03115,西山公園テニスコート,八尾町保内2,3,-99,9999
137.213034,36.705168,16201,3,99999,03112,県営富山武道館,牛島2-10,4,-99,9999
137.181327,36.71021,16201,3,99999,03121,県営富山弓道場,茶屋町字山の下43-1,2,-99,9999
137.228337,36.746685,16201,3,99999,03112,富山市北部練成館,高畠町2-11-47,4,-99,9999
137.303004,36.751323,16201,3,99999,03112,富山市水橋練成館,水橋辻ヶ堂129-1,4,-99,9999
137.219676,36.675416,16201,3,99999,03112,富山市練成館,堀川小泉225-8,4,-99,9999
137.201986,36.578185,16201,3,99999,03112,富山市大沢野武道館,高内114-1,3,-99,9999
137.290682,36.611316,16201,3,99999,03112,富山市大山総合体育センター,花崎386,4,-99,9999
137.290658,36.611221,16201,3,99999,03129,富山市大山総合体育センター,花崎386,4,-99,9999
137.123067,36.645322,16201,3,99999,03112,富山市婦中武道館,婦中町長沢428,3,-99,9999
137.202414,36.690162,16201,3,99999,03118,富山市相撲場,磯部町1-1-10,4,-99,9999
137.150776,36.695494,16201,3,99999,03142,富山県呉羽青少年自然の家キャンプ場,西金屋字長8194,2,-99,9999
137.457459,36.48918,16201,3,99999,03142,有峰森林文化村冷夕谷キャンプ場,有峰,4,-99,9999
137.287627,36.757452,16201,3,99999,03142,富山市浜黒崎キャンプ場,浜黒崎松下3397,4,-99,9999
137.288043,36.757262,16201,3,99999,03115,富山市浜黒崎キャンプ場,浜黒崎松下3397,4,-99,9999
137.223262,36.557869,16201,3,99999,03142,猿倉山森林公園キャンプ場,舟川新46,4,-99,9999
137.222787,36.558012,16201,3,99999,03146,猿倉山森林公園キャンプ場,舟川新46,4,-99,9999
137.223484,36.543071,16201,3,99999,03142,割山森林公園天湖森キャンプ場,割山9-1,4,-99,9999
137.057845,36.562364,16201,3,99999,03142,牛岳パノラマオートキャンプ場,山田若土赤坂150-1,3,-99,9999
137.057667,36.562574,16201,3,99999,03103,牛岳パノラマオートキャンプ場,山田若土赤坂150-1,3,-99,9999
137.058,36.562202,16201,3,99999,03115,牛岳パノラマオートキャンプ場,山田若土赤坂150-1,3,-99,9999
137.08433,36.427852,16201,3,99999,03142,杉ヶ平キャンプ場,八尾町杉ヶ平16-8,4,-99,9999
137.417484,36.574587,16201,3,99999,03141,立山山麓スキー場（極楽坂エリア）,原55,4,-99,1964
137.420134,36.573327,16201,3,99999,03143,立山山麓スキー場（極楽坂エリア）,原55,4,-99,1964
137.416426,36.575226,16201,3,99999,03141,立山山麓スキー場（らいちょうバレーエリア）,原55,4,-99,1976
137.416604,36.573051,16201,3,99999,03143,立山山麓スキー場（らいちょうバレーエリア）,原55,4,-99,1976
137.417014,36.574882,16201,3,99999,03141,立山山麓スキー場（あわすのスキー場）,本宮字瀬戸蔵割130,4,-99,9999
137.4188503,36.57192796,16201,3,99999,03143,立山山麓スキー場（あわすのスキー場）,本宮字瀬戸蔵割130,4,-99,9999
137.056652,36.572781,16201,3,99999,03141,牛岳温泉スキー場,山田小谷中根2,4,-99,9999
137.202104,36.637132,16201,3,99999,03129,富山県国際健康プラザ「とやま健康パーク」,友杉151,2,2,1999
137.202121,36.636863,16201,3,99999,03105,富山県国際健康プラザ「とやま健康パーク」,友杉151,2,2,1999
137.202419,36.636882,16201,3,99999,03107,富山県国際健康プラザ「とやま健康パーク」,友杉151,2,2,1999
137.202062,36.636281,16201,3,99999,03132,富山県国際健康プラザ「とやま健康パーク」,友杉151,2,2,1999
137.226966,36.547933,16201,3,99999,03137,富山県漕艇場,岩稲20-1,4,-99,9999
137.191672,36.653154,16201,3,99999,03138,富山県空港スポーツ緑地ゲートボール場,秋ヶ島183,4,2,9999
137.20014,36.6713,16201,3,99999,03138,富山市屋内ゲートボール場（すぱーく富山）,布瀬町南3-7-1,4,-99,9999
137.428368,36.881925,16207,3,99999,03109,黒部市総合体育センター,掘切1142,4,2,9999
137.428374,36.882015,16207,3,99999,03129,黒部市総合体育センター,掘切1142,4,2,9999
137.478012,36.865559,16207,3,99999,03109,宮野運動公園体育館,宮野44,4,-99,9999
137.478113,36.865707,16207,3,99999,03120,宮野運動公園体育館,宮野44,4,-99,9999
137.526535,36.862961,16207,3,99999,03109,黒部市宇奈月体育センター,宇奈月町浦山2112,4,-99,9999
137.526452,36.86299,16207,3,99999,03120,黒部市宇奈月体育センター,宇奈月町浦山2112,4,-99,9999
137.526625,36.862942,16207,3,99999,03129,黒部市宇奈月体育センター,宇奈月町浦山2112,4,-99,9999
137.476621,36.866097,16207,3,99999,03101,宮野運動公園陸上競技場,宮野44,4,-99,9999
137.474684,36.866486,16207,3,99999,03102,宮野運動公園野球場,宮野44,4,-99,9999
137.476155,36.896941,16207,3,99999,03102,黒部川緑地野球場,荻生,4,-99,9999
137.545409,36.869253,16207,3,99999,03102,中ノ口緑地公園野球場,宇奈月町舟見字飛騨縁7278-7,4,-99,9999
137.474646,36.897141,16207,3,99999,03103,黒部川緑地サッカー場,荻生,4,-99,9999
137.474559,36.863995,16207,3,99999,03104,宮野運動公園多目的グラウンド,宮野44,4,-99,9999
137.427364,36.879881,16207,3,99999,03104,黒部市総合体育センター多目的グラウンド,堀切1142,4,-99,9999
137.546449,36.867841,16207,3,99999,03104,中ノ口緑地公園運動広場,宇奈月町舟見字飛騨縁7278-7,4,-99,9999
137.427643,36.880931,16207,3,99999,03105,黒部市総合体育センター温水プール,堀切1142,4,2,9999
137.474209,36.86496,16207,3,99999,03115,宮野運動公園庭球場,宮野44,3,-99,9999
137.544396,36.870332,16207,3,99999,03115,中ノ口緑地公園テニスコート,宇奈月町舟見字飛騨縁7278-7,4,-99,9999
137.45416,36.868303,16207,3,99999,03112,黒部市練成館,新天66,4,-99,9999
137.454208,36.868384,16207,3,99999,03113,黒部市練成館,新天66,4,-99,9999
137.479949,36.866762,16207,3,99999,03118,宮野運動公園相撲場,宮野44,4,-99,9999
137.412868,36.862316,16207,3,99999,03142,グリーンパークおおしまキャンプ場,石田1005,4,-99,9999
137.413225,36.860652,16207,3,99999,03138,グリーンパークおおしまキャンプ場,石田1005,4,-99,9999
137.547584,36.820983,16207,3,99999,03142,嘉例沢森林公園キャンプ場,嘉例沢峰平,3,-99,9999
137.58454,36.812035,16207,3,99999,03141,宇奈月温泉スキー場,宇奈月温泉字大原,3,-99,9999
137.541048607552,36.8598180975761,16207,3,99999,03122,黒部市健康スポーツプラザ,宇奈月町下立661-1,4,-99,9999
137.541156099066,36.8601039664328,16207,3,99999,03109,黒部市健康スポーツプラザ,宇奈月町下立661-1,4,-99,9999
137.540983621234,36.8596468629818,16207,3,99999,03104,黒部市健康スポーツプラザ,宇奈月町下立661-1,4,-99,9999
137.540953563215,36.8595618792283,16207,3,99999,03138,黒部市健康スポーツプラザ,宇奈月町下立661-1,4,-99,9999
137.541018621234,36.8597328300291,16207,3,99999,03115,黒部市健康スポーツプラザ,宇奈月町下立661-1,4,-99,9999
137.475207,36.865384,16207,3,99999,03138,宮野運動公園ゲートボール場,宮野44,4,-99,9999
137.371516,36.697364,16322,3,99999,03109,上市町民体育館,湯上野1-1,3,-99,9999
137.371409,36.697369,16322,3,99999,03104,上市町民体育館,湯上野1-1,3,-99,9999
137.371314,36.697369,16322,3,99999,03120,上市町民体育館,湯上野1-1,3,-99,9999
137.371237,36.697369,16322,3,99999,03116,上市町民体育館,湯上野1-1,3,-99,9999
137.353921,36.695546,16322,3,99999,03109,上市町体育センター,稗田35-3,3,-99,9999
137.353834,36.695589,16322,3,99999,03120,上市町体育センター,稗田35-3,3,-99,9999
137.364316,36.711218,16322,3,99999,03109,上市町Ｂ＆Ｇ海洋センター体育館,旭町16,4,-99,9999
137.364399,36.711104,16322,3,99999,03120,上市町Ｂ＆Ｇ海洋センター体育館,旭町16,4,-99,9999
137.340086,36.692632,16322,3,99999,03109,弓庄コミュニティスポーツセンター,横越1-7,3,1,9999
137.385162,36.692183,16322,3,99999,03109,丸山総合公園総合体育館（上市町総合体育館）,堤谷11-5,3,-99,9999
137.385352,36.69206,16322,3,99999,03120,丸山総合公園総合体育館（上市町総合体育館）,堤谷11-5,3,-99,9999
137.361387,36.696214,16322,3,99999,03109,コミニュティプラザ（上市町保健福祉総合センター附属）,湯上野8,3,-99,9999
137.383783,36.69206,16322,3,99999,03102,丸山総合公園野球場,堤谷11-5,3,-99,9999
137.382357,36.691002,16322,3,99999,03104,丸山総合公園多目的広場,堤谷11-5,3,-99,9999
137.38477,36.691612,16322,3,99999,03104,丸山総合公園屋内多目的広場,堤谷11-5,3,-99,9999
137.370488,36.696907,16322,3,99999,03102,上市町民総合グラウンド,湯上野1-1,4,-99,9999
137.370524,36.697055,16322,3,99999,03104,上市町民総合グラウンド,湯上野1-1,4,-99,9999
137.370536,36.697188,16322,3,99999,03138,上市町民総合グラウンド,湯上野1-1,4,-99,9999
137.370572,36.697331,16322,3,99999,03101,上市町民総合グラウンド,湯上野1-1,4,-99,9999
137.370465,36.696778,16322,3,99999,03103,上市町民総合グラウンド,湯上野1-1,4,-99,9999
137.370595,36.697465,16322,3,99999,03115,上市町民総合グラウンド,湯上野1-1,4,-99,9999
137.340819,36.691999,16322,3,99999,03104,弓庄公園グラウンド,横越15,3,-99,9999
137.363626,36.695065,16322,3,99999,03105,上市町Ｂ＆Ｇ海洋センタープール,稗田1,4,-99,9999
137.385186,36.693556,16322,3,99999,03115,丸山総合公園庭球場,堤谷11-5,3,-99,9999
137.353894,36.695939,16322,3,99999,03112,上市町武道館,稗田35-3,3,-99,9999
137.353858,36.695882,16322,3,99999,03113,上市町武道館,稗田35-3,3,-99,9999
137.552761,36.647628,16322,3,99999,03142,剱岳青少年旅行村キャンプ場,伊折1,4,-99,9999
137.444806,36.661334,16322,3,99999,03142,ふるさと剱親自然公園,千石3,3,-99,9999
137.44135,36.664355,16322,3,99999,03137,富山県上市カヌー競技場,千石2-2,2,-99,9999
137.024021,36.749489,16202,3,99999,03109,高岡市民体育館,古城1-8,4,4,1960
137.024027,36.749404,16202,3,99999,03120,高岡市民体育館,古城1-8,4,4,1960
137.024027,36.749332,16202,3,99999,03116,高岡市民体育館,古城1-8,4,4,1960
137.024033,36.749251,16202,3,99999,03119,高岡市民体育館,古城1-8,4,4,1960
137.024015,36.749156,16202,3,99999,03131,高岡市民体育館,古城1-8,4,4,1960
137.058153,36.796501,16202,3,99999,03109,高岡市万葉スポーツセンター,伏木本町1-24,3,4,9999
137.058052,36.796506,16202,3,99999,03129,高岡市万葉スポーツセンター,伏木本町1-24,3,4,9999
137.030373,36.783068,16202,3,99999,03101,高岡市営城光寺陸上競技場,城光寺字登立137,4,2,9999
137.032286,36.781669,16202,3,99999,03102,高岡市営城光寺陸上競技場,城光寺字登立137,4,2,9999
137.090948,36.769277,16202,3,99999,03102,県民公園新港の森県営新港野球場,金屋,4,-99,9999
137.089332,36.763913,16202,3,99999,03104,県民公園新港の森,金屋,4,-99,9999
137.089451,36.764112,16202,3,99999,03103,県民公園新港の森,金屋,4,-99,9999
137.091215,36.760038,16202,3,99999,03115,県民公園新港の森,金屋,4,-99,9999
137.030759,36.780988,16202,3,99999,03102,高岡市営城光寺野球場,城光寺字犬山34,4,2,9999
137.010307,36.721393,16202,3,99999,03103,高岡市サッカー・ラグビー場,二塚428-1,4,-99,9999
137.044455,36.745332,16202,3,99999,03104,高岡庄川緑地,三女子地先,3,-99,9999
137.043516,36.742828,16202,3,99999,03102,高岡庄川緑地,三女子地先,3,-99,9999
137.043991,36.744161,16202,3,99999,03138,高岡庄川緑地,三女子地先,3,-99,9999
137.023049,36.772332,16202,3,99999,03105,富山県高岡総合プール,八ヶ88-1,2,-99,9999
137.022419,36.772227,16202,3,99999,03106,富山県高岡総合プール,八ヶ88-1,2,-99,9999
137.022454,36.772094,16202,3,99999,03108,富山県高岡総合プール,八ヶ88-1,2,-99,9999
137.02312,36.772132,16202,3,99999,03129,富山県高岡総合プール,八ヶ88-1,2,-99,9999
137.010164,36.719869,16202,3,99999,03115,高岡市テニスコート,二塚428-1,4,-99,9999
137.023655,36.737639,16202,3,99999,03115,高岡市営前田庭球場,関73,3,-99,9999
137.04419,36.744657,16202,3,99999,03115,高岡庄川緑地テニスコート,石瀬地先,3,-99,9999
137.022472,36.738291,16202,3,99999,03112,県営高岡武道館,関72,2,-99,9999
137.021094,36.74794,16202,3,99999,03118,高岡市相撲場,古城1-1,3,-99,9999
137.021142,36.749016,16202,3,99999,03121,高岡市営弓道場,古城1-1,3,-99,9999
137.024644,36.823397,16202,3,99999,03142,雨晴キャンプ場,太田字東八木,3,-99,9999
137.014355,36.784267,16202,3,99999,03142,高岡二上山キャンプ場,二上御前下,3,-99,9999
137.000501,36.642636,16208,3,99999,03109,富山県西部体育センター,柳瀬241,2,2,1999
137.00037,36.642502,16208,3,99999,03132,富山県西部体育センター,柳瀬241,2,2,1999
137.000239,36.642369,16208,3,99999,03129,富山県西部体育センター,柳瀬241,2,2,1999
137.000108,36.642264,16208,3,99999,03116,富山県西部体育センター,柳瀬241,2,2,1999
137.028322,36.659647,16208,3,99999,03109,砺波市Ｂ＆Ｇ海洋センター,東保20-1,4,2,9999
137.028325,36.659587,16208,3,99999,03120,砺波市Ｂ＆Ｇ海洋センター,東保20-1,4,2,9999
137.028319,36.659523,16208,3,99999,03129,砺波市Ｂ＆Ｇ海洋センター,東保20-1,4,2,9999
137.027367,36.647222,16208,3,99999,03109,砺波市栴壇野体育館,福岡312,3,-99,9999
137.000783,36.602638,16208,3,99999,03109,砺波市雄神体育館,庄川町庄3600-1,3,-99,9999
137.000724,36.602557,16208,3,99999,03138,砺波市雄神体育館,庄川町庄3600-1,3,-99,9999
137.03249,36.598469,16208,3,99999,03109,砺波市栴壇山体育館,井栗谷6552,3,-99,9999
137.001368,36.64542,16208,3,99999,03102,砺波市砺波総合運動公園砺波市野球場,柳瀬241,3,-99,9999
137.000786,36.643847,16208,3,99999,03104,砺波市砺波総合運動公園砺波市多目的競技場,柳瀬241,3,-99,9999
137.000732,36.643461,16208,3,99999,03102,砺波市砺波総合運動公園砺波市多目的競技場,柳瀬241,3,-99,9999
137.000821,36.644133,16208,3,99999,03103,砺波市砺波総合運動公園砺波市多目的競技場,柳瀬241,3,-99,9999
137.00141,36.645649,16208,3,99999,03102,砺波市砺波総合運動公園野球・ソフトボール広場,柳瀬241,3,-99,9999
137.000768,36.643632,16208,3,99999,03103,砺波市砺波総合運動公園サッカー・ラグビー広場,柳瀬241,3,-99,9999
137.000857,36.644348,16208,3,99999,03103,砺波市砺波総合運動公園サッカー・ラグビー広場,柳瀬241,3,-99,9999
137.030057,36.660359,16208,3,99999,03104,砺波市砺波向山健民公園健民広場,東保字向山12-1,3,-99,9999
137.03001,36.660493,16208,3,99999,03102,砺波市砺波向山健民公園健民広場,東保字向山12-1,3,-99,9999
137.03272,36.650216,16208,3,99999,03104,砺波市上和田緑地多目的広場,上和田70地先,3,-99,9999
137.033472,36.650107,16208,3,99999,03102,砺波市上和田緑地多目的広場,上和田70地先,3,-99,9999
137.000091,36.641468,16208,3,99999,03105,砺波市温水プール,柳瀬241,3,-99,9999
137.028384,36.659888,16208,3,99999,03105,砺波市Ｂ＆Ｇ海洋センター,東保20-1,4,2,9999
137.029986,36.659611,16208,3,99999,03115,砺波市砺波向山健民公園テニスコート,東保字向山12-1,3,-99,9999
137.028248,36.65963,16208,3,99999,03110,砺波市Ｂ＆Ｇ海洋センター（武道場）,東保20-1,4,2,9999
137.028236,36.659535,16208,3,99999,03111,砺波市Ｂ＆Ｇ海洋センター（武道場）,東保20-1,4,2,9999
137.02823,36.659425,16208,3,99999,03129,砺波市Ｂ＆Ｇ海洋センター（武道場）,東保20-1,4,2,9999
137.023586,36.623106,16208,3,99999,03142,富山県砺波青少年自然の家キャンプ場,徳万字赤坂17-5,2,-99,9999
137.031793,36.649842,16208,3,99999,03142,砺波市上和田緑地キャンプ場,上和田70地先,4,-99,9999
137.022158,36.586165,16208,3,99999,03141,となみ夢の平スキー場,五谷字源谷,3,-99,9999
137.318991,36.662017,16323,3,99999,03109,立山町町民体育館,米沢3-9,4,-99,9999
137.31401,36.648014,16323,3,99999,03109,立山町中央体育センター,向新庄123,3,-99,9999
137.313778,36.647761,16323,3,99999,03104,立山町中央体育センター,向新庄123,3,-99,9999
137.313564,36.647842,16323,3,99999,03138,立山町中央体育センター,向新庄123,3,-99,9999
137.358153,36.654355,16323,3,99999,03109,立山町営谷口体育館,谷口43,3,-99,9999
137.350869,36.653642,16323,3,99999,03109,立山町営上東体育館,下白岩16,3,-99,9999
137.350869,36.653518,16323,3,99999,03120,立山町営上東体育館,下白岩16,3,-99,9999
137.344592,36.661001,16323,3,99999,03109,立山町総合公園屋内グラウンド,野沢1,3,-99,2008
137.344604,36.661087,16323,3,99999,03116,立山町総合公園屋内グラウンド,野沢1,3,-99,2008
137.344509,36.658503,16323,3,99999,03103,立山町総合公園屋内グラウンド,野沢1,3,-99,2008
137.34275,36.658074,16323,3,99999,03102,立山町営立山球場,野沢1,3,-99,9999
137.281468,36.695395,16323,3,99999,03103,富山県常願寺川公園常願寺川サッカー・ラグビー場,利田,4,-99,9999
137.28243,36.692279,16323,3,99999,03104,富山県常願寺川公園常願寺川芝生スポーツ広場,利田,4,-99,9999
137.344569,36.658713,16323,3,99999,03104,立山町総合公園多目的グラウンド,野沢1,3,-99,9999
137.3427517,36.65815996,16323,3,99999,03102,立山町総合公園野球広場,野沢1,3,-99,9999
137.344465,36.66042574,16323,3,99999,03138,立山町総合公園ゲートボール場,野沢1,3,-99,9999
137.32869,36.614739,16323,3,99999,03104,グリーンパーク吉峰多目的広場,吉峰野開12,4,-99,9999
137.351372,36.653363,16323,3,99999,03104,立山町営上東グラウンド,下白岩16,3,-99,9999
137.303278,36.623492,16323,3,99999,03105,常願寺ハイツ,泊新83-6,4,-99,9999
137.303111,36.623416,16323,3,99999,03129,常願寺ハイツ,泊新83-6,4,-99,9999
137.302856,36.623921,16323,3,99999,03132,常願寺ハイツ,泊新83-6,4,-99,9999
137.303432,36.623025,16323,3,99999,03115,常願寺ハイツ,泊新83-6,4,-99,9999
137.28079,36.697767,16323,3,99999,03115,富山県常願寺川公園常願寺川テニスコート,利田,4,-99,9999
137.345187,36.659705,16323,3,99999,03115,立山総合公園テニスコート,野沢1,3,-99,9999
137.304425,36.622572,16323,3,99999,03104,常願寺ハイツスポーツ公園内クリーンスポーツ公園,泊新83-6,3,-99,9999
137.321255,36.648948,16323,3,99999,03113,立山町勤労青少年ホーム武道館,榎1,3,-99,9999
137.321303,36.648915,16323,3,99999,03110,立山町勤労青少年ホーム武道館,榎1,3,-99,9999
137.350809,36.653027,16323,3,99999,03132,立山町勤労青少年ホーム,榎1,3,-99,9999
137.350804,36.65286,16323,3,99999,03120,立山町勤労青少年ホーム,榎1,3,-99,9999
137.350785,36.652688,16323,3,99999,03111,立山町勤労青少年ホーム,榎1,3,-99,9999
137.331542,36.611405,16323,3,99999,03142,グリーンパーク吉峰オートキャンプ場,吉峰野開12,3,-99,9999
137.417631,36.819038,16204,3,99999,03109,魚津市総合体育館,本江3311,4,2,9999
137.417524,36.818905,16204,3,99999,03129,魚津市総合体育館,本江3311,4,2,9999
137.417405,36.818743,16204,3,99999,03120,魚津市総合体育館,本江3311,4,2,9999
137.417251,36.818581,16204,3,99999,03116,魚津市総合体育館,本江3311,4,2,9999
137.400584,36.830254,16204,3,99999,03109,魚津テクノスポーツドーム（ありそドーム）,北鬼江2898-3,4,2,9999
137.400543,36.830078,16204,3,99999,03129,魚津テクノスポーツドーム（ありそドーム）,北鬼江2898-3,4,2,9999
137.400472,36.829907,16204,3,99999,03116,魚津テクノスポーツドーム（ありそドーム）,北鬼江2898-3,4,2,9999
137.432834,36.796556,16204,3,99999,03104,魚津桃山運動公園桃山屋内グラウンド,出字桃山36,4,-99,9999
137.431526,36.797489,16204,3,99999,03116,魚津桃山運動公園桃山屋内グラウンド,出字桃山36,4,-99,9999
137.432905,36.796737,16204,3,99999,03103,魚津桃山運動公園桃山屋内グラウンド,出字桃山36,4,-99,9999
137.428662,36.796946,16204,3,99999,03138,魚津桃山運動公園桃山屋内グラウンド,出字桃山36,4,-99,9999
137.434206,36.796004,16204,3,99999,03101,魚津桃山運動公園陸上競技場,出字桃山36,4,-99,9999
137.447708,36.827094,16204,3,99999,03102,魚津市天神山野球場,小川寺5995,3,-99,9999
137.430778,36.796156,16204,3,99999,03102,魚津桃山運動公園桃山野球場,出字桃山36,4,-99,9999
137.432988,36.79686,16204,3,99999,03104,魚津桃山運動公園桃山運動広場,出字桃山36,4,-99,9999
137.432774,36.796404,16204,3,99999,03103,魚津桃山運動公園桃山運動広場,出字桃山36,4,-99,9999
137.418286,36.818088,16204,3,99999,03104,魚津市営吉田グラウンド,本江2998,3,-99,9999
137.418286,36.818183,16204,3,99999,03103,魚津市営吉田グラウンド,本江2998,3,-99,9999
137.400886,36.780143,16204,3,99999,03104,早川緑地多目的広場・ソフトボール場,吉野地先,3,-99,9999
137.401112,36.779619,16204,3,99999,03103,早川緑地多目的広場・ソフトボール場,吉野地先,3,-99,9999
137.400447,36.780933,16204,3,99999,03102,早川緑地多目的広場・ソフトボール場,吉野地先,3,-99,9999
137.41794,36.818819,16204,3,99999,03105,魚津市総合体育館室内温水プール,本江3311,4,-99,9999
137.434949,36.79727,16204,3,99999,03115,魚津桃山運動公園桃山テニスコート,出字桃山36,4,-99,9999
137.397749,36.785301,16204,3,99999,03115,早月川緑地テニスコート,吉野地先,4,-99,9999
137.387289,36.80175,16204,3,99999,03115,ミラージュテニスコート,三ヶ1181-1,4,-99,9999
137.386243,36.801093,16204,3,99999,03107,ミラージュランド,三ヶ1181-1,4,-99,9999
137.41711,36.818159,16204,3,99999,03121,魚津市営弓道場,本江2998,3,-99,9999
137.503636,36.924068,16342,3,99999,03109,入善町総合体育館,入膳468,3,-99,9999
137.503672,36.923953,16342,3,99999,03129,入善町総合体育館,入膳468,3,-99,9999
137.503707,36.923849,16342,3,99999,03112,入善町総合体育館,入膳468,3,-99,9999
137.503731,36.923744,16342,3,99999,03120,入善町総合体育館,入膳468,3,-99,9999
137.551463,36.884067,16342,3,99999,03109,入善町社会体育館,舟見1870,3,-99,1983
137.551451,36.883952,16342,3,99999,03120,入善町社会体育館,舟見1870,3,-99,1983
137.518015,36.955294,16342,3,99999,03109,入善勤労者総合スポーツ施設（サン・ビレッジ入善）,横山81,3,-99,1998
137.517991,36.95518,16342,3,99999,03120,入善勤労者総合スポーツ施設（サン・ビレッジ入善）,横山81,3,-99,1998
137.517956,36.955085,16342,3,99999,03116,入善勤労者総合スポーツ施設（サン・ビレッジ入善）,横山81,3,-99,1998
137.506395,36.921663,16342,3,99999,03101,入善町運動公園陸上競技場,入膳456,3,-99,2003
137.505278,36.920845,16342,3,99999,03102,入善町運動公園,入膳456,4,-99,9999
