X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
136.196656,34.065233,24209,3,99999,03115,尾鷲市営運動場,中川1277,3,-99,9999
136.203546,34.052048,24209,3,99999,03102,尾鷲市営野球場,矢浜真砂997-1,3,-99,9999
136.327665,34.19928,24543,3,99999,03109,紀伊長島体育館,紀伊長島区長島2141,3,-99,9999
136.3042,34.213252,24543,3,99999,03115,紀北町赤羽公園施設,紀伊長島区島原字向井1402-55,3,-99,9999
136.30483,34.213719,24543,3,99999,03102,紀北町赤羽公園施設,紀伊長島区島原字向井1402-55,3,-99,9999
136.303535,34.21426,24543,3,99999,03104,紀北町赤羽公園施設,紀伊長島区島原字向井1402-55,3,-99,9999
136.230793,34.10938,24543,3,99999,03109,海山体育館,海山区相賀,3,-99,9999
136.220959,34.106691,24543,3,99999,03115,海山グラウンド,海山区相賀,3,-99,9999
136.220169,34.106568,24543,3,99999,03104,海山グラウンド,海山区相賀,3,-99,9999
136.591695,34.950134,24202,3,99999,03109,四日市南高等学校,日永岡山4917,2,-99,9999
136.591695,34.950231,24202,3,99999,03112,四日市南高等学校,日永岡山4917,2,-99,9999
136.53273,34.990818,24202,3,99999,03109,四日市西高等学校,桜町6100,2,-99,9999
136.531048,34.991018,24202,3,99999,03104,四日市西高等学校,桜町6100,2,-99,9999
136.530389,34.990268,24202,3,99999,03115,四日市西高等学校,桜町6100,2,-99,9999
136.560153,34.953332,24202,3,99999,03109,四日市四郷高等学校,八王子町高花1654,2,-99,9999
136.559773,34.953342,24202,3,99999,03112,四日市四郷高等学校,八王子町高花1654,2,-99,9999
136.561644,34.952821,24202,3,99999,03104,四日市四郷高等学校,八王子町高花1654,2,-99,9999
136.560593,34.953288,24202,3,99999,03115,四日市四郷高等学校,八王子町高花1654,2,-99,9999
136.560159,34.95342,24202,3,99999,03129,四日市四郷高等学校,八王子町高花1654,2,-99,9999
136.559773,34.953264,24202,3,99999,03130,四日市四郷高等学校,八王子町高花1654,2,-99,9999
136.591972,34.913182,24202,3,99999,03109,四日市農芸高等学校,河原田町2847,2,-99,9999
136.606376,34.944896,24202,3,99999,03109,四日市工業高等学校,日永東3-4-63,2,-99,9999
136.606263,34.945222,24202,3,99999,03112,四日市工業高等学校,日永東3-4-63,2,-99,9999
136.607618,34.943878,24202,3,99999,03104,四日市工業高等学校,日永東3-4-63,2,-99,9999
136.606364,34.943508,24202,3,99999,03115,四日市工業高等学校,日永東3-4-63,2,-99,9999
136.606376,34.944979,24202,3,99999,03129,四日市工業高等学校,日永東3-4-63,2,-99,9999
136.557289,34.995672,24202,3,99999,03112,四日市中央工業高等学校,菅原町678,2,-99,9999
136.558709,34.995414,24202,3,99999,03104,四日市中央工業高等学校,菅原町678,2,-99,9999
136.558347,34.994835,24202,3,99999,03115,四日市中央工業高等学校,菅原町678,2,-99,9999
136.557699,34.995472,24202,3,99999,03129,四日市中央工業高等学校,菅原町678,2,-99,9999
136.593352,34.981801,24202,3,99999,03109,四日市商業高等学校,尾平町永代寺,2,-99,9999
136.592562,34.981898,24202,3,99999,03115,四日市商業高等学校,尾平町永代寺,2,-99,9999
136.579348,34.878583,24207,3,99999,03109,神戸高等学校,神戸4-1-80,2,-99,9999
136.579342,34.878676,24207,3,99999,03112,神戸高等学校,神戸4-1-80,2,-99,9999
136.580382,34.878622,24207,3,99999,03104,神戸高等学校,神戸4-1-80,2,-99,9999
136.582372,34.834547,24207,3,99999,03109,白子高等学校,白子4-17-1,2,-99,9999
136.581956,34.834732,24207,3,99999,03112,白子高等学校,白子4-17-1,2,-99,9999
136.581736,34.834011,24207,3,99999,03104,白子高等学校,白子4-17-1,2,-99,9999
136.551329,34.904143,24207,3,99999,03109,石薬師高等学校,石薬師町寺東452,2,-99,9999
136.551323,34.904245,24207,3,99999,03129,石薬師高等学校,石薬師町寺東452,2,-99,9999
136.553484,34.8479,24207,3,99999,03109,稲生高等学校,稲生町8232-1,2,-99,9999
136.554025,34.847798,24207,3,99999,03112,稲生高等学校,稲生町8232-1,2,-99,9999
136.555195,34.848422,24207,3,99999,03104,稲生高等学校,稲生町8232-1,2,-99,9999
136.553793,34.848042,24207,3,99999,03129,稲生高等学校,稲生町8232-1,2,-99,9999
136.550172,34.867673,24207,3,99999,03109,飯野高等学校,三日市町字東新田場1695,2,-99,9999
136.55117,34.866839,24207,3,99999,03104,飯野高等学校,三日市町字東新田場1695,2,-99,9999
136.550487,34.86651,24207,3,99999,03115,飯野高等学校,三日市町字東新田場1695,2,-99,9999
136.463194,34.852877,24210,3,99999,03112,亀山高等学校,本町1-10-1,2,-99,9999
136.464204,34.852575,24210,3,99999,03104,亀山高等学校,本町1-10-1,2,-99,9999
136.491878,34.718877,24201,3,99999,03112,津高等学校,新町3-1-1,2,-99,9999
136.491866,34.719903,24201,3,99999,03115,津高等学校,新町3-1-1,2,-99,9999
136.486366,34.747375,24201,3,99999,03109,津西高等学校,河辺町2210-2,2,-99,9999
136.486027,34.747565,24201,3,99999,03112,津西高等学校,河辺町2210-2,2,-99,9999
136.486592,34.745988,24201,3,99999,03104,津西高等学校,河辺町2210-2,2,-99,9999
136.496172,34.709557,24201,3,99999,03120,津工業高等学校,半田534,2,-99,9999
136.499411,34.735991,24201,3,99999,03109,津商業高等学校,渋見町小谷699,2,-99,9999
136.499411,34.736089,24201,3,99999,03112,津商業高等学校,渋見町小谷699,2,-99,9999
136.498234,34.737026,24201,3,99999,03104,津商業高等学校,渋見町小谷699,2,-99,9999
136.513531,34.705426,24201,3,99999,03109,みえ夢学園高等学校,柳山津興1239,2,-99,9999
136.514185,34.705392,24201,3,99999,03115,みえ夢学園高等学校,柳山津興1239,2,-99,9999
136.461248,34.694625,24201,3,99999,03109,久居高等学校,戸木町3569-1,2,-99,9999
136.461254,34.694532,24201,3,99999,03112,久居高等学校,戸木町3569-1,2,-99,9999
136.461414,34.695284,24201,3,99999,03115,久居高等学校,戸木町3569-1,2,-99,9999
136.461242,34.694825,24201,3,99999,03130,久居高等学校,戸木町3569-1,2,-99,9999
136.465669,34.673957,24201,3,99999,03109,久居農林高等学校,久居東鷹跡町105,2,-99,9999
136.465669,34.673879,24201,3,99999,03112,久居農林高等学校,久居東鷹跡町105,2,-99,9999
136.464356,34.672261,24201,3,99999,03104,久居農林高等学校,久居東鷹跡町105,2,-99,9999
136.465657,34.67405,24201,3,99999,03131,久居農林高等学校,久居東鷹跡町105,2,-99,9999
136.313562,34.625207,24201,3,99999,03109,白山高等学校,白山町南家城678,2,-99,9999
136.313562,34.62529,24201,3,99999,03112,白山高等学校,白山町南家城678,2,-99,9999
136.313271,34.6242,24201,3,99999,03104,白山高等学校,白山町南家城678,2,-99,9999
136.314014,34.623921,24201,3,99999,03115,白山高等学校,白山町南家城678,2,-99,9999
136.313562,34.625129,24201,3,99999,03129,白山高等学校,白山町南家城678,2,-99,9999
136.538004,34.561819,24204,3,99999,03104,松阪高等学校,垣鼻町1664,2,-99,9999
136.526744,34.572317,24204,3,99999,03109,松阪工業高等学校,殿町1417,2,-99,9999
136.525461,34.571221,24204,3,99999,03104,松阪工業高等学校,殿町1417,2,-99,9999
136.567861,34.54611,24204,3,99999,03109,松阪商業高等学校,豊原町1600,2,-99,9999
136.569287,34.54588,24204,3,99999,03104,松阪商業高等学校,豊原町1600,2,-99,9999
136.374022,34.447785,24204,3,99999,03109,飯南高等学校,飯南町粥見5480-1,2,-99,9999
136.373624,34.448197,24204,3,99999,03112,飯南高等学校,飯南町粥見5480-1,2,-99,9999
136.37278,34.447133,24204,3,99999,03104,飯南高等学校,飯南町粥見5480-1,2,-99,9999
136.374093,34.447221,24204,3,99999,03115,飯南高等学校,飯南町粥見5480-1,2,-99,9999
136.536001,34.503718,24441,3,99999,03109,相可高等学校,相可50,2,-99,9999
136.534022,34.503992,24441,3,99999,03115,相可高等学校,相可50,2,-99,9999
136.535995,34.503801,24441,3,99999,03112,相可高等学校,相可50,2,-99,9999
136.417811,34.398069,24443,3,99999,03109,宮川高等学校,上三瀬663,2,-99,9999
136.417811,34.397986,24443,3,99999,03112,宮川高等学校,上三瀬663,2,-99,9999
136.41664,34.397142,24443,3,99999,03104,宮川高等学校,上三瀬663,2,-99,9999
136.33743,34.360709,24443,3,99999,03109,昴学園高等学校,茂原48,2,-99,9999
136.693871,34.48835,24203,3,99999,03109,宇治山田高等学校,浦口3-13-1,2,-99,9999
136.727016,34.487558,24203,3,99999,03109,伊勢高等学校,神田久志本町1703-1,2,-99,9999
136.726487,34.48842,24203,3,99999,03104,伊勢高等学校,神田久志本町1703-1,2,-99,9999
136.720107,34.492224,24203,3,99999,03109,伊勢工業高等学校,神久2-7-18,2,-99,9999
136.721046,34.492356,24203,3,99999,03104,伊勢工業高等学校,神久2-7-18,2,-99,9999
136.720107,34.492317,24203,3,99999,03112,伊勢工業高等学校,神久2-7-18,2,-99,9999
136.740304,34.492649,24203,3,99999,03115,宇治山田商業高等学校,黒瀬町札ノ木1193,2,-99,9999
136.730717259439,34.489657665054,24203,3,99999,03109,伊勢まなび高等学校,神田久志本町1560,2,-99,9999
136.729998,34.489192,24203,3,99999,03104,伊勢まなび高等学校,神田久志本町1560,2,-99,9999
136.693327,34.345505,24472,3,99999,03109,南伊勢高等学校南勢校舎,船越2926-1,2,-99,9999
136.693321,34.345603,24472,3,99999,03112,南伊勢高等学校南勢校舎,船越2926-1,2,-99,9999
136.692002,34.345078,24472,3,99999,03104,南伊勢高等学校南勢校舎,船越2926-1,2,-99,9999
136.628749,34.440776,24470,3,99999,03109,南伊勢高等学校度会校舎,大野木2831,2,-99,9999
136.628749,34.44085,24470,3,99999,03112,南伊勢高等学校度会校舎,大野木2831,2,-99,9999
136.629741,34.440644,24470,3,99999,03104,南伊勢高等学校度会校舎,大野木2831,2,-99,9999
136.629605,34.441384,24470,3,99999,03115,南伊勢高等学校度会校舎,大野木2831,2,-99,9999
136.628752,34.440705,24470,3,99999,03129,南伊勢高等学校度会校舎,大野木2831,2,-99,9999
136.848748,34.465944,24211,3,99999,03109,鳥羽高等学校,安楽島町1459,2,-99,9999
136.848742,34.466022,24211,3,99999,03112,鳥羽高等学校,安楽島町1459,2,-99,9999
136.847845,34.467796,24211,3,99999,03104,鳥羽高等学校,安楽島町1459,2,-99,9999
136.847084,34.466929,24211,3,99999,03115,鳥羽高等学校,安楽島町1459,2,-99,9999
136.848748,34.465861,24211,3,99999,03129,鳥羽高等学校,安楽島町1459,2,-99,9999
136.800326,34.376331,24215,3,99999,03109,志摩高等学校,磯部町恵利原1308,2,-99,9999
136.800362,34.376758,24215,3,99999,03112,志摩高等学校,磯部町恵利原1308,2,-99,9999
136.801633,34.376895,24215,3,99999,03104,志摩高等学校,磯部町恵利原1308,2,-99,9999
136.810466,34.266302,24215,3,99999,03109,水産高等学校,志摩町和具2578,2,-99,9999
136.811096,34.266317,24215,3,99999,03112,水産高等学校,志摩町和具2578,2,-99,9999
136.811643,34.26588,24215,3,99999,03104,水産高等学校,志摩町和具2578,2,-99,9999
136.127339,34.768135,24216,3,99999,03109,上野高等学校,丸之内107,2,-99,9999
136.126204,34.768081,24216,3,99999,03112,上野高等学校,丸之内107,2,-99,9999
136.126216,34.767867,24216,3,99999,03115,上野高等学校,丸之内107,2,-99,9999
136.141438,34.757223,24216,3,99999,03109,伊賀白鳳高等学校,緑ヶ丘西町2270-1,2,-99,9999
136.141919,34.757101,24216,3,99999,03112,伊賀白鳳高等学校,緑ヶ丘西町2270-1,2,-99,9999
136.140832,34.756745,24216,3,99999,03104,伊賀白鳳高等学校,緑ヶ丘西町2270-1,2,-99,9999
136.13855,34.755163,24216,3,99999,03104,伊賀白鳳高等学校,緑ヶ丘西町2270-1,2,-99,9999
136.137409,34.755339,24216,3,99999,03115,伊賀白鳳高等学校,緑ヶ丘西町2270-1,2,-99,9999
136.141824,34.756979,24216,3,99999,03129,伊賀白鳳高等学校,緑ヶ丘西町2270-1,2,-99,9999
136.204411,34.810264,24216,3,99999,03104,あけぼの学園高等学校,川東412,2,-99,9999
136.205778,34.811532,24216,3,99999,03109,あけぼの学園高等学校,川東412,2,-99,9999
136.204774,34.80999,24216,3,99999,03112,あけぼの学園高等学校,川東412,2,-99,9999
136.204601,34.811425,24216,3,99999,03115,あけぼの学園高等学校,川東412,2,-99,9999
136.125529,34.64777,24208,3,99999,03109,名張桔梗丘高等学校,桔梗が丘七番町一街区1926-1,2,-99,9999
136.125529,34.647853,24208,3,99999,03112,名張桔梗丘高等学校,桔梗が丘七番町一街区1926-1,2,-99,9999
136.126099,34.646763,24208,3,99999,03104,名張桔梗丘高等学校,桔梗が丘七番町一街区1926-1,2,-99,9999
136.10673,34.611251,24208,3,99999,03115,名張西高等学校,百合が丘東六番町1,2,-99,9999
136.098907,34.628455,24208,3,99999,03109,名張高等学校,東町2067-2,2,-99,9999
136.098901,34.628558,24208,3,99999,03112,名張高等学校,東町2067-2,2,-99,9999
136.09757,34.627839,24208,3,99999,03104,名張高等学校,東町2067-2,2,-99,9999
136.099454,34.628773,24208,3,99999,03115,名張高等学校,東町2067-2,2,-99,9999
136.18588,34.069535,24209,3,99999,03109,尾鷲高等学校,古戸野町3-12,2,-99,9999
136.18588,34.069461,24209,3,99999,03112,尾鷲高等学校,古戸野町3-12,2,-99,9999
136.185113,34.069811,24209,3,99999,03104,尾鷲高等学校,古戸野町3-12,2,-99,9999
136.18544,34.069215,24209,3,99999,03115,尾鷲高等学校,古戸野町3-12,2,-99,9999
136.185877,34.069611,24209,3,99999,03121,尾鷲高等学校,古戸野町3-12,2,-99,9999
136.174318,34.0639,24209,3,99999,03112,尾鷲高等学校光ヶ丘校舎,光ケ丘28-61,2,-99,9999
136.174758,34.065598,24209,3,99999,03104,尾鷲高等学校光ヶ丘校舎,光ケ丘28-61,2,-99,9999
136.174318,34.063846,24209,3,99999,03130,尾鷲高等学校光ヶ丘校舎,光ケ丘28-61,2,-99,9999
136.174318,34.063787,24209,3,99999,03129,尾鷲高等学校光ヶ丘校舎,光ケ丘28-61,2,-99,9999
136.507214,34.669216,24201,3,99999,03109,盲学校,高茶屋4-39-1,2,-99,9999
136.507594,34.669196,24201,3,99999,03104,盲学校,高茶屋4-39-1,2,-99,9999
136.518136,34.694448,24201,3,99999,03109,聾学校,藤方2304-2,2,-99,9999
136.518766,34.694453,24201,3,99999,03104,聾学校,藤方2304-2,2,-99,9999
136.509502,34.675143,24201,3,99999,03109,城山特別支援学校,城山1-5-29,2,-99,9999
136.509799,34.674742,24201,3,99999,03104,城山特別支援学校,城山1-5-29,2,-99,9999
136.524417,34.891481,24207,3,99999,03109,杉の子特別支援学校,加佐登3-2-2,2,-99,9999
136.481997,34.771904,24201,3,99999,03109,緑ヶ丘特別支援学校,大里窪田町357,2,-99,9999
136.482003,34.771499,24201,3,99999,03104,緑ヶ丘特別支援学校,大里窪田町357,2,-99,9999
136.386826,34.712311,24201,3,99999,03109,稲葉特別支援学校,稲葉町上野4101,2,-99,9999
136.386345,34.712169,24201,3,99999,03104,稲葉特別支援学校,稲葉町上野4101,2,-99,9999
136.123861,34.658699,24208,3,99999,03109,伊賀つばさ学園,美旗町南西原229-2,2,-99,9999
136.123302,34.657897,24208,3,99999,03104,伊賀つばさ学園,美旗町南西原229-2,2,-99,9999
136.633807,34.47574,24461,3,99999,03109,玉城わかば学園,宮古726-17,2,-99,9999
136.632666,34.475358,24461,3,99999,03104,玉城わかば学園,宮古726-17,2,-99,9999
136.586819,34.948602,24202,3,99999,03109,西日野にじ学園,西日野町4070-35,2,-99,9999
136.587348,34.948695,24202,3,99999,03104,西日野にじ学園,西日野町4070-35,2,-99,9999
136.629286,34.43552,24470,3,99999,03109,度会特別支援学校,大野木1825,2,-99,9999
136.174318,34.063953,24209,3,99999,03109,東紀州くろしお学園おわせ分校,光ヶ丘28-61,2,-99,9999
136.954268,34.935008,23205,3,03001,03001,かみや美術館,有脇町10-8-9（本館）・平和町7-60-2（分館・南吉の家）,4,1,1984
136.850619,34.887412,23216,3,03001,03001,常滑市立陶芸研究所,奥条7-22,3,2,1961
136.981933,34.923149,23227,3,03001,03001,高浜市やきものの里かわら美術館,青木町9-6-18,3,4,1995
136.989124,34.944969,23227,3,03001,03001,紫峰人形美術館,屋敷町1-5-14,4,-99,1983
136.866254,34.801962,23446,3,03001,03001,杉本美術館,美浜緑苑1-12-1,4,-99,1994
136.911257,34.909295,23205,3,03002,03002,新美南吉記念館,岩滑西町1-10-1,3,1,1994
136.933672,34.893547,23205,3,03002,03002,博物館「酢の里」,中村町2-6,4,2,1986
136.913007,34.891475,23205,3,03002,03002,半田空の科学館,桐ケ丘4-210,3,2,1985
136.914385,34.89154,23205,3,03002,03002,半田市立博物館,桐ケ丘4-209-1,3,-99,1984
136.85006,34.886712,23216,3,03002,03002,常滑市民俗資料館,瀬木町4-203,3,2,1981
136.867943,34.999163,23224,3,03002,03002,知多市歴史民俗博物館,緑町12-2,3,2,1974
136.949475,34.993963,23442,3,03002,03002,あいち健康の森健康科学総合センター健康科学館（あいち健康プラザ）,大字森岡字源吾山1-1,2,11,1999
136.861235,34.741056,23445,3,03002,03002,南知多町郷土資料館,大字内海字柴井1-66,3,3,1977
136.914065,34.855765,23447,3,03002,03002,武豊町歴史民俗資料館,字山ノ神20-1,3,2,1985
136.96301,34.914756,23205,3,03003,03003,半田市立亀崎図書館,亀崎町7-96-1,3,-99,9999
136.914088,34.891337,23205,3,03003,03003,半田市立図書館,桐ヶ丘4-209-1,3,-99,9999
136.993529,34.903513,23209,3,03003,03003,碧南市民図書館,鶴見町1-70-1,3,-99,9999
136.997266,34.88421,23209,3,03003,03003,碧南市民図書館中部分館,源氏神明町2,3,-99,9999
136.984611,34.865451,23209,3,03003,03003,碧南市民図書館南部分館,塩浜町7-135,3,-99,9999
136.987809,34.987233,23210,3,03003,03003,刈谷市城町図書館,城町1-24,3,3,9999
136.832148,34.889241,23216,3,03003,03003,常滑市立図書館,新開町1-104,3,-99,9999
136.858001,34.974055,23224,3,03003,03003,知多市立中央図書館,岡田字宝ノ脇22,3,-99,9999
136.984048,34.919718,23227,3,03003,03003,高浜市立図書館,碧海町5-1-5,3,-99,9999
136.913634,34.939395,23441,3,03003,03003,阿久比町立図書館,大字卯坂字栗之木谷32-4,3,-99,9999
136.968043,34.975474,23442,3,03003,03003,東浦町中央図書館,大字緒川字平成81,3,-99,9999
136.886244,34.795119,23446,3,03003,03003,美浜町図書館,大字北方字十二谷125,3,-99,9999
136.913109,34.855957,23447,3,03003,03003,武豊町立図書館,字山ノ神135-1,3,-99,9999
136.981336,34.879042,23209,3,03004,03004,碧南海浜水族館・碧南市青少年海の科学館,浜町2-3,3,2,1982
136.854651,34.787513,23446,3,03004,03004,南知多ビーチランド,奥田428-1,4,-99,1980
136.934955,34.895325,23205,3,99999,03002,國盛・酒の文化館,東本町2-24,4,-99,1985
136.910764,34.803101,23446,3,99999,03001,美術の森,布土半月85-1,4,-99,1998
136.981788,34.873402,23209,3,99999,03001,碧南市藤井達吉現代美術館,音羽町1-1,3,-99,2008
136.955455,34.928046,23234,3,99999,03003,名古屋芸術大学西キャンパス図書館,徳重西沼65,4,-99,9999
136.955455,34.928046,23205,3,99999,03003,日本福祉大学付属図書館半田分館,東生見町26-2,4,-99,9999
136.864998,34.851787,23216,3,99999,03003,常滑市立図書館南陵分館,苅屋加茂151（南陵公民館内）,3,-99,9999
136.828231,34.915505,23216,3,99999,03003,常滑市立図書館鬼崎分館,神明町3-35（鬼崎公民館内）,3,-99,9999
136.842318,34.931027,23216,3,99999,03003,常滑市立図書館青海分館,大塚町177（青海公民館内）,3,-99,9999
136.868354,34.78399,23446,3,99999,03003,日本福祉大学付属図書館美浜本館,奥田,4,-99,9999
136.84838,34.881264,23216,3,99999,03001,INAXライブミュージアム,奥栄町1-130,4,-99,9999
136.887171,34.962759,23224,3,99999,03145,佐布里池オリエンテーリング・パーマネントコース,佐布里池周辺,3,-99,9999
136.833801,34.928653,23216,3,99999,03104,城山公園,金山字城山3,3,-99,9999
136.942495,34.93884,23205,3,99999,03104,半田北部グラウンド,石塚町3-1,3,-99,9999
136.941366,34.937379,23205,3,99999,03102,半田北部グラウンド,石塚町3-1,3,-99,9999
136.942257,34.93846,23205,3,99999,03103,半田北部グラウンド,石塚町3-1,3,-99,9999
136.963875,34.984443,23442,3,99999,03104,北部中学校,緒川字寿ニ区80,3,-99,9999
136.965383,34.849346,23209,3,99999,03103,２号地運動広場,港南町1-1-1,3,-99,9999
136.96549,34.848976,23209,3,99999,03138,２号地運動広場,港南町1-1-1,3,-99,9999
136.965597,34.848566,23209,3,99999,03104,２号地運動広場,港南町1-1-1,3,-99,9999
136.886577,34.795733,23446,3,99999,03109,総合公園体育館,大字北方字十二谷1-2,3,-99,9999
136.886649,34.795655,23446,3,99999,03120,総合公園体育館,大字北方字十二谷1-2,3,-99,9999
136.88672,34.795567,23446,3,99999,03129,総合公園体育館,大字北方字十二谷1-2,3,-99,9999
136.888086,34.794825,23446,3,99999,03102,総合公園グランド,大字北方字十二谷1-2,3,-99,9999
136.887825,34.79504,23446,3,99999,03103,総合公園グランド,大字北方字十二谷1-2,3,-99,9999
136.886197,34.796875,23446,3,99999,03115,総合公園テニスコート,大字北方字十二谷1-2,3,-99,9999
136.906877,34.939768,23441,3,99999,03104,阿久比スポーツ村,大字卯坂字浅間裏3-2,3,-99,9999
136.908066,34.941171,23441,3,99999,03102,阿久比スポーツ村,大字卯坂字浅間裏3-2,3,-99,9999
136.907091,34.939593,23441,3,99999,03103,阿久比スポーツ村,大字卯坂字浅間裏3-2,3,-99,9999
136.907186,34.939418,23441,3,99999,03101,阿久比スポーツ村,大字卯坂字浅間裏3-2,3,-99,9999
136.90513,34.940148,23441,3,99999,03129,阿久比スポーツ村,大字卯坂字浅間裏3-2,3,-99,9999
136.898499,34.955265,23441,3,99999,03102,草木グランド,大字草木字蓮池130,3,-99,9999
136.919319,34.955458,23441,3,99999,03102,白沢グランド,大字白沢字大池1-3,3,-99,9999
136.919343,34.955234,23441,3,99999,03104,白沢グランド,大字白沢字大池1-3,3,-99,9999
136.920424,34.955098,23441,3,99999,03115,白沢グランド,大字白沢字大池1-3,3,-99,9999
136.931241,34.948518,23441,3,99999,03102,板山グランド,大字板山字川向108-1,3,-99,9999
136.931134,34.948216,23441,3,99999,03103,板山グランド,大字板山字川向108-1,3,-99,9999
136.928689,34.939057,23441,3,99999,03109,ふれあいの森,大字板山字比沙田78,3,-99,9999
136.916546,34.92577,23441,3,99999,03111,丸山公園武道場,大字椋岡字丸山14-1,3,-99,9999
136.916562,34.925681,23441,3,99999,03113,丸山公園武道場,大字椋岡字丸山14-1,3,-99,9999
136.916455,34.92573,23441,3,99999,03120,丸山公園武道場,大字椋岡字丸山14-1,3,-99,9999
136.917653,34.926186,23441,3,99999,03102,丸山公園運動場・テニスコート,大字椋岡字丸山1-1,3,-99,9999
136.916548,34.925923,23441,3,99999,03115,丸山公園運動場・テニスコート,大字椋岡字丸山1-1,3,-99,9999
136.984963,34.990971,23210,3,99999,03109,刈谷市体育館,逢妻町4-32,4,-99,9999
136.984939,34.990845,23210,3,99999,03120,刈谷市体育館,逢妻町4-32,4,-99,9999
136.984951,34.990728,23210,3,99999,03110,刈谷市体育館,逢妻町4-32,4,-99,9999
136.984963,34.990572,23210,3,99999,03111,刈谷市体育館,逢妻町4-32,4,-99,9999
136.984797,34.991195,23210,3,99999,03121,刈谷市体育館,逢妻町4-32,4,-99,9999
136.984713,34.990572,23210,3,99999,03133,刈谷市体育館,逢妻町4-32,4,-99,9999
136.98469,34.990932,23210,3,99999,03129,刈谷市体育館,逢妻町4-32,4,-99,9999
136.984702,34.990747,23210,3,99999,03132,刈谷市体育館,逢妻町4-32,4,-99,9999
136.995014,34.997792,23210,3,99999,03102,刈谷東中学校グラウンド,山池町1-201,3,-99,9999
136.99505,34.99748,23210,3,99999,03103,刈谷東中学校グラウンド,山池町1-201,3,-99,9999
136.986586,34.962804,23210,3,99999,03102,小垣江グラウンド,小垣江町大津崎65,4,-99,9999
136.985754,34.962561,23210,3,99999,03104,小垣江グラウンド,小垣江町大津崎65,4,-99,9999
136.984211,34.987479,23210,3,99999,03102,刈谷球場,城町1-49,4,-99,9999
136.982715,34.989474,23210,3,99999,03102,亀城公園運動広場,城町2-2,3,-99,9999
136.982668,34.989211,23210,3,99999,03103,亀城公園運動広場,城町2-2,3,-99,9999
136.982656,34.988968,23210,3,99999,03104,亀城公園運動広場,城町2-2,3,-99,9999
136.997295,34.940758,23227,3,99999,03104,吉浜小学校,屋敷町5-8-1,3,-99,9999
136.99771,34.941859,23227,3,99999,03109,吉浜小学校,屋敷町5-8-1,3,-99,9999
136.989178,34.930316,23227,3,99999,03129,高浜市いきいき広場,春日町5-165,3,3,9999
136.98919,34.93017,23227,3,99999,03132,高浜市いきいき広場,春日町5-165,3,3,9999
136.988865,34.947527,23227,3,99999,03102,流作グランド,新田町4-1-5,4,-99,9999
136.988826,34.923179,23227,3,99999,03104,高浜小学校,青木町6-1-15,3,-99,9999
136.988552,34.924066,23227,3,99999,03109,高浜小学校,青木町6-1-15,3,-99,9999
136.994874,34.93275,23227,3,99999,03104,高浜中学校,湯山町7-1-1,3,-99,9999
136.993781,34.932731,23227,3,99999,03109,高浜中学校,湯山町7-1-1,3,-99,9999
136.99434,34.91787,23227,3,99999,03104,南中学校,二池町3-3-2,3,-99,9999
136.993793,34.918698,23227,3,99999,03109,南中学校,二池町3-3-2,3,-99,9999
136.980976,34.917465,23227,3,99999,03137,高浜市漕艇センター,碧海町1-2,3,-99,9999
136.984577,34.916227,23227,3,99999,03104,港小学校,碧海町4-1-7,3,-99,9999
136.984161,34.916773,23227,3,99999,03109,港小学校,碧海町4-1-7,3,-99,9999
136.983084,34.920547,23227,3,99999,03111,武道館（高浜市）,碧海町2-6-1,3,-99,9999
136.983084,34.92046,23227,3,99999,03113,武道館（高浜市）,碧海町2-6-1,3,-99,9999
136.983073,34.920372,23227,3,99999,03111,武道館,碧海町2-6-1,4,-99,9999
136.983061,34.920294,23227,3,99999,03113,武道館,碧海町2-6-1,4,-99,9999
136.981967,34.921483,23227,3,99999,03115,碧海テニスコート,碧海町2-6-1,4,-99,9999
136.982359,34.920703,23227,3,99999,03102,碧海グランド,碧海町2-6-1,4,-99,9999
136.983219,34.920944,23227,3,99999,03109,高浜市体育センター,碧海町2-7-8,4,-99,9999
136.996227,34.91723,23227,3,99999,03115,南テニスコート,論地町5-6-55,4,-99,9999
136.822432,34.887066,23216,3,99999,03148,りんくうビーチ,りんくうビーチ,3,-99,9999
136.829528,34.876892,23216,3,99999,03140,ＮＴＰマリーナりんくう,りんくう町3-6,3,-99,2013
136.865132,34.851809,23216,3,99999,03109,サザンアリーナ,苅屋字加茂151,3,-99,1990
136.865138,34.851721,23216,3,99999,03120,サザンアリーナ,苅屋字加茂151,3,-99,1990
136.864176,34.852457,23216,3,99999,03112,南陵武道場,苅屋字加茂151,3,-99,9999
136.840683,34.916148,23216,3,99999,03109,常滑市体育館,金山字下砂原78-1,4,-99,1993
136.84041,34.916021,23216,3,99999,03120,常滑市体育館,金山字下砂原78-1,4,-99,1993
136.84016,34.915885,23216,3,99999,03129,常滑市体育館,金山字下砂原78-1,4,-99,1993
136.823969,34.908172,23216,3,99999,03112,柔剣道場,港町3-1（鬼崎中学校内）,3,-99,9999
136.863105,34.817644,23216,3,99999,03148,坂井海岸,坂井海岸,3,-99,9999
136.867278,34.823843,23216,3,99999,03104,小脇公園,坂井字小脇10,3,-99,1993
136.830277,34.888577,23216,3,99999,03109,体育練習場,新開町2-9,3,-99,9999
136.87157,34.885796,23216,3,99999,03102,大曽公園,大曽町6-3,4,-99,9999
