X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
140.372971,39.551162,05212,3,99999,03115,大仙市西仙北スポーツセンター,刈和野字小野17-1,4,-99,9999
140.517327,39.47047,05212,3,99999,03112,大仙市立仙北武道館,堀見内字西福嶋185,3,-99,9999
140.518143,39.471279,05212,3,99999,03112,大仙市立仙北第二武道館,堀見内字西福嶋112,4,-99,9999
140.435643,39.439529,05212,3,99999,03115,大仙市総合公園テニスコート,内小友字中沢頭地内,4,-99,9999
140.41468,39.496762,05212,3,99999,03115,大仙市神岡テニスコート,神宮寺字大坪街道下21,3,-99,9999
140.416988,39.496415,05212,3,99999,03115,神岡中央公園テニスコート,神宮寺字大坪街道下及び中瀬古川敷地内,3,-99,9999
140.522016,39.535765,05212,3,99999,03115,大仙市八乙女運動公園テニスコート,長野字八乙女100-4,4,-99,9999
140.37732,39.465328,05212,3,99999,03115,大仙市南外テニスコート,南外字小出373-1,4,-99,9999
140.509167,39.465329,05212,3,99999,03115,大仙市仙北健康広場テニスコート,堀見内字田茂木48,4,-99,9999
140.507939,39.465528,05212,3,99999,03138,大仙市仙北健康広場（運動広場屋内・屋外ゲートボール場）,堀見内字元田茂木35,4,-99,9999
140.605846,39.506803,05212,3,99999,03115,大仙市太田テニスコート,太田町横沢字堤田445-2,4,-99,9999
140.433133,39.44036,05212,3,99999,03141,大曲ファミリースキー場,内小友字中沢地内,4,-99,9999
140.448426,39.516628,05212,3,99999,03141,笹倉スキー場,神宮寺字笹倉1-2,3,-99,9999
140.388193,39.570286,05212,3,99999,03141,西仙北スキー場,刈和野字畑沢13,3,-99,9999
140.394502,39.679836,05212,3,99999,03141,協和スキー場,協和船岡字庄内前田表地内,4,-99,9999
140.542359,39.468872,05212,3,99999,03141,仙北スキー場,払田字真山31,3,-99,9999
140.656672,39.520108,05212,3,99999,03141,大台スキー場,太田町川口字大台1-2,4,-99,9999
140.418339,39.4874,05212,3,99999,03103,中川原運動公園サッカー場,神宮寺字屋敷南37-19,4,-99,9999
140.598711,39.515426,05212,3,99999,03103,太田町新興緑地広場,太田町太田字新田下野124-1,3,-99,9999
140.604866,39.504425,05212,3,99999,03138,大仙市太田多目的運動広場ゲートボール場,太田町横沢字堤田344-1,3,-99,9999
140.417391,39.639748,05212,3,99999,03142,ナチュラルパークオートキャンプ場・大仙市荒川鉱山跡地観光施設,協和荒川字嗽沢2-2,3,-99,9999
140.656267,39.506467,05212,3,99999,03144,モリボの里,太田町,4,-99,9999
140.403396,39.993611,05213,3,99999,03109,阿仁体育館,阿仁水無字畑町東裏130,3,-99,9999
140.404494,39.992322,05213,3,99999,03104,阿仁運動場,阿仁水無字畑町東裏76,3,-99,9999
140.403014,39.994502,05213,3,99999,03115,阿仁テニス場,阿仁水無字畑町東裏43,3,-99,9999
140.448833,39.904255,05213,3,99999,03141,市営松森スキー場,阿仁幸屋渡字山根46-7,3,-99,9999
140.49487,39.954779,05213,3,99999,03141,阿仁スキー場,阿仁高津森,3,-99,9999
140.515051,39.998493,05213,3,99999,03142,妖精の森キャンプ場,森吉字森吉高原,4,-99,9999
140.545177,39.976331,05213,3,99999,03142,森吉山麓高原,森吉字森吉山麓高原1,3,-99,9999
140.033397,39.230636,05214,3,99999,03106,釜ヶ台プール,馬場字冬師山8-26,3,-99,9999
140.018002,39.220927,05214,3,99999,03141,巾山スキー場,馬場字冬師山9-1,3,-99,9999
140.690115,39.768758,05215,3,99999,03109,田沢市民体育館,田沢湖田沢字高屋59,3,-99,9999
140.693677,39.767452,05215,3,99999,03109,田沢交流センター体育館,田沢湖田沢字大山7,3,-99,9999
140.731276,39.705255,05215,3,99999,03109,生保内市民体育館,田沢湖生保内字武蔵野105-1,3,-99,9999
140.598258,39.622658,05215,3,99999,03109,神代市民体育館,田沢湖神代字野中清水259,3,-99,9999
140.540099,39.585333,05215,3,99999,03109,雲然トレーニングセンター,角館町雲然田中473-13,3,-99,9999
140.539992,39.585232,05215,3,99999,03120,雲然トレーニングセンター,角館町雲然田中473-13,3,-99,9999
140.598131,39.748612,05215,3,99999,03109,西木総合健康増進センター,西木町桧木内字吉田123,3,-99,9999
140.598167,39.748484,05215,3,99999,03102,西木総合健康増進センター,西木町桧木内字吉田123,3,-99,9999
140.566448,39.661016,05215,3,99999,03109,西木林業者等健康増進施設,西木町門屋字屋敷田84,3,-99,9999
140.737109,39.707662,05215,3,99999,03102,生保内公園,田沢湖生保内字武蔵野地内,3,-99,9999
140.737109,39.707397,05215,3,99999,03115,生保内公園,田沢湖生保内字武蔵野地内,3,-99,9999
140.73712,39.70704,05215,3,99999,03103,生保内公園,田沢湖生保内字武蔵野地内,3,-99,9999
140.737132,39.706711,05215,3,99999,03138,生保内公園,田沢湖生保内字武蔵野地内,3,-99,9999
140.555905,39.586203,05215,3,99999,03102,落合運動公園（落合野球場）,角館町西野川原地内他,3,-99,9999
140.538977,39.58482,05215,3,99999,03102,雲然野球場,角館町雲然田中264-1,3,-99,9999
140.59299,39.655678,05215,3,99999,03102,西明寺野球場,西木町小渕野字向山52-2,3,-99,9999
140.597145,39.748457,05215,3,99999,03102,西木総合健康増進センター（広場施設）,西木町桧木内字吉田123,3,-99,9999
140.73086,39.705337,05215,3,99999,03112,生保内武道館,田沢湖生保内字武蔵野105-1,3,-99,9999
140.59855,39.62228,05215,3,99999,03112,神代武道館,田沢湖神代字野中清水283-2,3,-99,9999
140.560583,39.602564,05215,3,99999,03112,角館武道館,角館町面町上丁6,3,-99,9999
140.560619,39.602381,05215,3,99999,03113,角館武道館,角館町面町上丁6,3,-99,9999
140.560334,39.602592,05215,3,99999,03121,角館武道館,角館町面町上丁6,3,-99,9999
140.553481,39.583437,05215,3,99999,03138,落合運動公園（落合ゲートボール場）,角館町西野川原地内他,3,-99,9999
140.476747,39.622505,05215,3,99999,03115,角館町森林総合利用施設,角館町西長野,4,-99,9999
140.57357,39.598899,05215,3,99999,03115,仙北市外ノ山テニスコート,角館町外ノ山19,4,-99,9999
140.549911,39.602543,05215,3,99999,03142,仙北市馬術競技場,角館町小勝田西ノ沢77,3,-99,9999
140.700322,39.727582,05215,3,99999,03142,仙北市営田沢湖キャンプ場,田沢湖田沢字春山152,4,-99,9999
140.686944,39.743466,05215,3,99999,03142,仙北市縄文の森交流広場（田沢湖オートキャンプ場）,田沢湖田沢潟前63-2,4,-99,9999
140.759767,39.760833,05215,3,99999,03142,田沢湖スポーツセンター,田沢湖生保内下高野73-75,4,-99,1982
140.759695,39.760029,05215,3,99999,03109,田沢湖スポーツセンター,田沢湖生保内下高野73-75,4,-99,1982
140.759671,39.759846,05215,3,99999,03120,田沢湖スポーツセンター,田沢湖生保内下高野73-75,4,-99,1982
140.755607,39.762404,05215,3,99999,03101,田沢湖スポーツセンター,田沢湖生保内下高野73-75,4,-99,1982
140.758923,39.759755,05215,3,99999,03111,田沢湖スポーツセンター,田沢湖生保内下高野73-75,4,-99,1982
140.79454,39.800778,05215,3,99999,03142,乳頭キャンプ場,田沢湖生保内駒ケ岳2-1,4,-99,9999
140.629077,39.716298,05215,3,99999,03142,かたまえ山森林公園キャンプ場,西木町西明寺潟尻,4,-99,9999
140.759768,39.762229,05215,3,99999,03141,たざわ湖スキー場,田沢湖生保内字下高野73-2,4,-99,9999
140.574213,39.599376,05215,3,99999,03109,勤労青少年ホーム,角館町面町外ノ山19,4,-99,9999
140.574106,39.599376,05215,3,99999,03120,勤労青少年ホーム,角館町面町外ノ山19,4,-99,9999
140.301992,39.907942,05327,3,99999,03142,萩形キャンプ場（休止中）,沖田面字萩形,3,-99,9999
140.121853,39.939817,05361,3,99999,03109,広域五城目体育館,上樋口字堂社75,3,-99,9999
140.121211,39.940237,05361,3,99999,03105,屋内温水プール,上樋口字中川原83（雀舘運動公園内）,3,-99,9999
140.12301,39.940438,05361,3,99999,03115,雀舘運動公園,上樋口字堂社,3,-99,9999
140.120432,39.940046,05361,3,99999,03118,雀舘運動公園,上樋口字堂社,3,-99,9999
140.121822,39.940866,05361,3,99999,03102,雀舘運動公園,上樋口字堂社,3,-99,9999
140.11966,39.939813,05361,3,99999,03104,雀舘多目的広場,上樋口字中川原142,3,-99,9999
140.122559,39.939942,05361,3,99999,03121,弓道場,上樋口字堂社,3,-99,9999
140.080227,39.952382,05363,3,99999,03109,八郎潟町町民体育館,夜叉袋字中羽立1-1,3,-99,9999
140.081207,39.951494,05363,3,99999,03117,八郎潟町中羽立総合運動場,夜叉袋字中羽立1-1,3,-99,9999
140.08017,39.952843,05363,3,99999,03138,八郎潟町中羽立総合運動場,夜叉袋字中羽立1-1,3,-99,9999
140.079882,39.953985,05363,3,99999,03102,八郎潟町中羽立公園（弁天球場）,夜叉袋字中羽立1-1,3,-99,9999
140.081011,39.952691,05363,3,99999,03115,八郎潟町営庭球場,夜叉袋字中羽立1-1,3,-99,9999
140.073097,39.952617,05363,3,99999,03105,八郎潟町Ｂ＆Ｇ海洋センター,夜叉袋字大嶋田23,4,-99,9999
140.099,39.911025,05366,3,99999,03109,町民体育館,坂本山崎19,3,-99,9999
140.098477,39.910774,05366,3,99999,03112,町民武道館,坂本字山崎19,3,-99,9999
140.098251,39.91,05366,3,99999,03102,町民球場,坂本山崎19,3,-99,9999
140.092888,39.903262,05366,3,99999,03115,町営テニスコート,浜井川（日本国花苑内）,3,-99,9999
140.095981,39.904643,05366,3,99999,03142,日本国花苑,浜井川二階102-1,3,-99,9999
140.093699,39.903836,05366,3,99999,03138,日本国花苑,浜井川二階102-1,3,-99,9999
140.555266,39.422437,05434,3,99999,03109,美郷町中央体育館,六郷安楽寺287,3,-99,9999
140.555041,39.422483,05434,3,99999,03120,美郷町中央体育館,六郷安楽寺287,3,-99,9999
140.59329,39.466512,05434,3,99999,03109,美郷町北体育館,土崎字上野乙1-390,3,-99,9999
140.533636,39.388249,05434,3,99999,03109,美郷町南体育館,飯詰字北中島37-1,3,-99,9999
140.531257,39.388374,05434,3,99999,03109,美郷総合体育館リリオス,飯詰糠渕18-1,3,-99,9999
140.53115,39.3882,05434,3,99999,03120,美郷総合体育館リリオス,飯詰糠渕18-1,3,-99,9999
140.5939,39.465425,05434,3,99999,03102,美郷町北運動公園,土崎字上野乙1-197,3,-99,9999
140.592046,39.465471,05434,3,99999,03138,美郷町北運動公園,土崎字上野乙1-197,3,-99,9999
140.592866,39.46581,05434,3,99999,03115,美郷町北運動公園,土崎字上野乙1-197,3,-99,9999
140.578935,39.411196,05434,3,99999,03102,美郷町野球場,六郷東根字北明田地150,3,-99,9999
140.597417,39.468177,05434,3,99999,03112,美郷町武道館,土崎字上野乙1-1,3,-99,9999
140.597275,39.468204,05434,3,99999,03121,美郷町武道館,土崎字上野乙1-1,3,-99,9999
140.516261,39.387853,05434,3,99999,03102,美郷町南野球場,金沢西根上百目木,3,-99,9999
140.616418,39.455523,05434,3,99999,03103,美郷町大台野広場,千屋字大台野1-4,3,-99,9999
140.594895,39.379166,05434,3,99999,03142,美郷町カントリーパークキャンプ場,金沢字北沢,3,-99,9999
140.530249,39.387659,05434,3,99999,03118,美郷町南運動公園,飯詰字糠渕6-1,3,-99,9999
140.549587,39.363191,05434,3,99999,03142,雁の里山本公園,飯詰字東西法寺34,3,-99,9999
140.548315,39.362126,05434,3,99999,03104,雁の里山本公園,飯詰字東西法寺34,3,-99,9999
140.547152,39.361643,05434,3,99999,03141,後三年スキー場,飯詰字東西法寺159地内,3,-99,9999
140.53207,39.388838,05434,3,99999,03105,プールパークみさと,飯詰字糠渕20-4,3,-99,9999
140.619321,39.433596,05434,3,99999,03105,サン・スポーツランド千畑,金沢東根字仏沢210-2,4,-99,9999
140.619713,39.432917,05434,3,99999,03115,サン・スポーツランド千畑,金沢東根字仏沢210-2,4,-99,9999
140.560555,39.414397,05434,3,99999,03109,トレーニングセンターみさと,六郷字押切10,4,-99,9999
140.560567,39.414314,05434,3,99999,03129,トレーニングセンターみさと,六郷字押切10,4,-99,9999
140.55983,39.414718,05434,3,99999,03115,トレーニングセンターみさと,六郷字押切10,4,-99,9999
140.560567,39.414222,05434,3,99999,03120,トレーニングセンターみさと,六郷字押切10,4,-99,9999
140.395967,39.217412,05463,3,99999,03141,五輪坂スキー場,足田字五輪坂下四十三ノ四,3,-99,9999
140.398697,39.218579,05463,3,99999,03135,五輪坂ゴルフ練習場,足田五輪坂下37-1,3,-99,9999
140.416942,39.189299,05463,3,99999,03103,羽後町多目的運動広場,字大戸14-1,3,-99,9999
140.413581,39.199984,05463,3,99999,03109,羽後町総合体育館,西馬音内字中野187,3,-99,9999
140.447193,39.190252,05463,3,99999,03138,羽後町介護予防拠点施設,字清水川34-1,3,-99,9999
140.447133,39.190183,05463,3,99999,03116,羽後町介護予防拠点施設,字清水川34-1,3,-99,9999
140.447068,39.190109,05463,3,99999,03109,羽後町介護予防拠点施設,字清水川34-1,3,-99,9999
140.650794,39.180193,05464,3,99999,03109,東成瀬村民体育館,田子内字上野21-3,3,-99,9999
140.650759,39.180046,05464,3,99999,03129,東成瀬村民体育館,田子内字上野21-3,3,-99,9999
140.653644,39.178083,05464,3,99999,03104,東成瀬村総合グラウンド,田子内字上林1-1,3,-99,9999
140.650016,39.18095,05464,3,99999,03104,東成瀬村多目的グラウンド,田子内字宮田114-1,3,-99,9999
140.656237,39.177614,05464,3,99999,03102,東成瀬野球場,田子内字上野21-3,3,-99,9999
140.717444,39.131347,05464,3,99999,03142,ぽよよんの森オートキャンプ場,椿川字間木11-9,4,-99,9999
140.707104,39.099597,05464,3,99999,03142,大柳沼自然公園キャンプ場（休業中）,椿川字沼ノ上,3,-99,9999
140.726483,39.159264,05464,3,99999,03141,ジュネス栗駒スキー場,椿川字柳沢39-7,4,-99,9999
140.707044,39.099244,05464,3,99999,03133,東成瀬村ライフル射撃場,椿川字沼ノ上60-1,3,-99,9999
140.975087,39.668064,03301,3,03001,03001,御所湖川村美術館,西安庭11-55-6,4,1,1995
140.779564,39.312338,03366,3,03001,03001,西和賀町立川村美術館,上野々39-190-2,3,1,1985
140.978418,39.914332,03214,3,03002,03002,八幡平市松尾歴史民俗資料館,柏台2-5-6,3,1,1981
140.987036,39.673937,03301,3,03002,03002,零石町歴史民俗資料館,西安庭15-39-7,3,1,1974
140.778113,39.313764,03366,3,03002,03002,西和賀町歴史民俗資料館,上野々39-190-2,3,1,1978
140.772059,39.344016,03366,3,03002,03002,湯本博物館,湯本温泉,4,-99,1976
140.747364,39.427277,03366,3,03002,03002,碧祥寺博物館,沢内字太田3-32,4,-99,1968
140.996701,39.305854,03206,3,03003,03003,北上市立和賀図書館,和賀町堅川目2-18-2,3,-99,9999
140.976388,39.694117,03301,3,03003,03003,雫石町立図書館,上曽根田114,3,-99,9999
140.985841,39.66459,03301,3,99999,03104,御所大橋運動広場多目的グランド,大字西安庭23地割字下戸沢,2,-99,1981
140.942302,39.643785,03301,3,99999,03102,雫石町営鶯宿運動場,南畑字男助山1-5,4,-99,1969
140.942123,39.684516,03301,3,99999,03102,雫石町営御明神運動場,御明神高八掛20,4,-99,1976
140.965739,39.733415,03301,3,99999,03102,雫石町営西山運動場,長山猿子98-1,4,-99,1976
140.96313,39.699385,03301,3,99999,03101,雫石町営陸上競技場,高前田地内,4,-99,1992
140.994605,39.922304,03214,3,99999,03103,上寄木グラウンド,松尾寄木7-3-1,0,-99,1983
140.997552,39.311799,03206,3,99999,03102,北上市民堅川目運動場,和賀町横川目37-46,3,-99,1982
140.997647,39.311279,03206,3,99999,03104,北上市民堅川目運動場,和賀町横川目37-46,3,-99,1982
140.832213,39.298835,03366,3,99999,03104,錦秋湖大石公園グラウンド,耳取地内,3,-99,1984
140.749299,39.433795,03366,3,99999,03102,沢内総合公園多目的広場,沢内字太田2-76,3,-99,1991
140.861751,39.011069,03209,3,99999,03104,いちのせき健康の森グラウンド,厳美町字祭畤251,3,-99,1996
140.946347,39.643669,03301,3,99999,03138,雫石町ゲートボール場,南畑第32地割332-1,4,-99,1994
140.750777,39.434025,03366,3,99999,03138,沢内総合公園ゲートボール場,沢内字太田2-15-1,3,-99,1986
140.985117,39.664132,03301,3,99999,03115,御所大橋運動広場テニスコート,大字西安庭第23地割字下戸沢,2,-99,1981
140.965158,39.700425,03301,3,99999,03115,雫石町営テニスコート,高前田155,4,-99,1975
140.972058,39.29518,03206,3,99999,03116,いこいの広場わがテニスコート,和賀町山口23地割17-1,3,-99,1983
140.857008,39.003725,03209,3,99999,03115,真湯山荘テニスコート,厳美町須川岳,3,-99,1990
140.984036,39.664736,03301,3,99999,03102,御所大橋運動広場野球場,大字西安庭第23地割字下戸沢,2,-99,1981
140.964822,39.699243,03301,3,99999,03102,雫石町営野球場,高前田107,4,-99,1982
140.788567,39.314602,03366,3,99999,03102,錦秋湖グラウンド,川尻41-34-2,3,-99,2002
140.975907,39.696673,03301,3,99999,03109,雫石町勤労青少年ホーム体育館,千刈田5-4,3,-99,1975
140.962843,39.700693,03301,3,99999,03109,雫石町営体育館,高前田104,4,-99,1986
140.996609,39.305678,03206,3,99999,03109,北上市民和賀体育館,和賀町堅川目2-18-2,3,-99,1965
140.776801,39.318259,03366,3,99999,03109,西和賀町川尻体育館,川尻40-40-56,3,-99,1974
140.77139,39.342415,03366,3,99999,03109,西和賀町湯田農業者トレーニングセンター,湯本30-58-1,3,-99,1987
140.770694,39.285326,03366,3,99999,03109,西和賀町湯川体育館,湯川52-35-7,3,-99,1988
140.749953,39.436485,03366,3,99999,03109,西和賀町沢内農業者トレーニングセンター,沢内字太田1-34,3,-99,1982
140.770417,39.396073,03366,3,99999,03109,志賀来ドーム,沢内字大野17-165,3,-99,2001
140.770417,39.395953,03366,3,99999,03138,志賀来ドーム,沢内字大野17-165,3,-99,2001
140.770417,39.395834,03366,3,99999,03116,志賀来ドーム,沢内字大野17-165,3,-99,2001
140.986107,39.126417,03215,3,99999,03109,胆沢愛宕農業者トレーニングセンター,胆沢区若柳字愛宕155,3,-99,1982
140.863155,39.011708,03209,3,99999,03109,いちのせき健康の森体育館,厳美町字祭畤251,3,-99,1996
140.979735,39.750362,03301,3,99999,03105,県営屋内温水プール,長山大鉢森38-4,2,-99,1993
140.979735,39.750289,03301,3,99999,03107,県営屋内温水プール,長山大鉢森38-4,2,-99,1993
140.772078,39.34393,03366,3,99999,03105,西和賀町湯本屋内温泉プール,湯本30-82-1,3,-99,1983
140.750796,39.434326,03366,3,99999,03106,西和賀町太田プール,沢内字太田2-172,3,-99,1973
140.749996,39.433227,03366,3,99999,03121,西和賀町弓道場,沢内字太田2-68,3,-99,1981
140.946854,39.692709,03301,3,99999,03118,雫石町営御明神相撲場,上野上野沢5,3,-99,1982
140.966416,39.701646,03301,3,99999,03104,雫石高等学校,柿木36-1,2,-99,1980
140.977485,39.311489,03206,3,99999,03104,和賀西中学校,和賀町横川目13-64-1,3,-99,1979
140.768842,39.350773,03366,3,99999,03104,湯本小学校,湯田20-57-7,3,-99,1993
140.96852,39.901309,03214,3,99999,03145,ＯＬパーマネントコース・八幡平温泉郷・県民の森コース,金沢地区八幡平温泉郷県民の森,3,-99,1983
140.720226,39.371644,03366,3,99999,03147,長峰公園丸太遊具サーキットコース,左草2-181-1,3,-99,1994
140.861399,39.011953,03209,3,99999,03147,いちのせき健康の森,厳美町字祭畤251,3,-99,1996
140.992587,39.462741,03205,3,99999,03141,花巻市鉛温泉スキー場,鉛字中平36-1,3,-99,1963
140.790112,39.342211,03366,3,99999,03141,湯田スキー場,湯之沢35地割内,3,-99,1970
140.770916,39.39678,03366,3,99999,03141,志賀来スキー場,沢内字大野17-165,3,-99,1983
140.970487,39.059673,03215,3,99999,03141,国見平スキー場,衣川区長塚303,3,-99,1979
140.936741,39.117462,03215,3,99999,03141,ひめかゆスキー場,胆沢区若柳字天沢17,3,-99,1997
140.857047,39.014294,03209,3,99999,03141,祭時スノーランド,厳美町祭畤251,3,-99,1994
140.96569,39.899187,03214,3,99999,03142,県民の森キャンプ場,松尾寄木第1地割地内,4,-99,1995
140.964626,39.893391,03214,3,99999,03143,県民の森キャンプ場,松尾寄木第1地割地内,4,-99,1995
140.926037,39.870417,03214,3,99999,03142,松川キャンプ場,松尾寄木松川国有林内,2,-99,1965
140.787585,39.331785,03366,3,99999,03142,焼地台公園,間木野24-240-3,3,-99,1989
140.720226,39.371644,03366,3,99999,03142,長峰公園,左草2-181-1,3,-99,1995
140.769423,39.397599,03366,3,99999,03142,志賀来キャンプ場,沢内字太田第19地割238,3,-99,1985
140.848068,39.003289,03209,3,99999,03142,真湯野営場,厳美町字須川岳祭時山国有林内,2,-99,1979
140.861604,39.012133,03209,3,99999,03142,いちのせき健康の森キャンプ場,厳美町字祭畤251,3,-99,1996
140.938883,39.948933,03214,3,99999,03143,御在所沼園地,御在所温泉,3,-99,1979
140.96575,39.891648,03214,3,99999,03143,県民の森を訪ねるみち,松尾地区,3,-99,1995
140.968369,39.895123,03214,3,99999,03143,県民の森森林学習歩道,松尾寄木第1地割地内,4,-99,1998
140.978809,39.378573,03205,3,99999,03143,八方山・太田長箱根ハイキングコース,開拓養豚団地～八方山,3,-99,1975
140.961757,39.365188,03205,3,99999,03143,八方山・尻平川ハイキングコース,尻平川～芦川～八方山,3,-99,1975
140.96895,39.481214,03205,3,99999,03143,豊沢湖園地遊歩道,豊沢湖畔,3,-99,1977
140.977702,39.276791,03206,3,99999,03143,ミズバショウのみち,詳細住所不明,3,-99,1993
140.696184,39.298503,03366,3,99999,03143,白木峠コース,白木野,3,-99,1976
140.758609,39.256581,03366,3,99999,03143,湯川沼・浮島コース,湯川,3,-99,1976
140.999233,39.221525,03381,3,99999,03143,千貫石森林公園森林学習歩道,西根後千貫石地内,3,-99,1995
140.863767,39.012607,03209,3,99999,03143,健康の森探勝歩道,厳美町字祭畤251,4,-99,1996
140.888699,39.180909,03402,3,99999,03143,経塚山へのみち,詳細住所不明,3,-99,1992
