X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
130.5562383,33.23933318,40544,3,99999,03103,広川町運動公園,大字久泉306,3,-99,9999
130.5571415,33.23891075,40544,3,99999,03115,広川町運動公園,大字久泉306,3,-99,9999
130.5496182,33.24759585,40544,3,99999,03118,広川町相撲場,大字新代1519-1,3,-99,1994
130.5522326,33.24149185,40544,3,99999,03109,広川武徳館,大字新代1965-1,3,2,1972
130.5522326,33.24142724,40544,3,99999,03110,広川武徳館,大字新代1965-1,3,2,1972
130.4640571,33.62712527,40349,3,99999,03102,広田グラウンド,大字江辻,3,-99,9999
130.464063,33.627056,40349,3,99999,03104,広田グラウンド,大字江辻,3,-99,9999
130.5991433,33.79303598,40220,3,99999,03115,広陵台中央公園テニスコート,広陵台5,3,-99,9999
130.4280415,33.23535068,40203,3,99999,03104,江上小学校,城島町江上331,3,-99,9999
130.4279584,33.23580295,40203,3,99999,03109,江上小学校,城島町江上331,3,-99,9999
130.4730354,33.62950501,40349,3,99999,03102,江辻グラウンド,大字江辻,3,-99,9999
130.4730354,33.62935662,40349,3,99999,03103,江辻グラウンド,大字江辻,3,-99,9999
130.5011675,33.31030807,40203,3,99999,03104,江南中学校,梅満町637-3,3,-99,9999
130.5021004,33.30993564,40203,3,99999,03109,江南中学校,梅満町637-3,3,-99,9999
130.502142,33.30972212,40203,3,99999,03112,江南中学校,梅満町637-3,3,-99,9999
130.5000657,33.26970896,40203,3,99999,03104,荒木小学校,荒木町荒木1500,3,-99,9999
130.5000657,33.27029022,40203,3,99999,03109,荒木小学校,荒木町荒木1500,3,-99,9999
130.5076064,33.26393377,40203,3,99999,03104,荒木中学校,荒木町荒木1918-1,3,-99,9999
130.5085274,33.26391389,40203,3,99999,03109,荒木中学校,荒木町荒木1918-1,3,-99,9999
130.5093771,33.26489266,40203,3,99999,03112,荒木中学校,荒木町荒木1918-1,3,-99,9999
130.9857078,33.72627663,40213,3,99999,03106,行橋市民プール,南大橋2-8-1,4,-99,9999
130.7344313,33.80278,40109,3,99999,03112,香月スポーツセンター,香月中央1-9-1,4,-99,9999
130.7344313,33.80291825,40109,3,99999,03109,香月スポーツセンター,香月中央1-9-1,4,-99,9999
130.7344313,33.80285406,40109,3,99999,03120,香月スポーツセンター,香月中央1-9-1,4,-99,9999
130.735214,33.80285106,40109,3,99999,03104,香月公園,香月中央1-9,3,-99,9999
130.7251058,33.80029224,40109,3,99999,03104,香月中央運動場,香月西4-1,4,-99,9999
130.7250999,33.8004305,40109,3,99999,03102,香月中央運動場,香月西4-1,4,-99,9999
130.7242561,33.80119583,40109,3,99999,03115,香月中央庭球場,香月西4-1,4,-99,9999
130.8508929,33.66204947,40601,3,99999,03117,香春町運動公園,高野1390,3,-99,9999
130.8512197,33.66202474,40601,3,99999,03115,香春町運動公園,高野1390,3,-99,9999
130.8510117,33.66163898,40601,3,99999,03106,香春町運動公園,高野1390,3,-99,9999
130.8525091,33.66032344,40601,3,99999,03102,香春町運動公園,高野1390,3,-99,9999
130.8517842,33.66073392,40601,3,99999,03146,香春町運動公園,高野1390,3,-99,9999
130.8508929,33.65960629,40601,3,99999,03104,香春町運動公園,高野1390,3,-99,9999
130.851808,33.66185164,40601,3,99999,03138,香春町運動公園,高野1390,3,-99,9999
130.8513385,33.66154007,40601,3,99999,03121,香春町運動公園,高野1390,3,-99,9999
130.847388202841,33.6673024855083,40601,3,99999,03109,香春町体育センター,大字高野987-1,3,-99,9999
130.4207235,33.6518131,40131,3,99999,03102,香椎浜公園,香椎浜3-21-1,4,-99,9999
130.8293961,33.86651137,40108,3,99999,03104,高見中央公園,高見2-5,3,-99,9999
130.3539882,33.57618311,40137,3,99999,03104,高取市民運動広場,昭代2-8,3,-99,9999
130.6947307,33.88908451,40103,3,99999,03104,高須公園,高須東3-12,3,-99,9999
130.6895341,33.88704499,40103,3,99999,03104,高須南四丁目公園,高須南4-3,3,-99,9999
130.2815996,33.55854564,40135,3,99999,03143,高祖山ハイキングコース,周船寺,3,-99,9999
130.4618064,33.10302168,40229,3,99999,03109,高田Ｂ＆Ｇ海洋センター,高田町濃施650-1,4,-99,9999
130.4618064,33.10295698,40229,3,99999,03120,高田Ｂ＆Ｇ海洋センター,高田町濃施650-1,4,-99,9999
130.4618064,33.10288729,40229,3,99999,03112,高田Ｂ＆Ｇ海洋センター,高田町濃施650-1,4,-99,9999
130.461741,33.10421129,40229,3,99999,03115,高田Ｂ＆Ｇ海洋センター,高田町濃施650-1,4,-99,9999
130.461842,33.10362395,40229,3,99999,03105,高田Ｂ＆Ｇ海洋センター,高田町濃施650-1,4,-99,9999
130.4681707,33.11439638,40229,3,99999,03109,高田体育館,高田町岩津335,3,-99,9999
130.4681707,33.11434163,40229,3,99999,03120,高田体育館,高田町岩津335,3,-99,9999
130.4681707,33.11428688,40229,3,99999,03129,高田体育館,高田町岩津335,3,-99,9999
130.4681707,33.11423214,40229,3,99999,03110,高田体育館,高田町岩津335,3,-99,9999
130.4681707,33.11417739,40229,3,99999,03111,高田体育館,高田町岩津335,3,-99,9999
130.4614914,33.10232483,40229,3,99999,03102,高田農村運動広場,高田町濃施650-1,4,-99,9999
130.4614914,33.10222528,40229,3,99999,03104,高田農村運動広場,高田町濃施650-1,4,-99,9999
130.7965918,33.90238002,40103,3,99999,03104,高塔山公園,大字修多羅,3,-99,9999
130.5606848,33.28879326,40203,3,99999,03104,高牟礼中学校,高良内町3361,3,-99,9999
130.560049,33.2889522,40203,3,99999,03109,高牟礼中学校,高良内町3361,3,-99,9999
130.5595677,33.28879822,40203,3,99999,03112,高牟礼中学校,高良内町3361,3,-99,9999
130.5656525,33.30180895,40203,3,99999,03145,高良山,高良山,3,-99,9999
130.5352721,33.30790901,40203,3,99999,03102,高良川公園グラウンド,野中町,4,-99,9999
130.5352779,33.3078365,40203,3,99999,03104,高良川公園グラウンド,野中町,4,-99,9999
130.5604987,33.2932596,40203,3,99999,03104,高良内小学校,高良内町523-1,3,-99,9999
130.5608077,33.29236062,40203,3,99999,03109,高良内小学校,高良内町523-1,3,-99,9999
130.8150034,33.86705972,40108,3,99999,03102,高炉台球場,中央3-9,4,-99,9999
130.5438706,33.31817472,40203,3,99999,03104,合川小学校,合川町471-1,3,-99,9999
130.5433002,33.31749944,40203,3,99999,03109,合川小学校,合川町471-1,3,-99,9999
130.8391835,33.81233857,40107,3,99999,03104,合馬竹林公園,大字合馬,4,-99,9999
130.528305,33.62210821,40342,3,99999,03109,合併５０周年記念体育館,大字篠栗4755,3,-99,9999
130.528305,33.62196967,40342,3,99999,03120,合併５０周年記念体育館,大字篠栗4755,3,-99,9999
130.350939,33.65675861,40131,3,99999,03104,国営海の中道海浜公園,大字西戸崎18-25,4,-99,9999
130.3496643,33.65724026,40131,3,99999,03146,国営海の中道海浜公園,大字西戸崎18-25,4,-99,9999
130.354154105196,33.6603897461785,40131,3,99999,03107,国営海の中道海浜公園,大字西戸崎18-25,4,-99,9999
130.3585034,33.65608437,40131,3,99999,03144,国営海の中道海浜公園,大字西戸崎18-25,4,-99,9999
130.3579017,33.65802995,40131,3,99999,03147,国営海の中道海浜公園,大字西戸崎18-25,4,-99,9999
130.3562589,33.65413879,40131,3,99999,03145,国営海の中道海浜公園,大字西戸崎18-25,4,-99,9999
130.50399,33.52463533,40221,3,99999,03109,国分小学校,国分2-10-1,3,-99,9999
130.5042276,33.52339694,40221,3,99999,03104,国分小学校,国分2-10-1,3,-99,9999
130.6510066,33.49444837,40447,3,99999,03142,夜須高原青少年自然の家,三箇山1103,0,-99,9999
130.6444585,33.49395285,40447,3,99999,03115,夜須高原青少年自然の家,三箇山1103,0,-99,9999
130.6488912,33.49108868,40447,3,99999,03104,夜須高原青少年自然の家,三箇山1103,0,-99,9999
130.6462886,33.4926843,40447,3,99999,03109,夜須高原青少年自然の家,三箇山1103,0,-99,9999
130.6470789,33.49347714,40447,3,99999,03143,夜須高原青少年自然の家,三箇山1103,0,-99,9999
130.7711077,33.86441453,40109,3,99999,03109,黒崎体育館,藤田4-1-1,4,-99,9999
130.7711017,33.86435039,40109,3,99999,03120,黒崎体育館,藤田4-1-1,4,-99,9999
130.9929101,33.73576481,40213,3,99999,03144,今井堤サイクリング道路,大字天生田,3,-99,9999
130.6642316,33.84511107,40384,3,99999,03146,今古賀中央公園,大字今古賀235-2他,3,-99,9999
130.7716806,33.89493808,40103,3,99999,03104,今光西公園,今光2-16,3,-99,9999
130.8804035,33.59919838,40609,3,99999,03142,今川公園,大字赤,3,-99,1990
130.8743406,33.86132209,40106,3,99999,03104,今町河畔公園,今町1,3,-99,9999
130.247265,33.60614,40135,3,99999,03146,今津ジョギングコース,大字今津字津本,3,-99,9999
130.2452091,33.60662003,40135,3,99999,03103,今津運動公園,大字今津字津本,4,-99,9999
130.2488159,33.60599153,40135,3,99999,03109,今津運動公園,大字今津字津本,4,-99,9999
130.2466589,33.60553624,40135,3,99999,03115,今津運動公園,大字今津字津本,4,-99,9999
130.2488931,33.60398223,40135,3,99999,03102,今津運動公園,大字今津字津本,4,-99,9999
130.2490238,33.60720896,40135,3,99999,03138,今津運動公園,大字今津字津本,4,-99,9999
130.2488099,33.60588265,40135,3,99999,03120,今津運動公園,大字今津字津本,4,-99,9999
130.2488099,33.6060954578684,40135,3,99999,03129,今津運動公園,大字今津字津本,4,-99,9999
130.2487148,33.60649633,40135,3,99999,03146,今津運動公園,大字今津字津本,4,-99,9999
130.2470511,33.60710996,40135,3,99999,03147,今津運動公園,大字今津字津本,4,-99,9999
130.9543259,33.64417872,40625,3,99999,03138,犀川運動公園ゲートボール場,犀川末江255,4,-99,9999
130.9543973,33.64374835,40625,3,99999,03115,犀川運動公園テニスコート,犀川末江255,4,-99,9999
130.5985838,33.55490753,40205,3,99999,03109,財団法人サンビレッジ茜,山口845-38,4,-99,9999
130.5985838,33.55485304,40205,3,99999,03138,財団法人サンビレッジ茜,山口845-38,4,-99,9999
130.5985838,33.55479857,40205,3,99999,03116,財団法人サンビレッジ茜,山口845-38,4,-99,9999
130.5987146,33.55141645,40205,3,99999,03141,財団法人サンビレッジ茜,山口845-38,4,-99,9999
130.5982362,33.55397907,40205,3,99999,03142,財団法人サンビレッジ茜,山口845-38,4,-99,9999
130.5989819,33.55321153,40205,3,99999,03143,財団法人サンビレッジ茜,山口845-38,4,-99,9999
130.5986135,33.55247369,40205,3,99999,03147,財団法人サンビレッジ茜,山口845-38,4,-99,9999
130.5985898,33.55482334,40205,3,99999,03103,財団法人サンビレッジ茜,山口845-38,4,-99,9999
130.554423,33.27995184,40203,3,99999,03138,桜花台運動公園,高良内町3980-1,4,-99,9999
130.5542923,33.28246537,40203,3,99999,03102,桜花台運動公園,高良内町3980-1,4,-99,9999
130.5535555,33.27914711,40203,3,99999,03102,桜花台運動公園,高良内町3980-1,4,-99,9999
130.555445,33.2805529,40203,3,99999,03109,桜花台体育館,高良内町3980-1,4,2,9999
130.5554331,33.28047839,40203,3,99999,03120,桜花台体育館,高良内町3980-1,4,2,9999
130.7239471,33.78622597,40109,3,99999,03104,笹尾公園,大字楠橋,3,-99,9999
130.712081,33.798942,40109,3,99999,03104,笹尾川公園,楠橋,3,-99,9999
130.4480382,33.02906049,40202,3,99999,03115,笹林庭球コート,笹林町1-1-2,4,-99,1952
130.498323,33.4650396,40217,3,99999,03134,皐月ゴルフ倶楽部天拝コース,大字山口1300,4,-99,9999
130.4773753,33.515884,40219,3,99999,03104,三兼池公園（多目的グラウンド）,上大利5-17,4,-99,9999
130.5645721,33.4229655,40216,3,99999,03109,三国小学校,力武1012,3,-99,9999
130.564792,33.42444335,40216,3,99999,03104,三国小学校,力武1012,3,-99,9999
130.5519156,33.43431996,40216,3,99999,03109,三国中学校,美鈴が丘5-15-1,3,-99,9999
130.5524444,33.43512822,40216,3,99999,03104,三国中学校,美鈴が丘5-15-1,3,-99,9999
130.5514818,33.4347464,40216,3,99999,03112,三国中学校,美鈴が丘5-15-1,3,-99,9999
130.4304053,33.55030776,40134,3,99999,03146,三宅中央公園ジョギングコース,三宅3,3,-99,9999
130.4650181,33.66716253,40131,3,99999,03143,三日月・立花山ハイキングコース,下原,3,-99,9999
130.8875041,33.86908455,40106,3,99999,03102,三萩野球場,三萩野3-3,4,-99,9999
130.8882053,33.86968646,40106,3,99999,03102,三萩野少年球場,三萩野3-3,4,-99,9999
130.8885457,33.8706134,40106,3,99999,03109,三萩野体育館,三萩野3-3-1,4,-99,9999
130.8885457,33.87054927,40106,3,99999,03120,三萩野体育館,三萩野3-3-1,4,-99,9999
130.8875048,33.87012067,40106,3,99999,03115,三萩野庭球場,三萩野3-3-2,4,-99,9999
130.4657691,33.25294554,40203,3,99999,03105,三潴Ｂ＆Ｇ海洋センター,三潴町玉満2925-4,4,-99,9999
130.490085,33.25148976,40203,3,99999,03137,三潴Ｂ＆Ｇ海洋センター,三潴町西牟田6525-3,4,-99,9999
130.4652391,33.25277816,40203,3,99999,03138,三潴ゲートボール場,三潴町玉満2922-2,3,-99,9999
130.4629044,33.26187049,40203,3,99999,03104,三潴小学校,三潴町高三潴492,3,-99,9999
130.4623221,33.26226797,40203,3,99999,03109,三潴小学校,三潴町高三潴492,3,-99,9999
130.4663984,33.2549042,40203,3,99999,03104,三潴中学校,三潴町玉満2705,3,-99,9999
130.4670282,33.25513774,40203,3,99999,03109,三潴中学校,三潴町玉満2705,3,-99,9999
130.4671054,33.25488433,40203,3,99999,03112,三潴中学校,三潴町玉満2705,3,-99,9999
130.4664375,33.25248266,40203,3,99999,03109,三潴農業者トレーニングセンター,三潴町玉満2935-2,3,-99,9999
130.4664375,33.25239819,40203,3,99999,03120,三潴農業者トレーニングセンター,三潴町玉満2935-2,3,-99,9999
130.4664809,33.25332826,40203,3,99999,03104,三潴農村運動広場,三潴町玉満2725,3,-99,9999
130.4664809,33.25323388,40203,3,99999,03102,三潴農村運動広場,三潴町玉満2725,3,-99,9999
130.4664809,33.25313449,40203,3,99999,03103,三潴農村運動広場,三潴町玉満2725,3,-99,9999
130.4660544,33.25270206,40203,3,99999,03115,三潴農村運動広場,三潴町玉満2925-4,3,-99,9999
130.4312149,33.58257384,40132,3,99999,03102,山王公園野球場,山王1,4,-99,9999
130.586781,33.48205281,40217,3,99999,03112,山家スポーツ公園,山家3745-1,4,-99,9999
130.5865018,33.48296966,40217,3,99999,03102,山家スポーツ公園,山家3745-1,4,-99,9999
130.5879754,33.48193882,40217,3,99999,03115,山家スポーツ公園,山家3745-1,4,-99,9999
130.586781,33.48200327,40217,3,99999,03120,山家スポーツ公園,山家3745-1,4,-99,9999
130.586579,33.48180502,40217,3,99999,03121,山家スポーツ公園,山家3745-1,4,-99,9999
130.4764397,33.45427579,40217,3,99999,03142,山神キャンプ場（閉鎖中）,平等寺1978-5,3,-99,9999
130.5686342,33.31298172,40203,3,99999,03104,山川小学校,山川追分2-10-2,3,-99,9999
130.568147,33.31312075,40203,3,99999,03109,山川小学校,山川追分2-10-2,3,-99,9999
130.5158239,33.12255443,40229,3,99999,03109,山川体育センター,山川町尾野1707-1,3,-99,9999
130.5158358,33.12242505,40229,3,99999,03120,山川体育センター,山川町尾野1707-1,3,-99,9999
130.5227588,33.12315736,40229,3,99999,03104,山川農村広場,山川町立山1442,3,-99,9999
130.523656,33.123023,40229,3,99999,03115,山川農村広場,山川町立山1442,3,-99,9999
130.6292877,33.84866266,40383,3,99999,03109,山田小学校,東山田1-16-1,3,-99,9999
130.6286341,33.84859357,40383,3,99999,03104,山田小学校,東山田1-16-1,3,-99,9999
130.8570692,33.85019538,40106,3,99999,03143,山田緑地,山田町,3,-99,9999
130.5971006,33.30862687,40203,3,99999,03104,山本小学校,山本町耳納90,3,-99,9999
130.5964529,33.30878081,40203,3,99999,03109,山本小学校,山本町耳納90,3,-99,9999
130.9008559,33.87542261,40106,3,99999,03104,山門町公園,小文字,3,-99,9999
130.3280267,33.52672958,40137,3,99999,03102,四箇田園スポーツ広場,四箇4-11,3,-99,9999
130.7255752,33.49233557,40227,3,99999,03142,市営秋月キャンプ村,千手3628,3,-99,9999
130.69668,33.816727,40215,3,99999,03102,市営野球場,大字垣生670-1,3,-99,9999
130.4552785,33.52717131,40218,3,99999,03115,市民スポーツセンター,大谷6-28,3,-99,9999
130.4538881,33.5265125,40218,3,99999,03121,市民スポーツセンター,大谷6-28,3,-99,9999
130.4545714,33.52697317,40218,3,99999,03102,市民スポーツセンター,大谷6-28,3,-99,9999
130.4545714,33.52689887,40218,3,99999,03103,市民スポーツセンター,大谷6-28,3,-99,9999
130.4545714,33.52681962,40218,3,99999,03104,市民スポーツセンター,大谷6-28,3,-99,9999
130.4538584,33.52674531,40218,3,99999,03118,市民スポーツセンター,大谷6-28,3,-99,9999
130.4561164,33.52742393,40218,3,99999,03110,市民スポーツセンター,大谷6-28,3,-99,9999
130.4561104,33.52736449,40218,3,99999,03111,市民スポーツセンター,大谷6-28,3,-99,9999
130.4561104,33.52730505,40218,3,99999,03120,市民スポーツセンター,大谷6-28,3,-99,9999
130.4561104,33.52725056,40218,3,99999,03129,市民スポーツセンター,大谷6-28,3,-99,9999
130.4561104,33.52720103,40218,3,99999,03109,市民スポーツセンター,大谷6-28,3,-99,9999
130.3528705,33.19363101,40212,3,99999,03106,市民プール,大野島2812,3,-99,9999
130.5576234,33.81521986,40220,3,99999,03109,市民体育館,稲元5-2-1,4,3,9999
130.5576175,33.81515568,40220,3,99999,03120,市民体育館,稲元5-2-1,4,3,9999
130.5576234,33.81509151,40220,3,99999,03111,市民体育館,稲元5-2-1,4,3,9999
130.5576234,33.8150372,40220,3,99999,03113,市民体育館,稲元5-2-1,4,3,9999
130.5576175,33.8149829,40220,3,99999,03110,市民体育館,稲元5-2-1,4,3,9999
130.4714983,33.73155545,40223,3,99999,03102,球技場,中央2-866-2,3,-99,9999
130.8798916,33.80437921,40107,3,99999,03104,志井の森公園,志井,3,-99,9999
130.8815011,33.81911629,40107,3,99999,03104,志井公園,志井公園1,3,-99,9999
130.31549,33.663019,40131,3,99999,03148,志賀島海水浴場,志賀島,4,-99,9999
130.182331,33.583908,40230,3,99999,03109,志摩体育館,志摩初72-1,3,-99,9999
130.4629432,33.60131153,40343,3,99999,03104,志免西小学校,別府2-4-1,3,-99,9999
130.4621113,33.60179654,40343,3,99999,03109,志免西小学校,別府2-4-1,3,-99,9999
130.4814796,33.59041282,40343,3,99999,03104,志免中央小学校,志免中央1-8-1,3,-99,9999
130.4804576,33.59058111,40343,3,99999,03109,志免中央小学校,志免中央1-8-1,3,-99,9999
130.4739657,33.5893755,40343,3,99999,03109,志免中学校,片峰4-3-1,3,-99,9999
130.4816159,33.5897275,40343,3,99999,03109,志免町民体育館,志免中央1-10-1,3,-99,9999
130.486772,33.58268789,40343,3,99999,03104,志免東小学校,志免東1-1-1,3,-99,9999
130.4861183,33.58247008,40343,3,99999,03109,志免東小学校,志免東1-1-1,3,-99,9999
130.4936922,33.5823323,40343,3,99999,03109,志免東中学校,志免東4-4-1,3,-99,9999
130.4859327,33.57327788,40343,3,99999,03104,志免南小学校,大字吉原556,3,-99,9999
130.4852672,33.57302045,40343,3,99999,03109,志免南小学校,大字吉原556,3,-99,9999
130.8718222,33.88608448,40106,3,99999,03105,思永中学校,大門1-5-1,3,-99,9999
130.2200265,33.55853926,40230,3,99999,03104,糸島市健康福祉センター「あごら」,潤1-22-1,4,2,9999
130.21967,33.55921761,40230,3,99999,03138,糸島市健康福祉センター「あごら」,潤1-22-1,4,2,9999
130.2191887,33.55943549,40230,3,99999,03146,糸島市健康福祉センター「あごら」,潤1-22-1,4,2,9999
130.2190461,33.55854916,40230,3,99999,03129,糸島市健康福祉センター「あごら」,潤1-22-1,4,2,9999
130.2475022,33.49591987,40230,3,99999,03142,糸島市瑞梅寺山の家,瑞梅寺658,3,-99,9999
130.8692376,33.84084496,40107,3,99999,03106,紫川河畔プール,大字南方,4,-99,9999
130.8683412,33.83929558,40107,3,99999,03104,紫川河畔公園,徳力新町1-2,4,-99,9999
130.8691227,33.84014394,40107,3,99999,03115,紫川河畔庭球場,徳力新町1-1-8,4,-99,9999
130.7009172,33.69854588,40401,3,99999,03109,児童体育館,勝野1757,3,-99,9999
130.7009172,33.69848655,40401,3,99999,03111,児童体育館,勝野1757,3,-99,9999
130.5227799,33.5554056,40341,3,99999,03104,寺浦運動広場,原田3-1017-8,3,-99,9999
130.6125656,33.32368239,40203,3,99999,03109,耳納市民センター多目的棟,善導寺町飯田202-1,4,-99,9999
130.6125656,33.32358805,40203,3,99999,03129,耳納市民センター多目的棟,善導寺町飯田202-1,4,-99,9999
130.858594,33.615227,40608,3,99999,03142,自然の森キャンプ場,大字今任原139,3,-99,9999
130.5831035,33.78442855,40220,3,99999,03115,自由ヶ丘１１号公園テニスコート,自由ヶ丘11-21,3,-99,9999
130.5810793,33.79280068,40220,3,99999,03109,自由ヶ丘小学校,朝町1019-4,4,-99,9999
130.5817626,33.79272131,40220,3,99999,03104,自由ヶ丘小学校,朝町1019-4,4,-99,9999
130.5793917,33.78138347,40220,3,99999,03109,自由ヶ丘中学校,大字朝町1019,4,-99,9999
130.5783757,33.78125506,40220,3,99999,03104,自由ヶ丘中学校,大字朝町1019,4,-99,9999
130.5817678,33.78030608,40220,3,99999,03109,自由ヶ丘南小学校,朝町1124-2,4,-99,9999
130.5804606,33.78049376,40220,3,99999,03104,自由ヶ丘南小学校,朝町1124-2,4,-99,9999
130.415654,33.622843,40131,3,99999,03146,汐井公園ジョギングコース,箱崎ふ頭2,3,-99,9999
130.4166938,33.62447082,40131,3,99999,03115,汐井公園庭球場,箱崎ふ頭2,4,-99,9999
130.4161412,33.62376328,40131,3,99999,03102,汐井公園野球場,箱崎ふ頭2,4,-99,9999
130.3649441,33.55189161,40136,3,99999,03120,七隈ファミリープラザ,七隈8-4-8,4,-99,9999
130.3649441,33.55178762,40136,3,99999,03136,七隈ファミリープラザ,七隈8-4-8,4,-99,9999
130.364136,33.55137165,40136,3,99999,03135,七隈ファミリープラザ,七隈8-4-8,4,-99,9999
130.3275915,33.572942,40135,3,99999,03144,室見川河畔,大字飯盛～室見,3,-99,9999
130.3276266,33.5731792,40137,3,99999,03146,室見川河畔公園,室見5～小田部4・5・6,3,-99,9999
130.5166542,33.61062395,40342,3,99999,03115,篠栗町総合運動公園,大字若杉1091,3,-99,9999
130.5195479,33.61182149,40342,3,99999,03104,篠栗町総合運動公園,大字若杉1091,3,-99,9999
130.5176762,33.61152458,40342,3,99999,03102,篠栗町総合運動公園,大字若杉1091,3,-99,9999
130.5279839,33.62244863,40342,3,99999,03106,篠栗町民プール,大字篠栗4758,3,-99,9999
130.533832,33.619149,40342,3,99999,03102,篠栗町民球技場,大字篠栗4233-5,3,-99,9999
130.5078886,33.32279961,40203,3,99999,03104,篠山小学校,篠山町270-1,3,-99,9999
130.5075142,33.32288401,40203,3,99999,03109,篠山小学校,篠山町270-1,3,-99,9999
130.65659,33.35978974,40203,3,99999,03104,柴刈小学校,田主丸町八幡830-1,4,-99,9999
130.6560315,33.35975004,40203,3,99999,03109,柴刈小学校,田主丸町八幡830-1,4,-99,9999
130.512991,33.63082863,40342,3,99999,03109,社会体育館,大字津波黒498,3,-99,9999
130.433046,33.60942198,40131,3,99999,03102,社領南公園野球場,社領3-1,3,-99,9999
130.8939105,33.84326677,40107,3,99999,03104,若園中央公園,蜷田若園3-5,3,-99,9999
130.7993335,33.91931736,40103,3,99999,03104,若松運動場,響南町5,4,-99,9999
130.7993335,33.91947511,40103,3,99999,03102,若松球技場,響南町5,4,-99,9999
130.7995415,33.92030844,40103,3,99999,03102,若松球場,響南町5,4,-99,9999
130.8000083,33.89349189,40103,3,99999,03109,若松体育館,古前1-1,4,-99,9999
130.8000083,33.89341297,40103,3,99999,03129,若松体育館,古前1-1,4,-99,9999
130.8000083,33.89333405,40103,3,99999,03120,若松体育館,古前1-1,4,-99,9999
130.8004135,33.893837,40103,3,99999,03105,若松体育館プール,古前1-1-1,4,-99,9999
130.8005695,33.91940612,40103,3,99999,03115,若松庭球場,響南町5,4,-99,9999
130.5313227,33.58031736,40344,3,99999,03103,若杉の森運動公園,佐谷515-1,3,-99,9999
130.5313345,33.58019857,40344,3,99999,03104,若杉の森運動公園,佐谷515-1,3,-99,9999
130.5326893,33.58147571,40344,3,99999,03102,若杉の森運動公園,佐谷515-1,3,-99,9999
130.4597475,33.52905489,40218,3,99999,03115,若葉台中央公園テニスコート,若葉台西3-4-1,3,-99,9999
130.3816749,33.53352907,40136,3,99999,03135,守興産有限会社スポーツプラザカメリア８０,東油山5-7-1,4,-99,9999
130.4485025,33.05511106,40202,3,99999,03104,手鎌北町公園,手鎌1520,3,-99,9999
130.5493013,33.79149542,40220,3,99999,03104,宗像市ユリックス多目的広場,久原400,4,-99,9999
130.5493369,33.79404346,40220,3,99999,03115,宗像市総合公園（宗像ユリックス）,久原400,4,-99,9999
130.5479584,33.79110037,40220,3,99999,03129,宗像市総合公園（宗像ユリックス）,久原400,4,-99,9999
130.5479584,33.79119913,40220,3,99999,03105,宗像市総合公園（宗像ユリックス）,久原400,4,-99,9999
130.545908425944,33.7885522059514,40220,3,99999,03107,宗像市総合公園（宗像ユリックス）,久原400,4,-99,9999
130.5492775,33.79134728,40220,3,99999,03104,宗像市総合公園（宗像ユリックス）,久原400,4,-99,9999
130.5498004,33.79322375,40220,3,99999,03109,宗像市総合公園（宗像ユリックス）,久原400,4,-99,9999
130.5479465,33.79100161,40220,3,99999,03132,宗像市総合公園（宗像ユリックス）,久原400,4,-99,9999
130.5470315,33.78882876,40220,3,99999,03146,宗像市総合公園（宗像ユリックス）,久原400,4,-99,9999
130.5462471,33.79014237,40220,3,99999,03127,宗像市総合公園（宗像ユリックス）,久原400,4,-99,9999
130.5591089,33.81459289,40220,3,99999,03102,宗像市中央公園,稲元5-2-1,4,-99,9999
130.5592337,33.81528404,40220,3,99999,03115,宗像市中央公園,稲元5-2-1,4,-99,9999
130.5585088,33.81535316,40220,3,99999,03138,宗像市中央公園,稲元5-2-1,4,-99,9999
130.5585028,33.81555556,40220,3,99999,03104,宗像市中央公園,稲元5-2-1,4,-99,9999
130.5585071,33.81545294,40220,3,99999,03138,宗像市中央公園ゲートボール場,稲元654,3,3,9999
130.559233,33.815368,40220,3,99999,03115,宗像中央公園テニスコート,稲元638,3,-99,9999
130.4729924,33.53298852,40218,3,99999,03104,春日原小学校,春日原南町4-37-1,3,-99,9999
130.4733757,33.5334442,40218,3,99999,03109,春日原小学校,春日原南町4-37-1,3,-99,9999
130.4556113,33.52729019,40218,3,99999,03109,春日市勤労青少年ホーム体育室,大谷6-28,3,-99,9999
130.4412432,33.51249192,40305,3,99999,03102,春日市立西スポーツセンター,中原東1-4-1,3,-99,9999
130.4419028,33.51184787,40305,3,99999,03109,春日市立西スポーツセンター,中原東1-4-1,3,-99,9999
130.4419087,33.5117686,40305,3,99999,03120,春日市立西スポーツセンター,中原東1-4-1,3,-99,9999
130.4488174,33.52900126,40218,3,99999,03104,春日小学校,昇町1-142,3,-99,9999
130.4491145,33.52952135,40218,3,99999,03109,春日小学校,昇町1-142,3,-99,9999
130.4437367,33.52267221,40218,3,99999,03104,春日西小学校,下白水南4-134,3,-99,9999
130.442691,33.52319234,40218,3,99999,03109,春日西小学校,下白水南4-134,3,-99,9999
130.4467821,33.52081416,40218,3,99999,03104,春日西中学校,一の谷5-49,3,-99,9999
130.4463127,33.52028411,40218,3,99999,03109,春日西中学校,一の谷5-49,3,-99,9999
130.4463127,33.52022962,40218,3,99999,03110,春日西中学校,一の谷5-49,3,-99,9999
130.4463127,33.52017017,40218,3,99999,03111,春日西中学校,一の谷5-49,3,-99,9999
