X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
140.611384,36.50507,08202,3,99999,03106,久慈中学校,久慈町6-20-2,3,-99,9999
140.597571,36.50951,08202,3,99999,03103,坂本中学校,石名坂町1-30-1,3,-99,9999
140.596942,36.509911,08202,3,99999,03109,坂本中学校,石名坂町1-30-1,3,-99,9999
140.596953,36.509839,08202,3,99999,03112,坂本中学校,石名坂町1-30-1,3,-99,9999
140.597696,36.510384,08202,3,99999,03106,坂本中学校,石名坂町1-30-1,3,-99,9999
140.546799,36.632892,08202,3,99999,03103,中里中学校,東河内町1953,3,-99,9999
140.5472,36.633459,08202,3,99999,03109,中里中学校,東河内町1953,3,-99,9999
140.546945,36.633722,08202,3,99999,03112,中里中学校,東河内町1953,3,-99,9999
140.54734,36.633085,08202,3,99999,03106,中里中学校,東河内町1953,3,-99,9999
140.679371,36.673938,08202,3,99999,03103,十王中学校,十王町友部600,3,-99,9999
140.678586,36.673838,08202,3,99999,03109,十王中学校,十王町友部600,3,-99,9999
140.678866,36.674134,08202,3,99999,03112,十王中学校,十王町友部600,3,-99,9999
140.217987,36.060063,08203,3,99999,03109,水郷体育館（霞ヶ浦文化体育会館）,大岩田町1051,3,-99,9999
140.217993,36.059948,08203,3,99999,03129,水郷体育館（霞ヶ浦文化体育会館）,大岩田町1051,3,-99,9999
140.219282,36.062763,08203,3,99999,03104,お祭り広場・多目的広場,大岩田町1051(霞ヶ浦総合運動公園内),3,-99,9999
140.219762,36.060824,08203,3,99999,03106,水郷プール（休業中）,大岩田601,3,-99,9999
140.216014,36.066315,08203,3,99999,03115,水郷テニスコート,大岩田580,3,1,9999
140.21216,36.082325,08203,3,99999,03101,川口運動公園,川口2-12-75,3,-99,9999
140.211498,36.080784,08203,3,99999,03102,川口運動公園,川口2-12-75,3,-99,9999
140.210803,36.08198,08203,3,99999,03115,川口運動公園,川口2-12-75,3,-99,9999
140.229993,36.117239,08203,3,99999,03102,神立公園野球場,北神立町3,3,-99,9999
140.220333,36.124916,08203,3,99999,03104,中貫公園運動広場,東中貫町3,3,-99,9999
140.155785,36.034048,08203,3,99999,03102,荒川沖地区野球広場,乙戸町782,3,-99,9999
140.187603,36.046998,08203,3,99999,03102,南部地区市民運動広場,右籾町1601-3,3,-99,9999
140.187597,36.047075,08203,3,99999,03103,南部地区市民運動広場,右籾町1601-3,3,-99,9999
140.146487,36.043405,08203,3,99999,03115,乙戸ファミリースポーツ公園テニスコート,卸町1-1-11,3,-99,9999
140.17916,36.085078,08203,3,99999,03102,市民運動広場,佐野子町260,3,-99,9999
140.178982,36.086144,08203,3,99999,03104,市民運動広場,佐野子町260,3,-99,9999
140.220694,36.100185,08203,3,99999,03104,木田余地区市民運動公園,木田余東台1-3883,3,-99,9999
140.193466,36.086124,08203,3,99999,03121,武道館,文京町10-16,3,3,9999
140.193469,36.08609,08203,3,99999,03110,武道館,文京町10-16,3,3,9999
140.193469,36.086056,08203,3,99999,03111,武道館,文京町10-16,3,3,9999
140.162084,36.138429,08203,3,99999,03104,新治運動公園,藤沢801-1,3,-99,9999
140.161525,36.137723,08203,3,99999,03115,新治運動公園,藤沢801-1,3,-99,9999
140.163997,36.137306,08203,3,99999,03102,新治運動公園,藤沢801-1,3,-99,9999
140.158618,36.132664,08203,3,99999,03129,新治トレーニングセンター,藤沢990,3,-99,9999
140.305501,36.180816,08205,3,99999,03109,石岡運動公園（体育館）,南台3-34-1,3,2,9999
140.304253,36.180269,08205,3,99999,03101,石岡運動公園（陸上競技場）,南台3-34-1,3,-99,9999
140.305959,36.179286,08205,3,99999,03104,石岡運動公園（多目的広場）,南台3-34-1,3,-99,9999
140.241662,36.204288,08205,3,99999,03109,石岡海洋センター,染谷1415,3,-99,9999
140.241698,36.203943,08205,3,99999,03106,石岡海洋センター,染谷1415,3,-99,9999
140.201529,36.254921,08205,3,99999,03104,八郷総合運動公園（多目的広場）,野田600,3,-99,9999
140.201981,36.254159,08205,3,99999,03129,八郷総合運動公園（農業者トレーニングセンター）,野田600,3,-99,9999
140.201494,36.253992,08205,3,99999,03112,八郷総合運動公園（武道館）,野田600,3,-99,9999
140.200383,36.254466,08205,3,99999,03115,八郷総合運動公園（テニスコート）,野田600,3,-99,9999
140.202914,36.253556,08205,3,99999,03106,八郷総合運動公園（プール）,野田600,3,-99,9999
140.266377,36.218882,08205,3,99999,03102,柏原野球公園,柏原11,3,-99,9999
140.266591,36.219626,08205,3,99999,03115,柏原テニスコート,柏原11,3,-99,9999
140.256697,36.216993,08205,3,99999,03103,柏原サッカー公園,柏原3,3,-99,9999
140.261487,36.213604,08205,3,99999,03103,柏原球技公園,柏原11,3,-99,9999
140.333991,36.188685,08205,3,99999,03102,小井戸運動広場,小井戸,3,-99,9999
140.236601,36.209725,08205,3,99999,03102,染谷野球場,染谷1617,3,-99,9999
140.285631,36.203752,08205,3,99999,03102,少年スポーツ広場,杉並2,3,-99,9999
140.001925,36.078624,08211,3,99999,03115,吉野サン・ビレッジ,蛇町1720-2,3,-99,9999
140.002055,36.078115,08211,3,99999,03103,吉野サン・ビレッジ,蛇町1720-2,3,-99,9999
140.001622,36.07967,08211,3,99999,03102,小貝球場,上蛇町1721-1,3,-99,9999
140.005429,36.038292,08211,3,99999,03109,大生小学校,平町415-1,3,-99,9999
140.005429,36.03822,08211,3,99999,03112,大生小学校,平町415-1,3,-99,9999
140.006041,36.038229,08211,3,99999,03104,大生小学校,平町415-1,3,-99,9999
140.004214,36.06944,08211,3,99999,03109,五箇小学校,上蛇町1508,3,-99,9999
140.004214,36.069378,08211,3,99999,03112,五箇小学校,上蛇町1508,3,-99,9999
140.004892,36.069495,08211,3,99999,03104,五箇小学校,上蛇町1508,3,-99,9999
140.007475,36.17516,08210,3,99999,03102,柳原球場,柳原791-1,3,-99,9999
140.518411,36.536041,08212,3,99999,03109,山吹運動公園,新宿町1,3,-99,9999
140.51891,36.534346,08212,3,99999,03102,山吹運動公園,新宿町1,3,-99,9999
140.518019,36.533601,08212,3,99999,03115,山吹運動公園,新宿町1,3,-99,9999
140.517327,36.533976,08212,3,99999,03121,山吹運動公園,新宿町1,3,-99,9999
140.516658,36.53742,08212,3,99999,03112,山吹運動公園,新宿町1,3,-99,9999
140.517205,36.537124,08212,3,99999,03118,山吹運動公園,新宿町1,3,-99,9999
140.550619,36.576823,08212,3,99999,03102,白羽スポーツ広場,白羽町1738-1,3,-99,1998
140.548962,36.576275,08212,3,99999,03103,白羽スポーツ広場,白羽町1738-1,3,-99,1998
140.508856,36.559729,08212,3,99999,03105,温水プール,増井町360,3,-99,9999
140.48741,36.541887,08212,3,99999,03102,大里ふれあい広場,大里町4401,3,-99,9999
140.487173,36.541085,08212,3,99999,03105,大里ふれあい広場,大里町4401,3,-99,9999
140.486685,36.540102,08212,3,99999,03115,大里ふれあい広場,大里町4401,3,-99,9999
140.482832,36.648292,08212,3,99999,03102,水府海洋センター,天下野町7233-2,3,-99,9999
140.482998,36.649656,08212,3,99999,03105,水府海洋センター,天下野町7233-2,3,-99,9999
140.482345,36.649675,08212,3,99999,03109,水府海洋センター,天下野町7233-2,3,-99,9999
140.482345,36.649603,08212,3,99999,03121,水府海洋センター,天下野町7233-2,3,-99,9999
140.483331,36.648979,08212,3,99999,03115,水府海洋センター,天下野町7233-2,3,-99,9999
140.496855,36.741966,08212,3,99999,03104,里美運動公園,大中町1335,3,-99,9999
140.497753,36.742405,08212,3,99999,03115,里美運動公園,大中町1335,3,-99,9999
140.500402,36.742199,08212,3,99999,03112,里美運動公園,大中町1335,3,-99,9999
140.538206,36.59381,08212,3,99999,03115,春友彫刻の森運動公園,春友町8-1,3,-99,1997
140.483806,36.623178,08212,3,99999,03121,町田弓道場,町田町710,3,-99,9999
140.483331,36.648912,08212,3,99999,03115,天下野運動公園,天下野町7233-2,3,-99,9999
140.681096,36.726167,08214,3,99999,03102,市営野球場,高萩727,3,-99,9999
140.707864,36.727576,08214,3,99999,03102,サンスポーツランド高萩,下手綱2037-2,3,-99,9999
140.70888,36.72719,08214,3,99999,03138,サンスポーツランド高萩,下手綱2037-2,3,-99,9999
140.718264,36.707097,08214,3,99999,03102,高浜運動広場,高浜町1-42,3,-99,9999
140.718734,36.707911,08214,3,99999,03115,高浜運動広場,高浜町1-42,3,-99,9999
140.707513,36.712739,08214,3,99999,03109,市民体育館,高萩17-4,3,-99,9999
140.707516,36.712665,08214,3,99999,03120,市民体育館,高萩17-4,3,-99,9999
140.707519,36.712629,08214,3,99999,03110,市民体育館,高萩17-4,3,-99,9999
140.707513,36.712777,08214,3,99999,03111,市民体育館,高萩17-4,3,-99,9999
140.707513,36.712703,08214,3,99999,03129,市民体育館,高萩17-4,3,-99,9999
140.712929,36.717197,08214,3,99999,03118,山王相撲場,本町3-41,3,-99,9999
140.705253,36.712543,08214,3,99999,03109,高萩小学校,安良川1048,3,-99,9999
140.705859,36.71239,08214,3,99999,03104,高萩小学校,安良川1048,3,-99,9999
140.705265,36.712147,08214,3,99999,03106,高萩小学校,安良川1048,3,-99,9999
140.686154,36.715528,08214,3,99999,03109,秋山小学校,島名2161-1,3,-99,9999
140.686909,36.71519,08214,3,99999,03104,秋山小学校,島名2161-1,3,-99,9999
140.687206,36.715676,08214,3,99999,03106,秋山小学校,島名2161-1,3,-99,9999
140.722814,36.715891,08214,3,99999,03109,東小学校,有明町1-141,3,-99,9999
140.722529,36.715482,08214,3,99999,03104,東小学校,有明町1-141,3,-99,9999
140.722202,36.714624,08214,3,99999,03106,東小学校,有明町1-141,3,-99,9999
140.707107,36.738462,08214,3,99999,03109,松岡小学校,下手綱43,3,-99,9999
140.706572,36.738172,08214,3,99999,03104,松岡小学校,下手綱43,3,-99,9999
140.707029,36.738086,08214,3,99999,03106,松岡小学校,下手綱43,3,-99,9999
140.585501,36.801908,08214,3,99999,03109,君田小学校,下君田682,3,-99,9999
140.58559,36.801037,08214,3,99999,03104,君田小学校,下君田682,3,-99,9999
140.58666,36.801808,08214,3,99999,03106,君田小学校,下君田682,3,-99,9999
140.718623,36.710249,08214,3,99999,03109,高萩中学校,高浜町1-77,3,-99,9999
140.718884,36.709201,08214,3,99999,03104,高萩中学校,高浜町1-77,3,-99,9999
140.719609,36.708892,08214,3,99999,03106,高萩中学校,高浜町1-77,3,-99,9999
140.688448,36.721287,08214,3,99999,03109,秋山中学校,高萩273,3,-99,9999
140.689779,36.720744,08214,3,99999,03104,秋山中学校,高萩273,3,-99,9999
140.68833,36.720849,08214,3,99999,03106,秋山中学校,高萩273,3,-99,9999
140.701623,36.740492,08214,3,99999,03109,松岡中学校,下手綱4,3,-99,9999
140.702532,36.739602,08214,3,99999,03104,松岡中学校,下手綱4,3,-99,9999
140.70148,36.740373,08214,3,99999,03106,松岡中学校,下手綱4,3,-99,9999
140.585501,36.801812,08214,3,99999,03109,君田中学校,下君田682,3,-99,9999
140.585584,36.801118,08214,3,99999,03104,君田中学校,下君田682,3,-99,9999
140.58666,36.801741,08214,3,99999,03106,君田中学校,下君田682,3,-99,9999
140.753496,36.800929,08215,3,99999,03109,市民体育館,磯原町磯原1630-9,3,-99,9999
140.753496,36.801,08215,3,99999,03110,市民体育館,磯原町磯原1630-9,3,-99,9999
140.75349,36.800862,08215,3,99999,03111,市民体育館,磯原町磯原1630-9,3,-99,9999
140.753496,36.800734,08215,3,99999,03121,市民体育館,磯原町磯原1630-9,3,-99,9999
140.75349,36.8008,08215,3,99999,03129,市民体育館,磯原町磯原1630-9,3,-99,9999
140.75308,36.800443,08215,3,99999,03106,市民プール,磯原町磯原1630-9(市民体育館隣),3,-99,9999
140.752482,36.80143,08215,3,99999,03103,サッカー・ラグビー場,磯原町磯原1630-7,3,-99,9999
140.741853,36.801446,08215,3,99999,03102,磯原地区公園野球場（市民野球場）,磯原町磯原1206-1,3,-99,9999
140.743047,36.801375,08215,3,99999,03115,磯原地区公園テニスコート（市民コート）,磯原町磯原1206-1,3,-99,9999
140.709724,36.831839,08215,3,99999,03104,雨情の里スポーツ広場,華川町上小津田1126,3,-99,9999
140.709724,36.831915,08215,3,99999,03102,雨情の里スポーツ広場,華川町上小津田1126,3,-99,9999
140.709842,36.830565,08215,3,99999,03115,雨情の里スポーツ広場,華川町上小津田1126,3,-99,9999
140.690158,36.779938,08215,3,99999,03103,石岡スポーツ広場,中郷町石岡73-1,3,-99,9999
140.690158,36.779853,08215,3,99999,03102,石岡スポーツ広場,中郷町石岡73-1,3,-99,9999
140.789666,36.834247,08215,3,99999,03103,大津スポーツ広場,大津町2258,3,-99,9999
140.789672,36.834176,08215,3,99999,03102,大津スポーツ広場,大津町2258,3,-99,9999
140.772588,36.833747,08215,3,99999,03105,Ｂ＆Ｇ海洋センター,関南町関本下766-1,3,-99,9999
140.776877,36.850059,08215,3,99999,03102,北部運動広場,関本町関本中305,3,-99,9999
140.7762,36.850397,08215,3,99999,03138,北部運動広場,関本町関本中305,3,-99,9999
140.726666,36.754434,08215,3,99999,03102,南部運動広場,中郷町小野矢指459-3,3,-99,9999
140.726678,36.753887,08215,3,99999,03138,南部運動広場,中郷町小野矢指459-3,3,-99,9999
140.773195,36.833603,08215,3,99999,03138,関南ゲートボール・クロッケーコート,関南町関本下字寺田771,3,-99,9999
140.733091,36.779816,08215,3,99999,03109,中郷第一小学校,中郷町上桜井2905-1,3,-99,9999
140.73403,36.779492,08215,3,99999,03104,中郷第一小学校,中郷町上桜井2905-1,3,-99,9999
140.732931,36.779383,08215,3,99999,03106,中郷第一小学校,中郷町上桜井2905-1,3,-99,9999
140.71587,36.756004,08215,3,99999,03109,中郷第二小学校,中郷町小野矢指720-3,3,-99,9999
140.716554,36.756452,08215,3,99999,03104,中郷第二小学校,中郷町小野矢指720-3,3,-99,9999
140.716512,36.755766,08215,3,99999,03106,中郷第二小学校,中郷町小野矢指720-3,3,-99,9999
140.700397,36.780426,08215,3,99999,03109,石岡小学校,中郷町石岡823,3,-99,9999
140.701051,36.780659,08215,3,99999,03104,石岡小学校,中郷町石岡823,3,-99,9999
140.701402,36.781021,08215,3,99999,03106,石岡小学校,中郷町石岡823,3,-99,9999
140.740502,36.79367,08215,3,99999,03109,精華小学校,磯原町磯原4-36,3,-99,9999
140.741179,36.793617,08215,3,99999,03104,精華小学校,磯原町磯原4-36,3,-99,9999
140.712412,36.79498,08215,3,99999,03109,明徳小学校,磯原町木皿726,3,-99,9999
140.712626,36.794466,08215,3,99999,03104,明徳小学校,磯原町木皿726,3,-99,9999
140.713155,36.794043,08215,3,99999,03106,明徳小学校,磯原町木皿726,3,-99,9999
140.726636,36.809581,08215,3,99999,03109,中妻小学校,華川町中妻456,3,-99,9999
140.727141,36.809293,08215,3,99999,03104,中妻小学校,華川町中妻456,3,-99,9999
140.726971,36.809999,08215,3,99999,03106,中妻小学校,華川町中妻456,3,-99,9999
140.708084,36.826587,08215,3,99999,03109,華川小学校,華川町上小津田84,3,-99,9999
140.708405,36.826225,08215,3,99999,03104,華川小学校,華川町上小津田84,3,-99,9999
140.707935,36.826839,08215,3,99999,03106,華川小学校,華川町上小津田84,3,-99,9999
140.774581,36.831212,08215,3,99999,03109,関南小学校,関南町神岡下172,3,-99,9999
140.77423,36.83087,08215,3,99999,03104,関南小学校,関南町神岡下172,3,-99,9999
140.789334,36.836905,08215,3,99999,03109,大津小学校,大津町2301-14,3,-99,9999
140.789381,36.836329,08215,3,99999,03104,大津小学校,大津町2301-14,3,-99,9999
140.788478,36.835987,08215,3,99999,03106,大津小学校,大津町2301-14,3,-99,9999
140.789697,36.850779,08215,3,99999,03109,平潟小学校,平潟町1077,3,-99,9999
140.790327,36.850656,08215,3,99999,03104,平潟小学校,平潟町1077,3,-99,9999
140.789697,36.850418,08215,3,99999,03106,平潟小学校,平潟町1077,3,-99,9999
140.766806,36.856855,08215,3,99999,03109,関本第一小学校,福田297-1,3,-99,9999
140.766265,36.856427,08215,3,99999,03104,関本第一小学校,福田297-1,3,-99,9999
140.765629,36.85667,08215,3,99999,03106,関本第一小学校,福田297-1,3,-99,9999
140.727319,36.856036,08215,3,99999,03109,富士が丘小学校,関本町富士ヶ丘756-1,3,-99,9999
140.727657,36.855641,08215,3,99999,03104,富士が丘小学校,関本町富士ヶ丘756-1,3,-99,9999
140.728287,36.855789,08215,3,99999,03106,富士が丘小学校,関本町富士ヶ丘756-1,3,-99,9999
140.735728,36.773841,08215,3,99999,03109,中郷中学校,中郷町足洗508,3,-99,9999
140.735151,36.77366,08215,3,99999,03104,中郷中学校,中郷町足洗508,3,-99,9999
140.734836,36.774793,08215,3,99999,03106,中郷中学校,中郷町足洗508,3,-99,9999
140.734432,36.791691,08215,3,99999,03109,磯原中学校,磯原町豊田556,3,-99,9999
140.732727,36.7918,08215,3,99999,03104,磯原中学校,磯原町豊田556,3,-99,9999
140.734438,36.791457,08215,3,99999,03106,磯原中学校,磯原町豊田556,3,-99,9999
140.715655,36.815522,08215,3,99999,03109,華川中学校,華川町下相田109,3,-99,9999
140.716291,36.814785,08215,3,99999,03104,華川中学校,華川町下相田109,3,-99,9999
140.716415,36.815303,08215,3,99999,03106,華川中学校,華川町下相田109,3,-99,9999
140.786816,36.84022,08215,3,99999,03109,常北中学校,大津町2448,3,-99,9999
140.786091,36.840268,08215,3,99999,03104,常北中学校,大津町2448,3,-99,9999
140.785229,36.839549,08215,3,99999,03106,常北中学校,大津町2448,3,-99,9999
140.758986,36.861255,08215,3,99999,03109,関本中学校,関本町関本上1470,3,-99,9999
140.759616,36.86076,08215,3,99999,03104,関本中学校,関本町関本上1470,3,-99,9999
140.760442,36.861012,08215,3,99999,03106,関本中学校,関本町関本上1470,3,-99,9999
140.241739,36.39494,08216,3,99999,03115,笠間市総合公園,箱田867-1,3,-99,9999
140.240729,36.395165,08216,3,99999,03104,笠間市総合公園,箱田867-1,3,-99,9999
140.241074,36.393558,08216,3,99999,03102,笠間市総合公園,箱田867-1,3,-99,9999
140.246393,36.385283,08216,3,99999,03109,笠間市民体育館,石井2068-1,3,-99,9999
140.311248,36.290372,08216,3,99999,03105,笠間市岩間海洋センター,押辺2259-1,3,-99,9999
140.310862,36.290817,08216,3,99999,03109,笠間市岩間海洋センター,押辺2259-1,3,-99,9999
140.369218,36.312472,08216,3,99999,03105,ゆかいふれあいセンター,仁古田長兎路入会地1-171,3,-99,9999
140.367738,36.312252,08216,3,99999,03104,ゆかいふれあいセンター,仁古田長兎路入会地1-171,3,-99,9999
140.173013,36.000361,08219,3,99999,03115,牛久運動公園,下根町1400,3,-99,9999
140.171177,36.000366,08219,3,99999,03109,牛久運動公園体育館,下根町1400,3,-99,9999
140.171171,36.000212,08219,3,99999,03129,牛久運動公園体育館,下根町1400,3,-99,9999
140.171171,36.000289,08219,3,99999,03120,牛久運動公園体育館,下根町1400,3,-99,9999
140.104641,36.174678,08220,3,99999,03115,大池公園,北条1477-1,3,-99,9999
140.104582,36.174004,08220,3,99999,03102,大池公園,北条1477-1,3,-99,9999
140.071074,36.161621,08220,3,99999,03105,つくばウェルネスパーク,山木1562,3,-99,9999
140.07108,36.160575,08220,3,99999,03103,つくばウェルネスパーク,山木1562,3,-99,9999
140.07108,36.160652,08220,3,99999,03103,セキショウ・チャレンジスタジアム（フットボールスタジアムつくば）,山木1562,3,-99,9999
140.0212,36.140871,08220,3,99999,03102,吉沼野球場,西高野821,3,-99,9999
140.020925,36.112172,08220,3,99999,03102,大崎公園,緑ヶ原4-5,3,-99,9999
140.037446,36.102966,08220,3,99999,03102,豊里多目的広場,高野1197-20,3,-99,9999
140.068523,36.092062,08220,3,99999,03102,東光台運動公園,東光台5-1-2,3,-99,9999
140.069325,36.092451,08220,3,99999,03115,東光台運動公園,東光台5-1-2,3,-99,9999
140.126664,36.094784,08220,3,99999,03102,さくら運動公園,金田1603,3,-99,9999
140.127775,36.093051,08220,3,99999,03115,さくら運動公園,金田1603,3,-99,9999
140.146924,36.061704,08220,3,99999,03102,桜南スポーツ公園,並木3-21-2,3,-99,9999
140.148291,36.063788,08220,3,99999,03104,桜南スポーツ公園,並木3-21-2,3,-99,9999
140.14778,36.062981,08220,3,99999,03115,桜南スポーツ公園,並木3-21-2,3,-99,9999
140.14783,36.06264,08220,3,99999,03146,桜南スポーツ公園,並木3-21-2,3,-99,9999
140.121439,36.061458,08220,3,99999,03105,洞峰公園,二の宮2-20,3,-99,9999
140.120405,36.061583,08220,3,99999,03109,洞峰公園,二の宮2-20,3,-99,9999
140.120815,36.062083,08220,3,99999,03115,洞峰公園,二の宮2-20,3,-99,9999
140.123941,36.060157,08220,3,99999,03102,洞峰公園,二の宮2-20,3,-99,9999
140.105168,36.062108,08220,3,99999,03102,手代木公園,松代5-11,3,-99,9999
140.103929,36.06218,08220,3,99999,03115,手代木公園,松代5-11,3,-99,9999
140.015976,36.061158,08220,3,99999,03102,小貝川スポーツ公園,高良田455-1,3,-99,9999
140.014793,36.061494,08220,3,99999,03115,小貝川スポーツ公園,高良田455-1,3,-99,9999
140.015292,36.061431,08220,3,99999,03138,小貝川スポーツ公園,高良田455-1,3,-99,9999
140.077051,36.036363,08220,3,99999,03102,谷田部野球場,谷田部5665,3,-99,9999
140.07766,36.035036,08220,3,99999,03115,谷田部多目的広場,谷田部5210,3,-99,9999
140.09656,36.024924,08220,3,99999,03102,羽成公園,観音台1-27,3,-99,9999
140.097309,36.025282,08220,3,99999,03115,羽成公園,観音台1-27,3,-99,9999
140.13225,36.000271,08220,3,99999,03102,高見原ソフトボール場,高見原3-5-1,3,-99,9999
140.055728,36.15545,08220,3,99999,03115,筑波北部公園,北原1,3,-99,9999
140.031559,36.114461,08220,3,99999,03115,台山公園,緑ヶ原2-4,3,-99,9999
140.036263,36.102937,08220,3,99999,03115,豊里テニスコート,高野1197-20,3,-99,9999
140.043334,36.100954,08220,3,99999,03115,さくら公園,豊里の杜2-87-48,3,-99,9999
140.065803,36.109659,08220,3,99999,03115,豊里ゆかりの森テニスコート,遠東676,3,-99,9999
140.123241,36.082627,08220,3,99999,03115,竹園東公園,竹園3-7,3,-99,9999
140.097784,36.087552,08220,3,99999,03115,かつらぎ公園,春日2-39-3,3,-99,9999
140.120538,36.06956,08220,3,99999,03115,二の宮公園,二の宮1-15,3,-99,9999
140.119965,36.070249,08220,3,99999,03107,二の宮公園,二の宮1-15,3,-99,9999
140.070906,36.063706,08220,3,99999,03115,科学万博記念公園,御幸が丘6,3,-99,9999
140.077672,36.034964,08220,3,99999,03115,谷田部テニスコート,谷田部5210,3,-99,9999
140.113574,36.016031,08220,3,99999,03115,ファミリースポーツ公園,菅間269-1,3,-99,9999
140.103485,36.174309,08220,3,99999,03109,筑波総合体育館,北条1477-1,3,-99,9999
140.103491,36.174242,08220,3,99999,03120,筑波総合体育館,北条1477-1,3,-99,9999
140.103485,36.174165,08220,3,99999,03112,筑波総合体育館,北条1477-1,3,-99,9999
140.104638,36.174611,08220,3,99999,03115,筑波総合体育館,北条1477-1,3,-99,9999
140.081991,36.136572,08220,3,99999,03109,大穂体育館,筑穂1-10-4,3,-99,9999
140.081991,36.136505,08220,3,99999,03120,大穂体育館,筑穂1-10-4,3,-99,9999
140.020404,36.141303,08220,3,99999,03109,吉沼体育館,西高野821,3,-99,9999
140.020398,36.141375,08220,3,99999,03120,吉沼体育館,西高野821,3,-99,9999
140.037542,36.109323,08220,3,99999,03112,豊里柔剣道場,今鹿島4262,3,-99,9999
140.036299,36.103355,08220,3,99999,03109,豊里体育館,高野1197-20,3,-99,9999
140.036299,36.103283,08220,3,99999,03120,豊里体育館,高野1197-20,3,-99,9999
140.068523,36.091981,08220,3,99999,03102,東光台体育館,東光台5-13-5,3,-99,9999
140.067346,36.092226,08220,3,99999,03109,東光台体育館,東光台5-13-5,3,-99,9999
140.067346,36.092298,08220,3,99999,03120,東光台体育館,東光台5-13-5,3,-99,9999
140.129685,36.094551,08220,3,99999,03109,桜総合体育館,金田1608,3,-99,9999
140.129685,36.094402,08220,3,99999,03120,桜総合体育館,金田1608,3,-99,9999
140.129685,36.094633,08220,3,99999,03112,桜総合体育館,金田1608,3,-99,9999
140.129685,36.094479,08220,3,99999,03129,桜総合体育館,金田1608,3,-99,9999
140.121433,36.061382,08220,3,99999,03105,洞峰公園体育館,二の宮2-20,3,-99,9999
140.120405,36.061511,08220,3,99999,03109,洞峰公園体育館,二の宮2-20,3,-99,9999
140.120821,36.062011,08220,3,99999,03115,洞峰公園体育館,二の宮2-20,3,-99,9999
140.123947,36.06007,08220,3,99999,03102,洞峰公園体育館,二の宮2-20,3,-99,9999
140.075592,36.035428,08220,3,99999,03109,谷田部総合体育館,谷田部4711,3,-99,9999
140.075592,36.035351,08220,3,99999,03120,谷田部総合体育館,谷田部4711,3,-99,9999
140.075592,36.035274,08220,3,99999,03112,谷田部総合体育館,谷田部4711,3,-99,9999
140.075598,36.035197,08220,3,99999,03129,谷田部総合体育館,谷田部4711,3,-99,9999
140.075598,36.03512,08220,3,99999,03121,谷田部総合体育館,谷田部4711,3,-99,9999
140.093224,36.128652,08220,3,99999,03106,花畑近隣公園,花畑3-11-5,3,-99,9999
140.093423,36.128379,08220,3,99999,03107,花畑近隣公園,花畑3-11-5,3,-99,9999
140.094659,36.129067,08220,3,99999,03102,花畑近隣公園,花畑3-11-5,3,-99,9999
140.119677,36.070211,08220,3,99999,03106,二の宮公園,二の宮1-15,3,-99,9999
140.068517,36.161226,08220,3,99999,03103,つくばウェルネスパーク,山木1565,3,-99,9999
140.584607,36.393556,08221,3,99999,03109,総合運動公園（総合体育館）,新光町49,3,-99,9999
140.584607,36.39363,08221,3,99999,03129,総合運動公園（総合体育館）,新光町49,3,-99,9999
140.584613,36.393482,08221,3,99999,03121,総合運動公園（総合体育館）,新光町49,3,-99,9999
140.584613,36.393406,08221,3,99999,03112,総合運動公園（総合体育館）,新光町49,3,-99,9999
140.584613,36.393334,08221,3,99999,03110,総合運動公園（総合体育館）,新光町49,3,-99,9999
140.584613,36.393262,08221,3,99999,03111,総合運動公園（総合体育館）,新光町49,3,-99,9999
140.586389,36.391794,08221,3,99999,03101,総合運動公園（陸上競技場）,新光町49,3,-99,9999
140.586377,36.391875,08221,3,99999,03103,総合運動公園（陸上競技場）,新光町49,3,-99,9999
140.58403,36.392004,08221,3,99999,03102,総合運動公園（市民球場）,新光町49,3,-99,9999
140.582485,36.392927,08221,3,99999,03115,総合運動公園（テニスコート）,新光町49,3,-99,9999
140.583763,36.39442,08221,3,99999,03104,総合運動公園（レクリエーション広場）,新光町49,3,-99,9999
140.584987,36.38999,08221,3,99999,03103,総合運動公園（スポーツ広場）,新光町49,3,-99,9999
140.589733,36.378081,08221,3,99999,03102,那珂湊運動公園（第一野球場）,新光町552-40,3,-99,9999
140.590404,36.376564,08221,3,99999,03102,那珂湊運動公園（第二野球場）,新光町552-40,3,-99,9999
140.588794,36.377421,08221,3,99999,03115,那珂湊運動公園（テニスコート）,新光町552-40,3,-99,9999
140.587914,36.37643,08221,3,99999,03104,那珂湊運動公園（多目的運動広場）,新光町552-40,3,-99,9999
140.589198,36.375122,08221,3,99999,03118,那珂湊運動公園（相撲場）,新光町552-40,3,-99,9999
140.54705,36.394551,08221,3,99999,03109,松戸体育館,松戸町2-6-1,3,-99,9999
140.54705,36.394623,08221,3,99999,03129,松戸体育館,松戸町2-6-1,3,-99,9999
140.54705,36.394413,08221,3,99999,03121,松戸体育館,松戸町2-6-1,3,-99,9999
140.547056,36.394695,08221,3,99999,03110,松戸体育館,松戸町2-6-1,3,-99,9999
140.54705,36.39448,08221,3,99999,03111,松戸体育館,松戸町2-6-1,3,-99,9999
140.592395,36.353191,08221,3,99999,03109,那珂湊体育館,鍛治屋窪3566,3,-99,9999
