X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
138.319578,36.638948,20207,3,99999,03121,須坂市弓道場,臥竜6-25-3,3,-99,9999
138.354472,36.548906,20207,3,99999,03146,峰の原高原クロスカントリー,仁礼3153-737,3,-99,9999
138.315467,36.67988,20207,3,99999,03104,旭ケ丘小学校,旭ヶ丘12-2,3,-99,9999
138.315954,36.679938,20207,3,99999,03109,旭ケ丘小学校,旭ヶ丘12-2,3,-99,9999
138.285234,36.640695,20207,3,99999,03104,井上小学校,幸高292,3,-99,9999
138.285603,36.640056,20207,3,99999,03109,井上小学校,幸高292,3,-99,9999
138.311263,36.630718,20207,3,99999,03104,高甫小学校,八町1916,3,-99,9999
138.312237,36.629955,20207,3,99999,03109,高甫小学校,八町1916,3,-99,9999
138.31164,36.64754,20207,3,99999,03104,小山小学校,臥竜1-3-1,3,-99,9999
138.31203,36.64724,20207,3,99999,03109,小山小学校,臥竜1-3-1,3,-99,9999
138.303163,36.651445,20207,3,99999,03104,森上小学校,墨坂3-1-1,3,-99,9999
138.303766,36.650868,20207,3,99999,03109,森上小学校,墨坂3-1-1,3,-99,9999
138.341595,36.610899,20207,3,99999,03104,仁礼小学校,仁礼96,3,-99,9999
138.340811,36.610761,20207,3,99999,03109,仁礼小学校,仁礼96,3,-99,9999
138.317185658467,36.6530395789812,20207,3,99999,03104,須坂小学校,須坂780,3,-99,9999
138.316502,36.65365,20207,3,99999,03109,須坂小学校,須坂780,3,-99,9999
138.323843,36.662266,20207,3,99999,03104,日滝小学校,日滝1648,3,-99,9999
138.324357,36.66291,20207,3,99999,03109,日滝小学校,日滝1648,3,-99,9999
138.291626,36.659701,20207,3,99999,03104,日野小学校,塩川151,3,-99,9999
138.292541,36.660052,20207,3,99999,03109,日野小学校,塩川151,3,-99,9999
138.350943,36.632802,20207,3,99999,03104,豊丘小学校,豊丘1070,3,-99,9999
138.351641,36.632467,20207,3,99999,03109,豊丘小学校,豊丘1070,3,-99,9999
138.292704,36.678038,20207,3,99999,03104,豊洲小学校,小島473,3,-99,9999
138.293548,36.677542,20207,3,99999,03109,豊洲小学校,小島473,3,-99,9999
138.318968,36.653518,20207,3,99999,03104,常盤中学校,日滝61,3,-99,9999
138.320046,36.653217,20207,3,99999,03109,常盤中学校,日滝61,3,-99,9999
138.320595,36.653331,20207,3,99999,03112,常盤中学校,日滝61,3,-99,9999
138.31271,36.663548,20207,3,99999,03104,相森中学校,日滝2082-1,3,-99,9999
138.313259,36.662591,20207,3,99999,03109,相森中学校,日滝2082-1,3,-99,9999
138.313119,36.662292,20207,3,99999,03112,相森中学校,日滝2082-1,3,-99,9999
138.331888,36.623862,20207,3,99999,03104,東中学校,亀倉6-6,3,-99,9999
138.332159,36.622868,20207,3,99999,03109,東中学校,亀倉6-6,3,-99,9999
138.332165,36.622818,20207,3,99999,03112,東中学校,亀倉6-6,3,-99,9999
138.295898,36.64542,20207,3,99999,03104,墨坂中学校,墨坂南2-19-1,3,-99,9999
138.296384,36.644663,20207,3,99999,03109,墨坂中学校,墨坂南2-19-1,3,-99,9999
138.296384,36.64461,20207,3,99999,03112,墨坂中学校,墨坂南2-19-1,3,-99,9999
138.455756,36.348492,20208,3,99999,03102,小諸市総合運動場,己2-173,3,-99,9999
138.454807,36.349203,20208,3,99999,03138,小諸市総合運動場,己2-173,3,-99,9999
138.455559,36.349794,20208,3,99999,03103,小諸市総合運動場,己2-173,3,-99,9999
138.455565,36.349698,20208,3,99999,03101,小諸市総合運動場,己2-173,3,-99,9999
138.42296,36.317146,20208,3,99999,03102,南城公園野球場,甲1856,3,-99,9999
138.434954,36.315159,20208,3,99999,03102,市営野球場,御幸町1-18,3,-99,9999
138.418949,36.321006,20208,3,99999,03109,総合体育館,乙1189-1,3,-99,9999
138.418949,36.320929,20208,3,99999,03120,総合体育館,乙1189-1,3,-99,9999
138.418949,36.320852,20208,3,99999,03122,総合体育館,乙1189-1,3,-99,9999
138.418943,36.320775,20208,3,99999,03129,総合体育館,乙1189-1,3,-99,9999
138.418943,36.320698,20208,3,99999,03116,総合体育館,乙1189-1,3,-99,9999
138.419612,36.320462,20208,3,99999,03112,武道館,乙1189-1,3,-99,9999
138.418949,36.320626,20208,3,99999,03122,小諸市アーチェリー場,乙1189-1,3,-99,9999
138.45267,36.287682,20208,3,99999,03109,和田体育館,大字和田556-1,3,-99,9999
138.437381,36.31077,20208,3,99999,03109,乙女湖体育館,甲1273,3,-99,9999
138.434693,36.310799,20208,3,99999,03115,乙女湖公園テニスコート,甲1273,3,-99,9999
138.422608,36.315652,20208,3,99999,03106,南城公園プール,甲1984,3,-99,9999
138.424138,36.315633,20208,3,99999,03107,南城公園プール,甲1984,3,-99,9999
138.435022,36.31127,20208,3,99999,03138,乙女湖ゲートボール場,甲1273,3,-99,9999
138.420727,36.32002,20208,3,99999,03116,屋内ゲートボール場（すぱーく小諸）,乙1189-1,3,-99,9999
138.420733,36.319938,20208,3,99999,03138,屋内ゲートボール場（すぱーく小諸）,乙1189-1,3,-99,9999
138.418654,36.327366,20208,3,99999,03121,小諸懐古射院,丁313-1,3,-99,9999
138.381233,36.757166,20211,3,99999,03102,中野市営野球場,大字一本木522,3,-99,9999
138.352455,36.741881,20211,3,99999,03106,中野市民プール,大字岩船51-8,3,-99,9999
138.351727,36.741888,20211,3,99999,03107,中野市民プール,大字岩船51-8,3,-99,9999
138.382876,36.757411,20211,3,99999,03104,中野市営運動場,大字一本木550-1,3,-99,9999
138.382888,36.757239,20211,3,99999,03103,中野市営運動場,大字一本木550-1,3,-99,9999
138.382888,36.757058,20211,3,99999,03138,中野市営運動場,大字一本木550-1,3,-99,9999
138.380132,36.75757,20211,3,99999,03109,中野市民体育館,大字一本木590-1,3,-99,9999
138.380712,36.757895,20211,3,99999,03110,中野市武道場,大字一本木590-1,3,-99,9999
138.380715,36.757855,20211,3,99999,03111,中野市武道場,大字一本木590-1,3,-99,9999
138.383562,36.756547,20211,3,99999,03115,中野市営テニス場,大字中野2517,3,-99,9999
138.383303,36.757811,20211,3,99999,03121,中野市弓道場,大字一本木556-1,3,-99,9999
138.365211,36.816297,20211,3,99999,03104,中野市北部運動場,大字田上1670-5,3,-99,9999
138.31393,36.723144,20211,3,99999,03104,中野市篠井川河川敷運動広場,大字立ヶ花917-11,3,-99,9999
138.379878,36.756611,20211,3,99999,03109,中野市コミュニティスポーツセンター,大字一本木522,3,-99,9999
138.379878,36.756573,20211,3,99999,03120,中野市コミュニティスポーツセンター,大字一本木522,3,-99,9999
138.379878,36.756535,20211,3,99999,03129,中野市コミュニティスポーツセンター,大字一本木522,3,-99,9999
138.337142,36.749926,20211,3,99999,03104,中野市屋内運動場,大字栗林857-10,3,-99,9999
138.322254,36.781023,20211,3,99999,03115,中野市営豊田テニス場,大字穴田3548,3,-99,9999
138.32345,36.781177,20211,3,99999,03102,中野市営豊田野球場,大字穴田3535,3,-99,9999
138.307433,36.795506,20211,3,99999,03115,中野市永田テニス場,大字永江1809,3,-99,9999
138.307587,36.795211,20211,3,99999,03138,中野市永田社会体育運動場,大字永江1809,3,-99,9999
138.359101,36.734562,20211,3,99999,03103,中野市多目的サッカー場,大字西条116,3,-99,9999
138.323644,36.779733,20211,3,99999,03109,中野市Ｂ＆Ｇ海洋センター,大字穴田3697-2,3,-99,9999
138.323644,36.779661,20211,3,99999,03110,中野市Ｂ＆Ｇ海洋センター,大字穴田3697-2,3,-99,9999
138.323638,36.77959,20211,3,99999,03111,中野市Ｂ＆Ｇ海洋センター,大字穴田3697-2,3,-99,9999
138.323549,36.780061,20211,3,99999,03105,中野市Ｂ＆Ｇ海洋センター,大字穴田3697-2,3,-99,9999
138.368039,36.886022,20213,3,99999,03129,飯山市民体育館,大字旭4722,4,-99,9999
138.368045,36.885937,20213,3,99999,03109,飯山市民体育館,大字旭4722,4,-99,9999
138.365091,36.882798,20213,3,99999,03101,飯山市多目的運動広場,大字旭4691,3,-99,9999
138.365103,36.882617,20213,3,99999,03102,飯山市多目的運動広場,大字旭4691,3,-99,9999
138.366072,36.880644,20213,3,99999,03106,飯山市民プール,大字旭4534-2,3,-99,9999
138.366268,36.880335,20213,3,99999,03107,飯山市民プール,大字旭4534-2,3,-99,9999
138.368039,36.880442,20213,3,99999,03102,飯山市営野球場,大字飯山5762,4,-99,9999
138.369235,36.881051,20213,3,99999,03115,飯山市営庭球場,大字飯山5725,4,-99,9999
138.376866,36.855289,20213,3,99999,03109,飯山市勤労者体育館,大字野坂田781-4,4,-99,9999
138.364508,36.855952,20213,3,99999,03110,飯山市武道館,大字飯山2742-1,4,-99,9999
138.364508,36.855909,20213,3,99999,03111,飯山市武道館,大字飯山2742-1,4,-99,9999
138.365819,36.856796,20213,3,99999,03121,飯山市弓道場,大字飯山2756ｲ,4,-99,9999
138.359053,36.851107,20213,3,99999,03104,飯山市屋内運動場,大字飯山1461,3,-99,9999
138.372735,36.855714,20213,3,99999,03103,河川敷グラウンドＡ・Ｂ,大字木島（千曲川河川敷）,3,-99,9999
138.368435,36.85206,20213,3,99999,03102,河川敷グラウンドＣ,大字飯山（千曲川河川敷）,3,-99,9999
138.354359,36.854113,20213,3,99999,03141,市営飯山シャンツェ,大字飯山9000,3,-99,9999
138.234804,36.015388,20214,3,99999,03142,青少年自然の森,豊平4734-2683ｲ,3,-99,9999
138.255827,36.019792,20214,3,99999,03104,岳麓公園,湖東,3,-99,9999
138.217525,36.032092,20214,3,99999,03104,花蒔公園,湖東,3,-99,9999
138.216575,36.031931,20214,3,99999,03115,花蒔公園,湖東,3,-99,9999
138.182695,36.030267,20214,3,99999,03109,米沢小学校,米沢4188,3,-99,1873
138.202894,36.01383,20214,3,99999,03109,豊平小学校,豊平2340,3,-99,1872
138.213788,36.023386,20214,3,99999,03109,湖東小学校,湖東4982,3,-99,1912
138.224477,36.0344,20214,3,99999,03109,北山小学校,北山4262,3,-99,1901
138.211772,36.025817,20214,3,99999,03109,北部中学校,湖東5643,3,-99,1960
138.480591,36.251676,20217,3,99999,03109,佐久市総合体育館（大体育館）,中込2939,3,-99,1978
138.481105,36.25158,20217,3,99999,03109,佐久市総合体育館（小体育館）,中込2939,3,-99,1978
138.471433,36.25495,20217,3,99999,03109,佐久市勤労者体育館,中込3384-1,3,-99,1976
138.496843,36.262446,20217,3,99999,03109,東地区社会体育館,新子田1382-1,3,-99,1978
138.52519,36.231892,20217,3,99999,03109,内山地区社会体育館,内山5201,3,-99,1984
138.45534,36.209942,20217,3,99999,03109,大沢地区社会体育館,大沢789-1,3,-99,1986
138.468024,36.272192,20217,3,99999,03109,浅間体育センター,岩村田1340-3,3,-99,1991
138.462748,36.226,20217,3,99999,03109,野沢体育センター,野沢339-1,3,-99,1997
138.484254,36.200103,20217,3,99999,03109,臼田体育センター,下越284,3,-99,1974
138.417879,36.263775,20217,3,99999,03104,浅科多目的屋内運動場,塩名田1155-1,3,-99,1995
138.366368,36.260469,20217,3,99999,03109,望月総合体育館,望月1630-2,3,-99,1984
138.349155,36.270624,20217,3,99999,03109,本牧体育館,望月775-1,3,-99,1976
138.373111,36.249745,20217,3,99999,03109,布施体育館,布施2151-3,3,-99,1987
138.35666,36.223047,20217,3,99999,03109,春日体育館,春日2823,3,-99,1978
138.489799,36.272053,20217,3,99999,03102,佐久市営グラウンド,安原1493-1,3,-99,1972
138.46986,36.219974,20217,3,99999,03102,県民佐久運動広場,取出町455,3,-99,1973
138.430131,36.250121,20217,3,99999,03102,千曲川スポーツ交流運動,鳴瀬505-1,3,-99,1990
138.428925,36.251117,20217,3,99999,03138,千曲川スポーツ交流運動,鳴瀬505-1,3,-99,1990
138.437188,36.194103,20217,3,99999,03102,臼田総合運動公園多目的広場,臼田3124,3,-99,1987
138.437176,36.19394,20217,3,99999,03138,臼田総合運動公園多目的広場,臼田3124,3,-99,1987
138.417172,36.264584,20217,3,99999,03102,浅科総合グラウンド,塩名田1151-1,3,-99,1975
138.386657,36.295386,20217,3,99999,03102,浅科御牧原台地グラウンド,八幡1110-1,3,-99,2000
138.367367,36.262881,20217,3,99999,03102,望月総合グラウンド,望月1669-2,3,-99,1977
138.48802,36.272421,20217,3,99999,03115,鼻顔公園テニスコート,岩村田4246-1,3,-99,1977
138.483358,36.219214,20217,3,99999,03115,千曲運動広場テニスコート,鍛冶屋477,3,-99,1986
138.469491,36.219398,20217,3,99999,03115,県民佐久運動広場テニスコート,取出町455,3,-99,1973
138.439495,36.195456,20217,3,99999,03115,臼田テニスコート,臼田3091,3,-99,1989
138.365789,36.258305,20217,3,99999,03115,望月テニスコート,望月1616,3,-99,1991
138.469984,36.219499,20217,3,99999,03138,県民佐久運動広場屋内ゲートボール場,取出町455,3,-99,1991
138.483939,36.197656,20217,3,99999,03138,臼田ふれあいゲートボール場,下越351-1,3,-99,1993
138.482659,36.195506,20217,3,99999,03138,臼田屋外ゲートボール場,臼田145-3先,3,-99,1991
138.396604,36.266724,20217,3,99999,03138,浅科御牧ゲートボール場,甲1071-1,3,-99,1993
138.365597,36.258483,20217,3,99999,03138,望月屋内ゲートボール場,望月1615-1,3,-99,1989
138.365047,36.258443,20217,3,99999,03138,望月屋外ゲートボール場,望月1626-1,3,-99,1982
138.480545,36.251071,20217,3,99999,03110,佐久市営武道館,中込2941,3,-99,1984
138.480545,36.250999,20217,3,99999,03111,佐久市営武道館,中込2941,3,-99,1984
138.484248,36.199822,20217,3,99999,03110,臼田武道館,下越284,3,-99,1984
138.484242,36.199774,20217,3,99999,03111,臼田武道館,下越284,3,-99,1984
138.485928,36.198553,20217,3,99999,03121,佐久市臼田弓道場,下越22-1,3,-99,2011
138.397022,36.266765,20217,3,99999,03112,浅科柔剣道場,甲1071-1,3,-99,1983
138.437202,36.19429,20217,3,99999,03103,臼田総合運動公園宿泊棟,臼田3110-1,3,-99,9999
138.114865,36.530843,20218,3,99999,03109,更埴体育館,杭瀬下2-1,3,-99,9999
138.114984,36.530214,20218,3,99999,03115,更埴体育館,杭瀬下2-1,3,-99,9999
138.114865,36.530762,20218,3,99999,03110,更埴体育館,杭瀬下2-1,3,-99,9999
138.114865,36.530676,20218,3,99999,03111,更埴体育館,杭瀬下2-1,3,-99,9999
138.10032,36.536917,20218,3,99999,03109,勤労者体育センター,稲荷山2086-2,3,-99,9999
138.150992,36.538771,20218,3,99999,03109,東部体育館,生萱120,3,-99,9999
138.153332,36.478221,20218,3,99999,03109,戸倉体育館,磯部1406-1,3,-99,9999
138.153332,36.47814,20218,3,99999,03110,戸倉体育館,磯部1406-1,3,-99,9999
138.153332,36.478063,20218,3,99999,03111,戸倉体育館,磯部1406-1,3,-99,9999
138.153326,36.477982,20218,3,99999,03129,戸倉体育館,磯部1406-1,3,-99,9999
138.15285,36.462186,20218,3,99999,03109,上山田農業者トレーニングセンター,新山512-4,3,-99,9999
138.110937,36.529668,20218,3,99999,03106,更埴中央公園市民プール,新田300,3,-99,9999
138.111347,36.529396,20218,3,99999,03107,更埴中央公園市民プール,新田300,3,-99,9999
138.122137,36.522494,20218,3,99999,03105,おおとりプラザ屋内プール,桜堂100,3,-99,9999
138.114979,36.530303,20218,3,99999,03115,更埴テニスコート第１コート,杭瀬下2-1,3,-99,9999
138.100471,36.536573,20218,3,99999,03115,更埴テニスコート第２コート,稲荷山2131-2,3,-99,9999
138.150364,36.538271,20218,3,99999,03115,更埴東部テニスコート,森86,3,-99,9999
138.153416,36.477366,20218,3,99999,03115,戸倉野外趣味活動センター庭球場,磯部1406-1,3,-99,9999
138.154735,36.477098,20218,3,99999,03116,戸倉インドアコート,磯部1406-1,3,-99,9999
138.142199,36.471074,20218,3,99999,03115,上山田多目的運動場,上山田3633,3,-99,9999
138.110964,36.527775,20218,3,99999,03102,更埴中央公園グラウンド,新田300,3,-99,9999
138.107013,36.530631,20218,3,99999,03102,千曲橋緑地グラウンド,野高場1850,3,-99,9999
138.112142,36.517999,20218,3,99999,03102,平和橋緑地グラウンド,中1000,3,-99,9999
138.154057,36.47683,20218,3,99999,03102,戸倉野外趣味活動センター野球場,磯部1406-1,3,-99,9999
138.153083,36.478708,20218,3,99999,03102,戸倉体育館Ａグラウンド,磯部1406-1,3,-99,9999
138.152388,36.47812,20218,3,99999,03102,戸倉体育館Ｂグラウンド,磯部1406-1,3,-99,9999
138.12592,36.503058,20218,3,99999,03102,千本柳運動場,千本柳1417-1先,3,-99,9999
138.140697,36.496524,20218,3,99999,03102,大西緑地公園,上徳間380先,3,-99,9999
138.150839,36.473214,20218,3,99999,03102,萬葉の里スポーツエリア野球場Ａ,上山田3813-27先,3,-99,9999
138.15198,36.472645,20218,3,99999,03102,萬葉の里スポーツエリア野球場Ｂ,上山田3813-27先,3,-99,9999
138.151838,36.473558,20218,3,99999,03102,萬葉の里スポーツエリア少年野球場,上山田3813-27先,3,-99,9999
138.155323,36.477332,20218,3,99999,03103,千曲市サッカー場,磯部1406-12,3,-99,9999
138.142159,36.495134,20218,3,99999,03103,大西緑地公園,上徳間380先,3,-99,9999
138.153585,36.472096,20218,3,99999,03103,萬葉の里スポーツエリアサッカー場,上山田3813-27先,3,-99,9999
138.142153,36.49522,20218,3,99999,03101,大西緑地公園,上徳間380先,3,-99,9999
138.153585,36.472191,20218,3,99999,03101,萬葉の里スポーツエリア陸上競技場,上山田3813-27先,3,-99,9999
138.109789,36.528748,20218,3,99999,03138,更埴ゲートボール場,杭瀬下1255-3,3,-99,9999
138.112923,36.517471,20218,3,99999,03138,平和橋緑地ゲートボール場,中1000,3,-99,9999
138.099397,36.517001,20218,3,99999,03138,八幡屋内ゲートボール場,八幡3311,3,-99,9999
138.133753,36.534187,20218,3,99999,03138,科野の里ゲートボール場,屋代260-3,3,-99,9999
138.113732,36.49069,20218,3,99999,03138,さらしなの里マレットパーク,羽尾2734,3,-99,9999
138.154747,36.477022,20218,3,99999,03138,戸倉インドアコート,磯部1406-1,3,-99,9999
138.142193,36.471027,20218,3,99999,03138,上山田多目的運動場,上山田3633,3,-99,9999
138.099917,36.536503,20218,3,99999,03121,弓道場,稲荷山2068-9,3,-99,9999
138.128529,36.525467,20218,3,99999,03146,東山ランニングコース,小島～寂蒔,3,-99,9999
138.155058,36.471943,20218,3,99999,03146,千曲川左岸ランニングコース,上山田3813-27先,3,-99,9999
138.150784,36.537301,20218,3,99999,03146,東部地区ランニングコース,森東小学校周辺,3,-99,9999
138.153311,36.473176,20218,3,99999,03146,萬葉の里スポーツエリアランニングコース（外周路）,上山田3813-27先,3,-99,9999
138.148497,36.472963,20218,3,99999,03144,長野・更埴・上田サイクリングコース,千曲川左岸,3,-99,9999
138.12477,36.535565,20218,3,99999,03109,屋代小学校,屋代2111,3,-99,9999
138.124241,36.536119,20218,3,99999,03104,屋代小学校,屋代2111,3,-99,9999
138.132723,36.542405,20218,3,99999,03109,屋代中学校,屋代810,3,-99,9999
138.132545,36.541483,20218,3,99999,03104,屋代中学校,屋代810,3,-99,9999
138.149505,36.537258,20218,3,99999,03109,東小学校,森100,3,-99,9999
138.148869,36.537227,20218,3,99999,03104,東小学校,森100,3,-99,9999
138.128491,36.522084,20218,3,99999,03109,埴生小学校,鋳物師屋72,3,-99,9999
138.128503,36.521532,20218,3,99999,03104,埴生小学校,鋳物師屋72,3,-99,9999
138.122886,36.522666,20218,3,99999,03109,埴生中学校,桜堂100,3,-99,9999
138.121938,36.52327,20218,3,99999,03104,埴生中学校,桜堂100,3,-99,9999
138.09362,36.528055,20218,3,99999,03109,治田小学校,稲荷山1360,3,-99,9999
138.093094,36.527945,20218,3,99999,03104,治田小学校,稲荷山1360,3,-99,9999
138.09993,36.529013,20218,3,99999,03109,更埴西中学校,稲荷山134,3,-99,9999
138.100967,36.528868,20218,3,99999,03104,更埴西中学校,稲荷山134,3,-99,9999
138.097921,36.519171,20218,3,99999,03109,八幡小学校,八幡3111,3,-99,9999
138.098821,36.518863,20218,3,99999,03104,八幡小学校,八幡3111,3,-99,9999
138.111067,36.47181,20218,3,99999,03142,坊城平いこいの森,羽尾,3,-99,9999
138.3457,36.361993,20219,3,99999,03115,東御中央公園（テニスコート）,常田740-2,3,-99,9999
138.349165,36.362394,20219,3,99999,03138,東御中央公園（屋内ゲートボール場）,鞍掛177-2,3,-99,9999
138.349409,36.361792,20219,3,99999,03109,東御中央公園（第２体育館）,鞍掛177-2,3,-99,9999
138.349409,36.361705,20219,3,99999,03120,東御中央公園（第２体育館）,鞍掛177-2,3,-99,9999
138.348302,36.363132,20219,3,99999,03121,東御中央公園（弓道場）,鞍掛167,3,-99,9999
138.34033,36.324594,20219,3,99999,03109,東御市北御牧体育館,下之城978-1,3,-99,9999
138.3407,36.324371,20219,3,99999,03109,東御市ふれあい体育館,下之城962-3,3,-99,9999
138.3407,36.3243,20219,3,99999,03120,東御市ふれあい体育館,下之城962-3,3,-99,9999
138.348262,36.361279,20219,3,99999,03104,東御中央公園（グラウンド）,鞍掛188,3,-99,9999
138.349342,36.360316,20219,3,99999,03106,東御中央公園（市民プール）,鞍掛205,3,-99,9999
138.349081,36.360087,20219,3,99999,03107,東御中央公園（市民プール）,鞍掛205,3,-99,9999
138.350057,36.361532,20219,3,99999,03138,東御中央公園（屋外ゲートボールコート）,鞍掛158-1,3,-99,9999
138.347525,36.362438,20219,3,99999,03109,東御中央公園（第１体育館）,鞍掛177-2,3,-99,9999
138.347525,36.362337,20219,3,99999,03120,東御中央公園（第１体育館）,鞍掛177-2,3,-99,9999
138.348816,36.362678,20219,3,99999,03110,東御中央公園（武道館）,鞍掛167,3,-99,9999
138.348816,36.362597,20219,3,99999,03111,東御中央公園（武道館）,鞍掛167,3,-99,9999
138.340143,36.323629,20219,3,99999,03104,東御市北御牧グラウンド,下之城965,3,-99,9999
138.338585,36.323893,20219,3,99999,03138,東御市北御牧屋外ゲートボール場,下之城962-3,3,-99,9999
138.324855,36.322339,20219,3,99999,03102,東御市八重原グラウンド,八重原1807,3,-99,9999
138.44692,36.054917,20303,3,99999,03102,小海町総合グラウンド,大字豊里5093-1,3,-99,9999
138.450103,36.054938,20303,3,99999,03115,小海町テニスコート,大字豊里5009-1,3,-99,9999
138.446964,36.053221,20303,3,99999,03125,松原湖高原スケートセンター,大字豊里5068-2,3,-99,9999
138.538443,36.043385,20306,3,99999,03109,南相木村社会体育館,2858-1,3,-99,9999
138.538449,36.043299,20306,3,99999,03120,南相木村社会体育館,2858-1,3,-99,9999
138.555812,36.028735,20306,3,99999,03104,南相木村総合グランド,5420,3,-99,9999
138.538345,36.063982,20307,3,99999,03109,グリーンドーム（北相木村民交流スポーツセンター）,宮ノ平2290-2,3,-99,9999
138.538351,36.063876,20307,3,99999,03129,グリーンドーム（北相木村民交流スポーツセンター）,宮ノ平2290-2,3,-99,9999
138.539808,36.063137,20307,3,99999,03102,サングリーン広場（北相木村グランド）,2759,3,-99,9999
138.481818,36.154561,20309,3,99999,03109,海瀬社会体育館,海瀬2754-1,3,-99,9999
138.477025,36.137158,20309,3,99999,03109,しらかば社会体育館,穂積1403,3,-99,9999
138.462176,36.130937,20309,3,99999,03102,千ケ日向総合グラウンド,畑1819-3,3,-99,9999
138.460803,36.130846,20309,3,99999,03115,千ケ日向総合グラウンド,畑1819-3,3,-99,9999
138.494906,36.147866,20309,3,99999,03104,海瀬総合運動場,海瀬1981-4,3,-99,9999
138.427707,36.13376,20309,3,99999,03104,松井グラウンド,八郡2049-662,3,-99,9999
138.476648,36.118403,20309,3,99999,03104,穂積グラウンド,穂積2365,3,-99,9999
138.410528,36.10861,20309,3,99999,03142,八千穂高原駒出池キャンプ場,八郡2556,3,-99,9999
138.38046,36.069975,20309,3,99999,03141,八千穂高原スキー場,千代里2093-15,4,-99,9999
138.495284,36.146965,20309,3,99999,03138,海瀬屋内ゲートボール場,海瀬5199-67,3,-99,9999
138.476975,36.118048,20309,3,99999,03138,穂積屋内ゲートボール場,穂積2365,3,-99,9999
138.470523,36.143566,20309,3,99999,03138,畑屋内ゲートボール場,畑660,3,-99,9999
138.602073,36.346586,20321,3,99999,03109,社会体育館,大字長倉2447-1,3,-99,9999
138.602073,36.346507,20321,3,99999,03110,社会体育館,大字長倉2447-1,3,-99,9999
138.602079,36.346426,20321,3,99999,03111,社会体育館,大字長倉2447-1,3,-99,9999
138.602079,36.346344,20321,3,99999,03120,社会体育館,大字長倉2447-1,3,-99,9999
138.602079,36.346268,20321,3,99999,03129,社会体育館,大字長倉2447-1,3,-99,9999
138.586029,36.343237,20321,3,99999,03109,軽井沢中部小学校,大字長倉3734,3,-99,9999
138.586805,36.342931,20321,3,99999,03104,軽井沢中部小学校,大字長倉3734,3,-99,9999
138.624392,36.347621,20321,3,99999,03109,軽井沢東部小学校,軽井沢1249,3,-99,9999
138.624104,36.346427,20321,3,99999,03104,軽井沢東部小学校,軽井沢1249,3,-99,9999
138.552088,36.342136,20321,3,99999,03109,軽井沢西部小学校,大字追分1136,3,-99,9999
138.552209,36.342712,20321,3,99999,03104,軽井沢西部小学校,大字追分1136,3,-99,9999
138.601531,36.345841,20321,3,99999,03104,軽井沢中学校,大字長倉2454,3,-99,9999
138.596813,36.322406,20321,3,99999,03115,軽井沢風越公園屋外テニスコート,大字発地1157-6,3,-99,9999
138.596605,36.321434,20321,3,99999,03104,軽井沢風越公園グラウンド,大字発地1157-6,3,-99,9999
138.598645,36.323871,20321,3,99999,03124,軽井沢風越公園アイスアリーナ,大字長倉182-3,3,-99,9999
138.598639,36.32378,20321,3,99999,03103,軽井沢風越公園アイスアリーナ,大字長倉182-3,3,-99,9999
138.594772,36.321882,20321,3,99999,03103,軽井沢風越公園スケートリンク,大字発地1154-1,3,-99,9999
138.535283,36.341559,20321,3,99999,03115,追分第２運動場,大字追分1550-4,3,-99,9999
138.617445,36.385487,20321,3,99999,03142,軽井沢野営場（軽井沢レクの森キャンプ場）,小瀬,3,-99,9999
138.122739,36.3694,20349,3,99999,03120,総合体育館,大字田沢3267,3,-99,9999
138.122736,36.369357,20349,3,99999,03109,総合体育館,大字田沢3267,3,-99,9999
138.122736,36.369309,20349,3,99999,03116,総合体育館,大字田沢3267,3,-99,9999
138.122736,36.369268,20349,3,99999,03129,総合体育館,大字田沢3267,3,-99,9999
138.122736,36.369225,20349,3,99999,03110,総合体育館,大字田沢3267,3,-99,9999
138.122736,36.369184,20349,3,99999,03111,総合体育館,大字田沢3267,3,-99,9999
138.267521,36.258331,20350,3,99999,03109,長門町民体育館,長久保455,3,-99,9999
138.267771,36.258,20350,3,99999,03110,長門柔剣道場,長久保455,3,-99,9999
138.267771,36.257919,20350,3,99999,03111,長門柔剣道場,長久保455,3,-99,9999
138.268116,36.258134,20350,3,99999,03138,長久保屋内ゲートボール場,長久保455,3,-99,9999
138.266361,36.25483,20350,3,99999,03102,長久保グラウンド,久保544,3,-99,9999
138.263928,36.275335,20350,3,99999,03138,古町屋内ゲートボール,古町2803,3,-99,9999
138.263673,36.274837,20350,3,99999,03103,古町グラウンド,古町2803,3,-99,9999
138.264362,36.274933,20350,3,99999,03115,古町テニスコート,古町2803,3,-99,9999
138.250882,36.21868,20350,3,99999,03102,大門屋内ゲートボール場,大門1519-1,3,-99,9999
138.250633,36.217927,20350,3,99999,03102,大門グラウンド,大門1581,3,-99,9999
138.215289,36.202364,20350,3,99999,03109,湯遊パーク（体育館）,和田4300-1,3,-99,9999
138.214374,36.201064,20350,3,99999,03104,湯遊パーク（多目的グラウンド）,和田4291-1,3,-99,9999
138.21527,36.201625,20350,3,99999,03138,湯遊パーク（屋内ゲートボール場）,和田4295-1,3,-99,9999
138.213761,36.200292,20350,3,99999,03138,湯遊パーク（屋外ゲートボール場）,和田4295-1,3,-99,9999
138.213344,36.200469,20350,3,99999,03115,湯遊パーク（テニスコート）,和田4186-1,3,-99,9999
