X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
132.345389,34.427898,34108,3,99999,03115,広島市上河内庭球場,五日市町大字上河内字中山693-1,4,-99,9999
132.315268,34.423814,34108,3,99999,03115,広島市下河内庭球場,五日市町大字下河内字峠平561,4,-99,9999
132.362858,34.370432,34108,3,99999,03115,広島市新宮苑庭球場,新宮苑9-1,4,-99,9999
132.338718,34.399112,34108,3,99999,03115,佐伯運動公園,五日市町大字保井田,4,-99,9999
132.362431,34.370639,34108,3,99999,03115,広島市佐伯区勤労青少年ホーム（ユーストピア佐伯）,新宮苑11-43,4,-99,9999
132.398896,34.42353,34108,3,99999,03115,五月が丘第五公園,五月が丘5,3,-99,9999
132.291162,34.435354,34108,3,99999,03115,湯来南庭球場・湯来南運動広場,湯来町大字白砂1515-1,3,-99,9999
132.29111,34.640228,34368,3,99999,03102,温井町民スポーツ広場,大字加計字4513-8,3,-99,9999
132.291098,34.640023,34368,3,99999,03138,温井町民スポーツ広場,大字加計字4513-8,3,-99,9999
132.372188,34.564425,34368,3,99999,03102,黒垰町民スポーツ広場,大字穴1398,3,-99,9999
132.371789,34.564029,34368,3,99999,03138,黒垰町民スポーツ広場,大字穴1398,3,-99,9999
132.322159,34.606277,34368,3,99999,03102,見入ケ崎町民スポーツ広場,大字加計字見入ケ崎,3,-99,9999
132.322325,34.605905,34368,3,99999,03138,見入ケ崎町民スポーツ広場,大字加計字見入ケ崎,3,-99,9999
132.367973,34.574079,34368,3,99999,03138,坂根町民スポーツ広場,大字穴1524,3,-99,9999
132.211353,34.641912,34368,3,99999,03102,深入山グリーンシャワー,大字松原,3,-99,9999
132.211424,34.641413,34368,3,99999,03103,深入山グリーンシャワー,大字松原,3,-99,9999
132.311847,34.662723,34368,3,99999,03102,猪山広場,大字猪山,3,-99,9999
132.255182344316,34.6030710580054,34368,3,99999,03102,寺領地区農村広場,大字寺領,3,-99,9999
132.227309869373,34.5107599420753,34368,3,99999,03101,筒賀多目的グランド,大字上筒賀猪股,4,-99,9999
132.227316695317,34.5106850172229,34368,3,99999,03102,筒賀多目的グランド,大字上筒賀猪股,4,-99,9999
132.22731657928,34.5106083832054,34368,3,99999,03104,筒賀多目的グランド,大字上筒賀猪股,4,-99,9999
132.247942,34.557523,34368,3,99999,03138,筒賀ふれあいスポーツひろば,大字中筒賀,4,-99,9999
132.316813,34.614227,34368,3,99999,03109,加計体育館,大字加計3838-1,3,-99,9999
132.316849375477,34.61407043894,34368,3,99999,03120,加計体育館,大字加計3838-1,3,-99,9999
132.316907983028,34.6139040988969,34368,3,99999,03116,加計体育館,大字加計3838-1,3,-99,9999
132.228687,34.576829,34368,3,99999,03109,戸河内ふれあいセンター,大字戸河内759-1,3,-99,9999
132.318869,34.609939,34368,3,99999,03106,加計町民プール,大字加計3766,3,-99,9999
132.291355,34.64049,34368,3,99999,03106,温井町民プール,大字加計4513-8,3,-99,9999
132.728632,34.381667,34212,3,99999,03101,東広島運動公園／アクアパーク（陸上競技場）,西条町田口67-1,4,-99,9999
132.726885,34.382324,34212,3,99999,03101,東広島運動公園／アクアパーク（多目的広場）,西条町田口67-1,4,-99,9999
132.726885,34.38204,34212,3,99999,03102,東広島運動公園／アクアパーク（多目的広場）,西条町田口67-1,4,-99,9999
132.726849,34.381736,34212,3,99999,03138,東広島運動公園／アクアパーク（多目的広場）,西条町田口67-1,4,-99,9999
132.726837,34.381412,34212,3,99999,03104,東広島運動公園／アクアパーク（多目的広場）,西条町田口67-1,4,-99,9999
132.234706,34.571654,34368,3,99999,03106,戸河内中央水泳プール,大字戸河内351,3,-99,9999
132.293409,34.638335,34368,3,99999,03115,加計町温井テニスコート,大字加計4692-6,3,-99,9999
132.743511,34.427556,34212,3,99999,03102,西条中央公園広場,西条栄町1214-45,3,-99,9999
132.743541,34.427674,34212,3,99999,03138,西条中央公園広場,西条栄町1214-45,3,-99,9999
132.214228,34.64286,34368,3,99999,03115,いこいの村ひろしま,深入山,4,-99,9999
132.743318,34.433151,34212,3,99999,03102,御建公園野球場,西条町,3,-99,9999
132.312343,34.663525,34368,3,99999,03115,猪山広場,猪山,3,-99,9999
132.248,34.557769,34368,3,99999,03115,筒賀ふれあいスポーツひろば,大字中筒賀三谷,4,-99,9999
132.69595,34.44098,34212,3,99999,03102,八本松市民グランド,八本松南2-176,3,-99,9999
132.727743,34.392214,34212,3,99999,03102,スポーツ交流センターおりづる「広島県立身体障害者リハビリテーションセンター」,西条町田口265-3,4,-99,9999
132.727719,34.392028,34212,3,99999,03103,スポーツ交流センターおりづる「広島県立身体障害者リハビリテーションセンター」,西条町田口265-3,4,-99,9999
132.633145,34.633321,34214,3,99999,03102,長屋グランド,吉田町長屋87-3,3,-99,9999
132.633133,34.633155,34214,3,99999,03103,長屋グランド,吉田町長屋87-3,3,-99,9999
132.618282,34.34662,34212,3,99999,03102,黒瀬町コミュニティ広場,黒瀬町津江575-2,3,-99,9999
132.691297,34.670354,34214,3,99999,03102,吉田運動公園,吉田町相合555-1,4,-99,9999
132.691308,34.670139,34214,3,99999,03103,吉田運動公園,吉田町相合555-1,4,-99,9999
132.69132,34.669934,34214,3,99999,03146,吉田運動公園,吉田町相合555-1,4,-99,9999
132.691332,34.66966,34214,3,99999,03138,吉田運動公園,吉田町相合555-1,4,-99,9999
132.777576,34.539037,34212,3,99999,03101,福富町運動公園（野球場）,福富町久芳1421-1,3,-99,9999
132.777588,34.538802,34212,3,99999,03102,福富町運動公園（野球場）,福富町久芳1421-1,3,-99,9999
132.668257,34.663198,34214,3,99999,03103,吉田サッカー公園（天然芝グランド）,吉田町西浦187-1,4,-99,9999
132.665975,34.663325,34214,3,99999,03122,吉田サッカー公園（天然芝グランド）,吉田町西浦187-1,4,-99,9999
132.776634,34.5394,34212,3,99999,03114,福富町運動公園（屋外バレーボール兼テニスコート）,福富町久芳1421-1,3,-99,9999
132.77662,34.539307,34212,3,99999,03115,福富町運動公園（屋外バレーボール兼テニスコート）,福富町久芳1421-1,3,-99,9999
132.667686,34.664801,34214,3,99999,03103,吉田サッカー公園（人工芝グランド）,吉田町西浦187-1,4,-99,9999
132.667698,34.664361,34214,3,99999,03138,吉田サッカー公園（人工芝グランド）,吉田町西浦187-1,4,-99,9999
132.823097,34.570854,34212,3,99999,03102,豊栄町コミュニティスポーツ広場,豊栄町鍛冶屋339,3,-99,9999
132.618261,34.662037,34214,3,99999,03102,八千代湖スポーツランド（第１グラウンド）,八千代町土師1194-1,4,-99,9999
132.862755,34.602845,34212,3,99999,03102,豊栄町吉原地区公民館,豊栄町吉原2235,3,-99,9999
132.603766,34.672477,34214,3,99999,03102,八千代湖スポーツランド（第２グランド）,八千代町土師1194-1,4,-99,9999
132.602748,34.673317,34214,3,99999,03103,八千代湖スポーツランド（第２グランド）,八千代町土師1194-1,4,-99,9999
132.609645,34.657501,34214,3,99999,03138,八千代湖スポーツランド（ゲートボール場）,八千代町土師1194-1,4,-99,9999
132.825008,34.538277,34212,3,99999,03102,豊栄町能良地区公民館,豊栄町能良,3,-99,9999
132.828215,34.563481,34212,3,99999,03102,豊栄勤労者総合スポーツ施設,豊栄町鍛冶屋山王275,3,-99,9999
132.602258,34.620784,34214,3,99999,03102,八千代中央グランド,八千代町佐々井,3,-99,9999
132.630208,34.724757,34214,3,99999,03102,美土里総合運動公園,美土里町本郷4535-2,3,-99,9999
132.630172,34.724532,34214,3,99999,03138,美土里総合運動公園,美土里町本郷4535-2,3,-99,9999
132.813644,34.594207,34212,3,99999,03102,豊栄町清武西地区公民館,豊栄町清武3756,3,-99,9999
132.719111,34.767046,34214,3,99999,03138,高宮ハーモニー広場,高宮町佐々部983-2,3,-99,9999
132.765653,34.690826,34214,3,99999,03102,甲田高田原スポーツ広場,甲田町高田原,3,-99,9999
132.806194,34.510684,34212,3,99999,03102,戸野運動場,河内町戸野740,3,-99,9999
132.757756,34.705786,34214,3,99999,03102,甲田甲立多目的広場,甲田町上甲立293,3,-99,9999
132.757804,34.705415,34214,3,99999,03104,甲田甲立多目的広場,甲田町上甲立293,3,-99,9999
132.825638,34.519047,34212,3,99999,03102,宇山運動場,河内町宇山1408,3,-99,9999
132.825768,34.518881,34212,3,99999,03138,宇山運動場,河内町宇山1408,3,-99,9999
132.743594,34.664846,34214,3,99999,03102,甲田小原多目的広場,下小原3342,3,-99,9999
132.743582,34.664621,34214,3,99999,03138,甲田小原多目的広場,下小原3342,3,-99,9999
132.743523,34.664416,34214,3,99999,03104,甲田小原多目的広場,下小原3342,3,-99,9999
132.843008,34.493198,34212,3,99999,03102,河戸運動場,河内町河戸3244,3,-99,9999
132.72002,34.611282,34214,3,99999,03114,向原町総合スポーツセンター,向原町坂333,3,-99,9999
132.892711,34.473845,34212,3,99999,03102,河内町民運動場,河内町下河内60-1,3,-99,9999
132.8922,34.47313,34212,3,99999,03115,河内町民運動場,河内町下河内60-1,3,-99,9999
132.892557,34.473551,34212,3,99999,03103,河内町民運動場,河内町下河内60-1,3,-99,9999
132.719,34.603702,34214,3,99999,03101,向原運動広場,向原町長田4680,3,-99,9999
132.71894,34.603105,34214,3,99999,03102,向原運動広場,向原町長田4680,3,-99,9999
132.873373,34.441885,34212,3,99999,03103,河内臨空運動場,河内町入野636-17,3,-99,9999
132.689906,34.669855,34214,3,99999,03109,吉田運動公園,吉田町相合555-1,4,-99,9999
132.689823,34.669728,34214,3,99999,03116,吉田運動公園,吉田町相合555-1,4,-99,9999
132.703582,34.671035,34214,3,99999,03109,広島県立吉田少年自然の家,吉田町吉田406,3,-99,9999
132.703439,34.670898,34214,3,99999,03120,広島県立吉田少年自然の家,吉田町吉田406,3,-99,9999
132.861694,34.438844,34212,3,99999,03102,入野運動場,河内町入野5043,3,-99,9999
132.861788,34.43843,34212,3,99999,03103,入野運動場,河内町入野5043,3,-99,9999
132.605924,34.620073,34214,3,99999,03109,八千代Ｂ＆Ｇ海洋センター,八千代町佐々井1367,3,-99,9999
132.60577,34.619955,34214,3,99999,03120,八千代Ｂ＆Ｇ海洋センター,八千代町佐々井1367,3,-99,9999
132.797854,34.307584,34212,3,99999,03102,安芸津町民グランド,安芸津町風早観音浜1098-13,3,-99,9999
132.797236,34.30725,34212,3,99999,03103,安芸津町民グランド,安芸津町風早観音浜1098-13,3,-99,9999
132.612099,34.765626,34214,3,99999,03109,美土里体育センター,美土里町生田2968,3,-99,9999
132.612075,34.765509,34214,3,99999,03120,美土里体育センター,美土里町生田2968,3,-99,9999
132.627803552822,34.7249546980042,34214,3,99999,03109,美土里Ｂ＆Ｇ海洋センター（第１体育館）,美土里町本郷4518-3,3,-99,9999
132.627803552822,34.7248376980042,34214,3,99999,03120,美土里Ｂ＆Ｇ海洋センター（第１体育館）,美土里町本郷4518-3,3,-99,9999
132.808851,34.317142,34212,3,99999,03138,安芸津Ｂ＆Ｇ海洋センター,安芸津町大字風早3092-1,3,-99,9999
132.627934,34.724975,34214,3,99999,03110,美土里Ｂ＆Ｇ海洋センター（第２体育館）,美土里町本郷4518-3,3,-99,9999
132.627958,34.72477,34214,3,99999,03111,美土里Ｂ＆Ｇ海洋センター（第２体育館）,美土里町本郷4518-3,3,-99,9999
132.627827552822,34.7247306980042,34214,3,99999,03113,美土里Ｂ＆Ｇ海洋センター（第２体育館）,美土里町本郷4518-3,3,-99,9999
132.709479,34.763341,34214,3,99999,03109,高宮Ｂ＆Ｇ海洋センター（第１体育館）,高宮町佐々部38-2,3,-99,9999
132.730343,34.382079,34212,3,99999,03109,東広島運動公園／アクアパーク（メインアリーナ）,西条町田口67-1,4,-99,9999
132.730355,34.381903,34212,3,99999,03120,東広島運動公園／アクアパーク（メインアリーナ）,西条町田口67-1,4,-99,9999
132.709384,34.763331,34214,3,99999,03110,高宮Ｂ＆Ｇ海洋センター（第２体育館）,高宮町佐々部38-2,3,-99,9999
132.709301,34.763322,34214,3,99999,03111,高宮Ｂ＆Ｇ海洋センター（第２体育館）,高宮町佐々部38-2,3,-99,9999
132.709194,34.763292,34214,3,99999,03120,高宮Ｂ＆Ｇ海洋センター（第２体育館）,高宮町佐々部38-2,3,-99,9999
132.730961,34.382011,34212,3,99999,03109,東広島運動公園／アクアパーク（サブアリーナ）,西条町田口67-1,4,-99,9999
132.664689,34.664462,34214,3,99999,03105,吉田温水プール,吉田町西浦340-1,3,-99,9999
132.730973,34.381927,34212,3,99999,03129,東広島運動公園／アクアパーク（トレーニング室）,西条町田口67-1,4,-99,9999
132.730973,34.381859,34212,3,99999,03112,東広島運動公園／アクアパーク（武道場）,西条町田口67-1,4,-99,9999
132.606197580187,34.6203951179153,34214,3,99999,03105,八千代Ｂ＆Ｇ海洋センター,八千代町佐々井1367,3,-99,9999
132.650617,34.492364,34212,3,99999,03109,志和市民体育館,志和町志和西1432,3,-99,9999
132.778465,34.393822,34212,3,99999,03109,三永市民体育館,西条町下三永944-10,3,-99,9999
132.689562,34.414709,34212,3,99999,03109,原市民体育館,八本松町原3561,3,-99,9999
132.692523,34.440108,34212,3,99999,03109,八本松市民体育館,八本松町原10128-1,3,-99,9999
132.608124187738,34.6573737985075,34214,3,99999,03106,八千代湖スポーツランド,八千代町土師1194-1,4,-99,9999
132.72611,34.393107,34212,3,99999,03109,スポーツ交流センターおりづる「広島県立身体障害者リハビリテーションセンター」（アリーナ）,西条町田口295-3,4,-99,9999
132.725979,34.393127,34212,3,99999,03120,スポーツ交流センターおりづる「広島県立身体障害者リハビリテーションセンター」（アリーナ）,西条町田口295-3,4,-99,9999
132.628029,34.724525,34214,3,99999,03105,美土里Ｂ＆Ｇ海洋センター,美土里町本郷4518-3,3,-99,9999
132.72605,34.39295,34212,3,99999,03120,スポーツ交流センターおりづる「広島県立身体障害者リハビリテーションセンター」（卓球室）,西条町田口295-3,4,-99,9999
132.708897,34.763205,34214,3,99999,03105,高宮Ｂ＆Ｇ海洋センター,高宮町佐々部38-2,3,-99,9999
132.725997,34.393034,34212,3,99999,03129,スポーツ交流センターおりづる「広島県立身体障害者リハビリテーションセンター」（トレーニング室）,西条町田口295-3,4,-99,9999
132.705357,34.579081,34214,3,99999,03106,向原町立有保町民プール,向原町有留1132-2,3,-99,9999
132.669713,34.333896,34212,3,99999,03109,黒瀬Ｂ＆Ｇ海洋センター体育館,黒瀬町楢原18-4,3,-99,9999
132.669892,34.333905,34212,3,99999,03116,黒瀬Ｂ＆Ｇ海洋センター体育館,黒瀬町楢原18-4,3,-99,9999
132.692509,34.670784,34214,3,99999,03115,吉田運動公園,吉田町相合555-1,4,-99,9999
132.670438,34.333101,34212,3,99999,03105,黒瀬町立町民プール,黒瀬町楢原18-4,3,-99,9999
132.616003,34.662926,34214,3,99999,03115,八千代湖スポーツランド,八千代町土師1194-1,4,-99,9999
132.601578,34.620408,34214,3,99999,03115,八千代中央グランド,八千代町佐々井,3,-99,9999
132.761777,34.529842,34212,3,99999,03109,福富町民体育館,福富町下竹仁2131-6,3,-99,9999
132.761777,34.529685,34212,3,99999,03120,福富町民体育館,福富町下竹仁2131-6,3,-99,9999
132.631064,34.724181,34214,3,99999,03115,美土里総合運動公園,美土里町本郷4535-2,3,-99,9999
132.824422,34.569223,34212,3,99999,03109,豊栄町民体育館,豊栄町鍛冶屋603,3,-99,9999
132.708528,34.763126,34214,3,99999,03115,高宮Ｂ＆Ｇ海洋センター,高宮町佐々部38-2,3,-99,9999
132.847715,34.564202,34212,3,99999,03109,豊栄町安宿地区公民館,豊栄町安宿3870,3,-99,9999
132.719922,34.611124,34214,3,99999,03115,向原総合スポーツセンター,向原町大字坂333,3,-99,9999
132.862588,34.60309,34212,3,99999,03109,豊栄吉原地区公民館,豊栄町吉原2235,3,-99,9999
132.824741,34.538532,34212,3,99999,03109,豊栄能良地区公民館,豊栄町能良1561,3,-99,9999
132.813787,34.594755,34212,3,99999,03109,豊栄町清武西地区公民館,豊栄町清武3756,3,-99,9999
132.826979,34.563867,34212,3,99999,03116,豊栄勤労者総合スポーツ施設（屋内球技場）,豊栄町鍛冶屋山王275,3,-99,9999
132.826729,34.563941,34212,3,99999,03138,豊栄勤労者総合スポーツ施設（屋内球技場）,豊栄町鍛冶屋山王275,3,-99,9999
132.488975,34.244846,34215,3,99999,03102,江田島町民グランド,江田島町小用1-7100-1,3,-99,9999
132.488928,34.244502,34215,3,99999,03103,江田島町民グランド,江田島町小用1-7100-1,3,-99,9999
132.81153,34.567165,34212,3,99999,03109,豊栄勤労者総合スポーツ施設（乃美地区区民体育館）,豊栄町乃美3163,3,-99,9999
132.446896,34.259387,34215,3,99999,03101,江田島青年の家（多目的グランド）,江田島町津久茂1-1-1,0,-99,9999
132.446717,34.25926,34215,3,99999,03102,江田島青年の家（多目的グランド）,江田島町津久茂1-1-1,0,-99,9999
132.446563,34.259142,34215,3,99999,03122,江田島青年の家（多目的グランド）,江田島町津久茂1-1-1,0,-99,9999
132.446444,34.259024,34215,3,99999,03104,江田島青年の家（多目的グランド）,江田島町津久茂1-1-1,0,-99,9999
132.825923,34.518538,34212,3,99999,03109,宇山体育館,河内町宇山1408,3,-99,9999
132.446765,34.259485,34215,3,99999,03102,江田島青年の家,江田島町津久茂1-1-1,0,-99,9999
132.805717,34.510725,34212,3,99999,03109,戸野体育館,河内町戸野760,3,-99,9999
132.84403,34.497518,34212,3,99999,03109,河戸体育館,河内町河戸3244,3,-99,9999
132.893658,34.469591,34212,3,99999,03109,河内町民体育館,河内町下河内96,3,-99,9999
132.44432,34.211566,34215,3,99999,03102,能美町中央運動公園,能美町鹿川永田2041-5,3,-99,9999
132.444082,34.211045,34215,3,99999,03103,能美町中央運動公園,能美町鹿川永田2041-5,3,-99,9999
132.861403,34.439109,34212,3,99999,03109,入野体育館,河内町入野5043,3,-99,9999
132.391228,34.227574,34215,3,99999,03102,沖美町鹿田公園（多目的広場）,沖美町是長,3,-99,9999
132.390865,34.227225,34215,3,99999,03104,沖美町鹿田公園（多目的広場）,沖美町是長,3,-99,9999
132.809022,34.317238,34212,3,99999,03109,安芸津Ｂ＆Ｇ海洋センター（アリーナ）,安芸津町大字風早3092-1,3,-99,9999
132.808869,34.317229,34212,3,99999,03116,安芸津Ｂ＆Ｇ海洋センター（アリーナ）,安芸津町大字風早3092-1,3,-99,9999
132.809184,34.317251,34212,3,99999,03138,安芸津Ｂ＆Ｇ海洋センター（アリーナ）,安芸津町大字風早3092-1,3,-99,9999
132.389843,34.227284,34215,3,99999,03138,沖美町鹿田公園（ゲートボール場）,沖美町是長,3,-99,9999
132.808997,34.317329,34212,3,99999,03120,安芸津Ｂ＆Ｇ海洋センター（トレーニング室）,安芸津町大字風早3092-1,3,-99,9999
132.809217,34.317172,34212,3,99999,03111,安芸津Ｂ＆Ｇ海洋センター（トレーニング室）,安芸津町大字風早3092-1,3,-99,9999
132.809009,34.317153,34212,3,99999,03113,安芸津Ｂ＆Ｇ海洋センター（トレーニング室）,安芸津町大字風早3092-1,3,-99,9999
132.465573,34.195295,34215,3,99999,03101,大柿町総合運動公園,大柿町飛渡瀬1234,3,-99,9999
132.465633,34.195757,34215,3,99999,03102,大柿町総合運動公園,大柿町飛渡瀬1234,3,-99,9999
132.693182,34.440354,34212,3,99999,03106,八本松市民プール,八本松町南2-2-3,3,-99,9999
132.466512,34.195157,34215,3,99999,03138,大柿町総合運動公園（ゲートボール場）,大柿町飛渡瀬1234,3,-99,9999
132.490820030063,34.226752,34215,3,99999,03109,江田島町秋月体育館,江田島町秋月2-49-54,3,-99,9999
132.726393778481,34.3925866183546,34212,3,99999,03105,スポーツ交流センターおりづる「広島県立身体障害者リハビリテーションセンター」,西条町田口295-3,4,-99,9999
132.478834137658,34.2466075964762,34215,3,99999,03112,江田島町武道館,江田島町中央1-8-31,3,-99,9999
132.446622,34.260325,34215,3,99999,03109,江田島青年の家（体育館）,江田島町津久茂1-1-1,0,-99,9999
132.446408,34.260212,34215,3,99999,03120,江田島青年の家（体育館）,江田島町津久茂1-1-1,0,-99,9999
132.445971587025,34.2603415101564,34215,3,99999,03112,江田島青年の家（武道館）,江田島町津久茂1-1-1,0,-99,9999
132.44345,34.219076,34215,3,99999,03109,江田島市スポーツセンター（アリーナ）,能美町中町3699-2,3,-99,9999
132.44345,34.21884,34215,3,99999,03120,江田島市スポーツセンター（アリーナ）,能美町中町3699-2,3,-99,9999
132.670533,34.332904,34212,3,99999,03105,黒瀬屋内プール,黒瀬町楢原18-4,3,-99,9999
132.80886,34.317329,34212,3,99999,03105,安芸津Ｂ＆Ｇ海洋センター,安芸津町大字風早3092-1,3,-99,9999
132.443272,34.219096,34215,3,99999,03129,江田島市スポーツセンター（トレーニング室）,能美町中町3699-2,3,-99,9999
132.443284,34.218948,34215,3,99999,03110,江田島市スポーツセンター（柔道場）,能美町中町3699-2,3,-99,9999
132.744016,34.427468,34212,3,99999,03115,西条中央公園広場,西条栄町1214-45,3,-99,9999
132.454466,34.260506,34215,3,99999,03106,江田島町大原町民プール,江田島町字西ノタン14682-22,3,-99,9999
132.730914,34.379931,34212,3,99999,03115,東広島運動公園／アクアパーク,西条町田口67-1,4,-99,9999
132.617575,34.34673,34212,3,99999,03115,黒瀬町コミュニティ広場,黒瀬町津江575-2,3,-99,9999
132.475911,34.23819,34215,3,99999,03106,江田島町中央町民プール,江田島町中央4-18583-5,3,-99,9999
132.449938,34.260615,34215,3,99999,03115,江田島青年の家,江田島町津久茂1-1-1,0,-99,9999
132.776956,34.53924,34212,3,99999,03115,福富町運動公園,福富町久芳1421-1,3,-99,9999
132.776923,34.539135,34212,3,99999,03114,福富町運動公園,福富町久芳1421-1,3,-99,9999
132.443785,34.210445,34215,3,99999,03115,能美町中央運動公園,能美町鹿川永田2041-5,3,-99,9999
132.822215,34.563163,34212,3,99999,03115,豊栄町テニスコート,豊栄町乃美3838-1,3,-99,9999
132.390509,34.227883,34215,3,99999,03115,沖美町鹿田公園,沖美町是長,3,-99,9999
132.466488,34.195717,34215,3,99999,03115,大柿町総合運動公園,大柿町飛渡瀬1234,3,-99,9999
132.322275,34.352969,34213,3,99999,03102,峰高公園多目的広場,串戸6-12-9外,4,-99,9999
132.322156,34.352793,34213,3,99999,03103,峰高公園多目的広場,串戸6-12-9外,4,-99,9999
132.322001,34.352547,34213,3,99999,03104,峰高公園多目的広場,串戸6-12-9外,4,-99,9999
132.341137,34.350345,34213,3,99999,03102,昭北グランド,木材港北1063-1,4,-99,9999
132.301937,34.354133,34213,3,99999,03102,宮園野球場,宮園4-1,4,-99,9999
132.306315,34.331252,34213,3,99999,03102,阿品台野球場,阿品台5-3111-2,4,-99,9999
132.175535,34.477409,34213,3,99999,03102,広島県立もみのき森林公園（運動広場）,吉和吉和東1593-75,4,-99,9999
132.175683,34.476419,34213,3,99999,03103,広島県立もみのき森林公園（運動広場）,吉和吉和東1593-75,4,-99,9999
132.175666,34.476907,34213,3,99999,03138,広島県立もみのき森林公園（運動広場）,吉和吉和東1593-75,4,-99,9999
132.176710292334,34.4761680367711,34213,3,99999,03147,広島県立もみのき森林公園（わんぱくの森）,吉和吉和東1593-75,4,-99,9999
132.177423,34.478706,34213,3,99999,03142,広島県立もみのき森林公園（キャンプ場）,吉和吉和東1593-75,4,-99,9999
132.179253,34.479979,34213,3,99999,03144,広島県立もみのき森林公園（サイクルロード）,吉和吉和東1593-75,4,-99,9999
132.180845143402,34.4764427328033,34213,3,99999,03141,広島県立もみのき森林公園（スキー場）,吉和吉和東1593-75,4,-99,9999
132.19703,34.369046,34213,3,99999,03101,佐伯総合スポーツ公園（陸上競技場）,津田545,4,-99,9999
132.195842,34.367869,34213,3,99999,03102,佐伯総合スポーツ公園（野球場）,津田545,4,-99,9999
132.194962,34.370233,34213,3,99999,03138,佐伯総合スポーツ公園（ゲートボール場）,津田545,4,-99,9999
132.194333,34.36831,34213,3,99999,03147,佐伯総合スポーツ公園（冒険広場）,津田545,4,-99,9999
132.195592,34.36988,34213,3,99999,03127,佐伯総合スポーツ公園（こども広場）,津田545,4,-99,9999
132.137482,34.484398,34213,3,99999,03102,吉和グランド,吉和802-2,3,-99,9999
132.341557,34.29364,34213,3,99999,03102,宮島包ヶ浦自然公園,宮島町1195,3,-99,9999
132.341652,34.292982,34213,3,99999,03103,宮島包ヶ浦自然公園,宮島町1195,3,-99,9999
132.322592,34.35365,34213,3,99999,03102,廿日市市スポーツセンター／サンチェリー（メインアリーナ）,串戸6-1-1,4,-99,9999
132.322473,34.353503,34213,3,99999,03116,廿日市市スポーツセンター／サンチェリー（メインアリーナ）,串戸6-1-1,4,-99,9999
132.322871,34.353218,34213,3,99999,03109,廿日市市スポーツセンター／サンチェリー（サブアリーナ）,串戸6-1-1,4,-99,9999
132.322663,34.353218,34213,3,99999,03129,廿日市市スポーツセンター／サンチェリー（トレーニング室）,串戸6-1-1,4,-99,9999
132.322343,34.353375,34213,3,99999,03112,廿日市市スポーツセンター／サンチェリー（武道場）,串戸6-1-1,4,-99,9999
132.194317862342,34.3695806498798,34213,3,99999,03109,佐伯町総合スポーツ公園（アリーナ）,津田545,4,-99,9999
132.194409113924,34.3694524863666,34213,3,99999,03129,佐伯町総合スポーツ公園（トレーニングルーム）,津田545,4,-99,9999
132.178821556962,34.480313272325,34213,3,99999,03109,広島県立もみのき森林公園,吉和吉和東1593-75,4,-99,9999
132.178861,34.48044,34213,3,99999,03120,広島県立もみのき森林公園,吉和吉和東1593-75,4,-99,9999
132.276015,34.298043,34213,3,99999,03109,廿日市市大野体育館,大野筏津1330,3,-99,9999
132.322758,34.353228,34213,3,99999,03105,廿日市市スポーツセンター／サンチェリー,串戸6-1-1,4,-99,9999
132.340207,34.34866,34213,3,99999,03115,昭北テニスコート,木材港北1064-2,3,-99,9999
132.306921,34.331016,34213,3,99999,03115,阿品台テニスコート,阿品台5-3111-2,3,-99,9999
132.302769,34.354624,34213,3,99999,03115,宮園テニスコート,宮園4-1,3,-99,9999
132.29872,34.344201,34213,3,99999,03115,四季が丘テニスコート,四季が丘11-22,3,-99,9999
132.194677,34.367349,34213,3,99999,03115,佐伯総合スポーツ公園,津田545,4,-99,9999
132.181629,34.474165,34213,3,99999,03115,広島県立もみのき森林公園,吉和1593-75,4,-99,9999
132.275706,34.298514,34213,3,99999,03115,廿日市市大野庭球場,大野筏津1330,3,-99,9999
132.341022,34.291784,34213,3,99999,03115,宮島包ヶ浦自然公園,宮島町1195,3,-99,9999
132.504339,34.393431,34302,3,99999,03102,府中町立体育館（グラウンド）,本町1-10-1,3,-99,9999
132.504262,34.393352,34302,3,99999,03103,府中町立体育館（グラウンド）,本町1-10-1,3,-99,9999
132.504179,34.393269,34302,3,99999,03138,府中町立体育館（グラウンド）,本町1-10-1,3,-99,9999
132.509142,34.383644,34302,3,99999,03102,空城山公園グランド,浜田2-16-23,3,-99,9999
132.509172,34.383305,34302,3,99999,03103,空城山公園グランド,浜田2-16-23,3,-99,9999
132.509196,34.382962,34302,3,99999,03138,空城山公園グランド,浜田2-16-23,3,-99,9999
132.523779,34.39572,34302,3,99999,03103,揚倉山健康運動公園（上段グランド）,字揚倉山387-17外,3,-99,9999
132.524255,34.391994,34302,3,99999,03115,揚倉山健康運動公園（下段グランド（クレイ４面））,字揚倉山387-17外,3,-99,9999
132.512875,34.383396,34302,3,99999,03115,広島青少年文化センター,浜田3-11-1,4,-99,9999
132.523649,34.392288,34302,3,99999,03102,揚倉山健康運動公園（下段グランド）,字揚倉山387-17外,3,-99,9999
132.523803,34.39269,34302,3,99999,03103,揚倉山健康運動公園（下段グランド）,字揚倉山387-17外,3,-99,9999
132.504718,34.393846,34302,3,99999,03109,府中町立体育館,本町1-10-1,3,-99,9999
132.504616,34.393756,34302,3,99999,03120,府中町立体育館,本町1-10-1,3,-99,9999
