X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
140.810615,38.312311,04105,3,99999,03102,北中山コミュニティグラウンド,北中山4-26-14,4,-99,9999
140.81052,38.312125,04105,3,99999,03103,北中山コミュニティグラウンド,北中山4-26-14,4,-99,9999
140.810425,38.311957,04105,3,99999,03138,北中山コミュニティグラウンド,北中山4-26-14,4,-99,9999
140.810342,38.311798,04105,3,99999,03104,北中山コミュニティグラウンド,北中山4-26-14,4,-99,9999
140.86285,38.330549,04105,3,99999,03103,泉サッカー場,野村字小菅東5,4,-99,9999
140.861757,38.328806,04105,3,99999,03102,シェルコムせんだい,野村字新桂島前48,4,-99,9999
140.861745,38.328619,04105,3,99999,03116,シェルコムせんだい,野村字新桂島前48,4,-99,9999
140.861757,38.328424,04105,3,99999,03103,シェルコムせんだい,野村字新桂島前48,4,-99,9999
140.861745,38.328228,04105,3,99999,03138,シェルコムせんだい,野村字新桂島前48,4,-99,9999
140.861745,38.328041,04105,3,99999,03104,シェルコムせんだい,野村字新桂島前48,4,-99,9999
140.863266,38.329374,04105,3,99999,03115,シェルコムせんだい,野村字新桂島前48,4,-99,9999
140.863698,38.327844,04105,3,99999,03103,泉グラウンド,野村字新桂島前60,4,-99,9999
140.864899,38.329167,04105,3,99999,03115,泉総合運動場泉庭球場,野村字新桂島前60,4,-99,9999
140.86497,38.328813,04105,3,99999,03109,泉体育館（泉総合運動場）,野村字新桂島前60,4,-99,9999
140.864982,38.328692,04105,3,99999,03120,泉体育館（泉総合運動場）,野村字新桂島前60,4,-99,9999
140.864994,38.32858,04105,3,99999,03116,泉体育館（泉総合運動場）,野村字新桂島前60,4,-99,9999
140.865017,38.328478,04105,3,99999,03112,泉武道館（泉総合運動場）,野村字新桂島前60,4,-99,9999
140.865196,38.328524,04105,3,99999,03121,泉武道館（泉総合運動場）,野村字新桂島前60,4,-99,9999
140.864792,38.328589,04105,3,99999,03129,泉総合運動場（トレーニングルーム）,野村字新桂島前60,4,-99,9999
140.864732,38.327769,04105,3,99999,03106,泉水泳プール（泉総合運動場）,野村字新桂島前60,4,-99,9999
140.887193,38.230382,04104,3,99999,03109,ゼビオアリーナ仙台,あすと長町1-4-10,4,-99,9999
140.885487,38.238269,04104,3,99999,03112,宮城県第二総合運動場,根岸町15-1,2,-99,9999
140.885475,38.23812,04104,3,99999,03121,宮城県第二総合運動場,根岸町15-1,2,-99,9999
140.829642,38.221407,04104,3,99999,03102,鈎取球場,山田北前町3-98,4,-99,9999
140.674737,38.257286,04104,3,99999,03109,秋保体育館,秋保町長袋字上原21-3,4,-99,9999
140.674844,38.25723,04104,3,99999,03120,秋保体育館,秋保町長袋字上原21-3,4,-99,9999
140.674963,38.257155,04104,3,99999,03116,秋保体育館,秋保町長袋字上原21-3,4,-99,9999
140.674094,38.257654,04104,3,99999,03102,長袋グラウンド,秋保町長袋字大原160-2,4,-99,9999
140.673987,38.257467,04104,3,99999,03103,長袋グラウンド,秋保町長袋字大原160-2,4,-99,9999
140.673833,38.257225,04104,3,99999,03138,長袋グラウンド,秋保町長袋字大原160-2,4,-99,9999
140.719515,38.219615,04104,3,99999,03102,湯元公園野球場,秋保町湯元字上原54-19,4,-99,9999
140.71942,38.220492,04104,3,99999,03115,湯元公園庭球場,秋保町湯元字上原54-19,4,-99,9999
140.628515,38.271597,04104,3,99999,03102,馬場グラウンド,秋保町馬場字竹林45,4,-99,9999
140.878641,38.193762,04104,3,99999,03102,西中田公園野球場,西中田7-1,4,-99,9999
140.87851,38.193584,04104,3,99999,03103,西中田公園野球場,西中田7-1,4,-99,9999
140.878368,38.19337,04104,3,99999,03138,西中田公園野球場,西中田7-1,4,-99,9999
140.818911,38.233166,04104,3,99999,03102,太白公園野球場,太白1-23-1,4,-99,9999
140.898378,38.1989,04104,3,99999,03103,中田中央公園運動広場,中田町字荒屋敷,4,-99,9999
140.898402,38.198555,04104,3,99999,03138,中田中央公園運動広場,中田町字荒屋敷,4,-99,9999
140.89536,38.196114,04104,3,99999,03129,中田温水プール（トレーニングルーム）,中田町字二軒橋14,4,-99,9999
140.895395,38.196229,04104,3,99999,03105,中田温水プール,中田町字二軒橋14-30,4,-99,9999
140.89869,38.197893,04104,3,99999,03115,中田中央公園庭球場,東中田5-13,4,-99,9999
140.870291,38.218187,04104,3,99999,03102,富沢公園運動広場,富沢1-2-2,4,-99,9999
140.870285,38.218032,04104,3,99999,03103,富沢公園運動広場,富沢1-2-2,4,-99,9999
140.870291,38.217878,04104,3,99999,03138,富沢公園運動広場,富沢1-2-2,4,-99,9999
140.869303,38.217394,04104,3,99999,03105,仙台市体育館温水プール,富沢1-4-1,4,-99,9999
140.869077,38.218225,04104,3,99999,03109,仙台市体育館,富沢1-4-1,4,-99,9999
140.869089,38.218085,04104,3,99999,03120,仙台市体育館,富沢1-4-1,4,-99,9999
140.869089,38.217954,04104,3,99999,03116,仙台市体育館,富沢1-4-1,4,-99,9999
140.869089,38.217824,04104,3,99999,03129,仙台市体育館,富沢1-4-1,4,-99,9999
140.852801,38.205811,04104,3,99999,03102,名取川富田緑地運動広場,富田字京の南50,4,-99,9999
140.854227,38.205624,04104,3,99999,03103,名取川富田緑地運動広場,富田字京の南50,4,-99,9999
140.80691,38.212737,04104,3,99999,03115,茂庭庭球場,茂庭字人来田西143-23,4,-99,9999
140.513348,38.068414,04206,3,99999,03141,みやぎ蔵王白石スキー場,福岡八宮字不忘山,4,-99,9999
140.955976,38.166466,04207,3,99999,03144,名取市サイクルスポーツセンター（休館中）,閖上字東須賀2-1,3,-99,9999
140.955798,38.166775,04207,3,99999,03106,閖上海浜プール（休館中）,閖上字東須賀2-1,3,-99,9999
140.955703,38.166625,04207,3,99999,03107,閖上海浜プール（休館中）,閖上字東須賀2-1,3,-99,9999
140.891369,38.170137,04207,3,99999,03109,市民体育館,増田字柳田250,3,-99,9999
140.891357,38.170006,04207,3,99999,03120,市民体育館,増田字柳田250,3,-99,9999
140.891345,38.169857,04207,3,99999,03129,市民体育館,増田字柳田250,3,-99,9999
140.88826,38.176527,04207,3,99999,03109,増田体育館,増田5-15-8,3,-99,9999
140.850027,38.187312,04207,3,99999,03109,高舘体育館,高舘吉田字東真坂,3,-99,9999
140.889406,38.176769,04207,3,99999,03102,増田グラウンド,増田5,3,-99,9999
140.889335,38.17633,04207,3,99999,03138,増田グラウンド,増田5,3,-99,9999
140.874409,38.155499,04207,3,99999,03102,名取が丘グラウンド,名取が丘3,3,-99,9999
140.87454,38.155219,04207,3,99999,03138,名取が丘グラウンド,名取が丘3,3,-99,9999
140.854168,38.202775,04207,3,99999,03102,高舘河川グラウンド,高舘熊野堂字中河原,3,-99,9999
140.856176,38.202905,04207,3,99999,03138,高舘河川グラウンド,高舘熊野堂字中河原,3,-99,9999
140.978132,38.300506,04209,3,99999,03109,山王地区公民館,南宮字毛上28,3,-99,9999
140.979356,38.30045,04209,3,99999,03115,山王地区公民館,南宮字毛上28,3,-99,9999
140.981317,38.309165,04406,3,99999,03102,加瀬沼公園,加瀬字新堤下7-1,4,-99,9999
140.98045,38.310097,04406,3,99999,03103,加瀬沼公園,加瀬字新堤下7-1,4,-99,9999
140.876908,38.106255,04211,3,99999,03109,岩沼市総合体育館（休館中）,里の杜1-1-1,3,-99,9999
140.876873,38.106115,04211,3,99999,03116,岩沼市総合体育館（休館中）,里の杜1-1-1,3,-99,9999
140.876837,38.105965,04211,3,99999,03120,岩沼市総合体育館（休館中）,里の杜1-1-1,3,-99,9999
140.876801,38.105806,04211,3,99999,03129,岩沼市総合体育館（休館中）,里の杜1-1-1,3,-99,9999
140.870992,38.105361,04211,3,99999,03109,岩沼市体育センター,桜2-8-30,3,-99,9999
140.875945,38.106318,04211,3,99999,03101,岩沼市陸上競技場,里の杜1-1-42,3,-99,9999
140.975311,38.564328,04215,3,99999,03109,古川総合体育館,古川旭4-5-2,4,-99,9999
140.975263,38.564207,04215,3,99999,03116,古川総合体育館,古川旭4-5-2,4,-99,9999
140.975251,38.564095,04215,3,99999,03120,古川総合体育館,古川旭4-5-2,4,-99,9999
140.975144,38.564309,04215,3,99999,03129,古川総合体育館,古川旭4-5-2,4,-99,9999
140.975109,38.564161,04215,3,99999,03132,古川総合体育館,古川旭4-5-2,4,-99,9999
140.974431,38.563501,04215,3,99999,03116,古川屋内運動場,古川旭4-5-2,4,-99,9999
140.9743,38.563519,04215,3,99999,03138,古川屋内運動場,古川旭4-5-2,4,-99,9999
140.97417,38.563538,04215,3,99999,03121,古川屋内運動場,古川旭4-5-2,4,-99,9999
140.974431,38.563817,04215,3,99999,03112,古川武道館,古川旭4-5-2,4,-99,9999
140.975222,38.583717,04215,3,99999,03105,市民プール（アクア・パル）,古川福沼1-15-1,4,-99,9999
140.975329,38.583578,04215,3,99999,03129,市民プール（アクア・パル）,古川福沼1-15-1,4,-99,9999
140.954812,38.522947,04215,3,99999,03109,三本木総合体育館,三本木桑折字沼下29-2,3,-99,9999
140.954717,38.522864,04215,3,99999,03129,三本木総合体育館,三本木桑折字沼下29-2,3,-99,9999
140.869146,38.665514,04215,3,99999,03109,岩出山体育センター,岩出山上野目字中川原21-1,3,-99,9999
140.868992,38.665579,04215,3,99999,03129,岩出山体育センター,岩出山上野目字中川原21-1,3,-99,9999
140.86877,38.665788,04215,3,99999,03112,岩出山武道館,岩出山上野目字中川原14-1,3,-99,9999
140.868615,38.665843,04215,3,99999,03113,岩出山武道館,岩出山上野目字中川原14-1,3,-99,9999
140.862788,38.682475,04215,3,99999,03138,岩出山ふれあい屋内運動場,岩出山下一栗字蛇王田73,3,-99,9999
140.83396,38.706985,04215,3,99999,03109,一栗体育館,岩出山池月字下宮道下4-1,3,-99,9999
140.93006,38.697271,04215,3,99999,03109,真山体育館,岩出山上真山下外道13-2,3,-99,9999
140.737955,38.744756,04215,3,99999,03109,鳴子スポーツセンター,鳴子温泉字鷲ノ巣85-4,3,-99,9999
140.649085,38.80244,04215,3,99999,03109,オニコウベリフレッシュセンター,鳴子温泉鬼首字原43-1,3,-99,9999
140.660645,38.084975,04301,3,99999,03104,蔵王町総合運動公園,大字曲竹字河原前1-61,3,-99,9999
140.6608,38.083095,04301,3,99999,03102,蔵王町総合運動公園,大字曲竹字河原前1-61,3,-99,9999
140.659623,38.084751,04301,3,99999,03115,蔵王町総合運動公園,大字曲竹字河原前1-61,3,-99,9999
140.660562,38.085246,04301,3,99999,03138,蔵王町総合運動公園,大字曲竹字河原前1-61,3,-99,9999
140.658423,38.084564,04301,3,99999,03109,蔵王町Ｂ＆Ｇ海洋センター,大字曲竹字河原前1-61,3,-99,9999
140.658542,38.08462,04301,3,99999,03112,蔵王町Ｂ＆Ｇ海洋センター,大字曲竹字河原前1-61,3,-99,9999
140.658969,38.08476,04301,3,99999,03105,蔵王町Ｂ＆Ｇ海洋センター,大字曲竹字河原前1-61,3,-99,9999
140.661845,38.071345,04301,3,99999,03109,蔵王勤労者体育センター,宮字下原田東30,3,-99,9999
140.661702,38.071336,04301,3,99999,03120,蔵王勤労者体育センター,宮字下原田東30,3,-99,9999
140.661417,38.071055,04301,3,99999,03138,蔵王勤労者体育センター,宮字下原田東30,3,-99,9999
140.568183,38.124636,04301,3,99999,03104,サン・スポーツランド蔵王,遠刈田温泉字遠刈田北山21-6,3,-99,9999
140.568766,38.125234,04301,3,99999,03115,サン・スポーツランド蔵王,遠刈田温泉字遠刈田北山21-6,3,-99,9999
140.560479,38.133385,04301,3,99999,03115,宮城蔵王ロイヤルホテル,遠刈田温泉鬼石原1-1,4,-99,9999
140.561929,38.131852,04301,3,99999,03105,宮城蔵王ロイヤルホテル,遠刈田温泉鬼石原1-1,4,-99,9999
140.55575,38.124528,04301,3,99999,03115,森の遊学（ゆと森倶楽部）,遠刈田温泉字上の原128,4,-99,9999
140.556321,38.125187,04301,3,99999,03104,森の遊学（ゆと森倶楽部）,遠刈田温泉字上の原128,4,-99,9999
140.55306,38.09848,04301,3,99999,03115,ペンションレインボーヒルズ,遠刈田温泉字七日原177,4,-99,9999
140.568534,38.126185,04301,3,99999,03115,遠刈田公園,遠刈田温泉字北山,3,-99,9999
140.564237,38.105464,04301,3,99999,03102,七日原グラウンド,遠刈田温泉字七日原144,3,-99,9999
140.676906,38.109607,04301,3,99999,03102,白山グラウンド,円田字森山,3,-99,9999
140.680334,38.127649,04301,3,99999,03102,北部地区コミュニティグラウンド,平沢字内屋敷14-1,3,-99,9999
140.647259,38.036999,04301,3,99999,03102,宮運動広場,宮字松ヶ丘,3,-99,9999
140.36349,38.006167,04302,3,99999,03109,峠田公民館（峠田体育館）,字峠田滝下10-1,3,-99,9999
140.739318,38.064459,04321,3,99999,03109,総合体育館,字小島1-7,3,-99,9999
140.739342,38.064356,04321,3,99999,03120,総合体育館,字小島1-7,3,-99,9999
140.739389,38.064244,04321,3,99999,03110,総合体育館,字小島1-7,3,-99,9999
140.739472,38.064487,04321,3,99999,03111,総合体育館,字小島1-7,3,-99,9999
140.739508,38.064375,04321,3,99999,03113,総合体育館,字小島1-7,3,-99,9999
140.739544,38.064235,04321,3,99999,03112,総合体育館,字小島1-7,3,-99,9999
140.73952,38.064132,04321,3,99999,03129,総合体育館,字小島1-7,3,-99,9999
140.746689,38.043515,04321,3,99999,03109,東部屋内運動場・東部グラウンド,大谷字山下44,3,-99,9999
140.74676,38.043412,04321,3,99999,03120,東部屋内運動場・東部グラウンド,大谷字山下44,3,-99,9999
140.735945,38.054088,04321,3,99999,03104,大河原小学校,字町100,3,-99,9999
140.735256,38.054733,04321,3,99999,03109,大河原小学校,字町100,3,-99,9999
140.735007,38.054481,04321,3,99999,03106,大河原小学校,字町100,3,-99,9999
140.738497,38.033751,04321,3,99999,03104,大河原南小学校,大谷字鷺沼入27-1,3,-99,9999
140.737237,38.033994,04321,3,99999,03109,大河原南小学校,大谷字鷺沼入27-1,3,-99,9999
140.737451,38.03377,04321,3,99999,03106,大河原南小学校,大谷字鷺沼入27-1,3,-99,9999
140.703277,38.042447,04321,3,99999,03104,金ケ瀬小学校,金ケ瀬字居掛21,3,-99,9999
140.702813,38.042924,04321,3,99999,03109,金ケ瀬小学校,金ケ瀬字居掛21,3,-99,9999
140.702694,38.042026,04321,3,99999,03106,金ケ瀬小学校,金ケ瀬字居掛21,3,-99,9999
140.733732,38.054445,04321,3,99999,03104,大河原中学校,字東1,3,-99,9999
140.734897,38.054043,04321,3,99999,03109,大河原中学校,字東1,3,-99,9999
140.733411,38.053659,04321,3,99999,03106,大河原中学校,字東1,3,-99,9999
140.734493,38.053238,04321,3,99999,03115,大河原中学校,字東1,3,-99,9999
140.706699,38.04606,04321,3,99999,03104,金ケ瀬中学校,字金ケ瀬字原74,3,-99,9999
140.706211,38.046397,04321,3,99999,03109,金ケ瀬中学校,字金ケ瀬字原74,3,-99,9999
140.705962,38.045835,04321,3,99999,03106,金ケ瀬中学校,字金ケ瀬字原74,3,-99,9999
140.722305,38.115863,04322,3,99999,03109,村田町民体育館,大字村田字塩内2,3,-99,9999
140.722269,38.11577,04322,3,99999,03116,村田町民体育館,大字村田字塩内2,3,-99,9999
140.722233,38.115667,04322,3,99999,03120,村田町民体育館,大字村田字塩内2,3,-99,9999
140.712744,38.112789,04322,3,99999,03104,北沢公園グランド,大字村田字西ケ丘9,3,-99,9999
140.712672,38.112481,04322,3,99999,03115,北沢テニスコート,大字村田字西ケ丘9,3,-99,9999
140.719025,38.116441,04322,3,99999,03104,塩内公園グランド,大字村田字塩内1,3,-99,9999
140.72392,38.126218,04322,3,99999,03104,相山公園グランド,大字村田字相山1,3,-99,9999
140.716921,38.112298,04322,3,99999,03138,村田町常設ゲートボール場,大字村田字塩内109,3,-99,9999
140.636806,38.189478,04324,3,99999,03109,川崎町Ｂ＆Ｇ海洋センター,大字川内字北川原山92,3,-99,9999
140.636806,38.189394,04324,3,99999,03116,川崎町Ｂ＆Ｇ海洋センター,大字川内字北川原山92,3,-99,9999
140.636545,38.189506,04324,3,99999,03120,川崎町Ｂ＆Ｇ海洋センター,大字川内字北川原山92,3,-99,9999
140.63412,38.189039,04324,3,99999,03138,川崎町Ｂ＆Ｇ海洋センター,大字川内字北川原山92,3,-99,9999
140.636557,38.189385,04324,3,99999,03112,川崎町Ｂ＆Ｇ海洋センター,大字川内字北川原山92,3,-99,9999
140.636212,38.189338,04324,3,99999,03105,川崎町Ｂ＆Ｇ海洋センター,大字川内字北川原山92,3,-99,9999
140.634144,38.189441,04324,3,99999,03102,川崎町Ｂ＆Ｇ海洋センター,大字川内字北川原山92,3,-99,9999
140.63412,38.189236,04324,3,99999,03103,川崎町Ｂ＆Ｇ海洋センター,大字川内字北川原山92,3,-99,9999
140.635879,38.188656,04324,3,99999,03115,川崎町Ｂ＆Ｇ海洋センター,大字川内字北川原山92,3,-99,9999
140.847015,38.042018,04361,3,99999,03102,亘理公園野球場,逢隈鹿島字寺前南76,3,-99,9999
140.862235,38.078563,04361,3,99999,03102,あぶくま公園,逢隈田沢字下川前地先,3,-99,9999
140.863376,38.079713,04361,3,99999,03103,あぶくま公園,逢隈田沢字下川前地先,3,-99,9999
140.919171,38.03974,04361,3,99999,03102,鳥の海公園野球場,荒浜字築港通り37-2,3,-99,9999
140.848736,38.034196,04361,3,99999,03104,旧舘運動場,字旧舘61-11,3,-99,9999
140.848736,38.034009,04361,3,99999,03102,旧舘運動場,字旧舘61-11,3,-99,9999
140.848736,38.033877,04361,3,99999,03103,旧舘運動場,字旧舘61-11,3,-99,9999
140.85721,38.01239,04361,3,99999,03102,吉田宮前野球場,吉田字宮前15-2,3,-99,9999
140.907323,38.028738,04361,3,99999,03102,吉田野球場,吉田字塩田20-1,3,-99,9999
140.847313,38.042865,04361,3,99999,03115,亘理公園テニスコート,逢隈鹿島字寺前南76,3,-99,9999
140.918981,38.038252,04361,3,99999,03101,鳥の海公園陸上競技場,荒浜字築港通り37-2,3,-99,9999
140.860167,38.077983,04361,3,99999,03102,あぶくま公園サッカー場,逢隈田沢字下川前地先,3,-99,9999
140.858278,38.077225,04361,3,99999,03103,あぶくま公園サッカー場,逢隈田沢字下川前地先,3,-99,9999
140.851484,38.036084,04361,3,99999,03104,亘理運動場,字下小路1-1,3,-99,9999
140.851437,38.035747,04361,3,99999,03103,亘理運動場,字下小路1-1,3,-99,9999
140.848213,38.035207,04361,3,99999,03112,日就館,旧舘61-5,3,-99,9999
140.848036,38.035059,04361,3,99999,03109,佐藤記念体育館,旧舘62-1,3,-99,9999
140.848001,38.034965,04361,3,99999,03111,佐藤記念体育館,旧舘62-1,3,-99,9999
140.847989,38.034881,04361,3,99999,03120,佐藤記念体育館,旧舘62-1,3,-99,9999
140.846739,38.043351,04361,3,99999,03105,Ｂ＆Ｇ海洋センタープール,逢隈鹿島字寺前南83,3,-99,9999
140.906105,38.038436,04361,3,99999,03137,Ｂ＆Ｇ海洋センター艇庫,荒浜字鳥の海7-6,3,-99,9999
140.908949,38.047058,04361,3,99999,03109,荒浜体育館,荒浜字中野33,3,-99,9999
140.908925,38.046974,04361,3,99999,03120,荒浜体育館,荒浜字中野33,3,-99,9999
140.890041,38.006679,04361,3,99999,03109,吉田体育館,吉田字大塚172,3,-99,9999
140.863015,38.074789,04361,3,99999,03109,Ｂ＆Ｇ海洋センター体育館,逢隈田沢鈴木堀6-7,3,-99,9999
140.967787,38.337255,04406,3,99999,03105,屋内温水プール,青山1-2-4,3,-99,9999
140.968025,38.33598,04406,3,99999,03109,総合体育館,青山1-57-2,3,-99,9999
140.967906,38.335925,04406,3,99999,03116,総合体育館,青山1-57-2,3,-99,9999
140.967775,38.335878,04406,3,99999,03112,総合体育館,青山1-57-2,3,-99,9999
140.967656,38.335822,04406,3,99999,03120,総合体育館,青山1-57-2,3,-99,9999
140.969344,38.335608,04406,3,99999,03104,中央公園多目的運動場,青山1-57-2,3,-99,9999
140.966801,38.336913,04406,3,99999,03102,中央公園多目的運動場,青山1-57-2,3,-99,9999
140.969367,38.335328,04406,3,99999,03103,中央公園多目的運動場,青山1-57-2,3,-99,9999
140.969458,38.333358,04406,3,99999,03138,保健福祉センター,青葉台1-32,3,-99,9999
140.96686,38.337199,04406,3,99999,03102,野球場・テニスコート,青山1-2-4,3,-99,9999
140.968084,38.337945,04406,3,99999,03115,野球場・テニスコート,青山1-2-4,3,-99,9999
140.861328,38.427012,04421,3,99999,03109,大和町総合体育館,宮床字松倉92,3,-99,9999
140.861352,38.426928,04421,3,99999,03116,大和町総合体育館,宮床字松倉92,3,-99,9999
140.8614,38.426826,04421,3,99999,03120,大和町総合体育館,宮床字松倉92,3,-99,9999
140.861424,38.426733,04421,3,99999,03111,大和町総合体育館,宮床字松倉92,3,-99,9999
140.861459,38.42663,04421,3,99999,03129,大和町総合体育館,宮床字松倉92,3,-99,9999
140.9948,38.423212,04422,3,99999,03109,Ｂ＆Ｇ海洋センター,中村字屋鋪65-2,3,-99,9999
140.994848,38.423128,04422,3,99999,03105,Ｂ＆Ｇ海洋センター,中村字屋鋪65-2,3,-99,9999
140.994895,38.423035,04422,3,99999,03112,Ｂ＆Ｇ海洋センター,中村字屋鋪65-2,3,-99,9999
140.993885,38.422532,04422,3,99999,03102,Ｂ＆Ｇ海洋センター,中村字屋鋪65-2,3,-99,9999
140.993374,38.423165,04422,3,99999,03115,Ｂ＆Ｇ海洋センター,中村字屋鋪65-2,3,-99,9999
140.992835,38.424879,04422,3,99999,03109,フラップ大郷２１,中村字北浦58-1,3,-99,9999
140.994025,38.419915,04422,3,99999,03109,町民体育館,中村字東浦21,3,-99,9999
140.881414,38.403349,04423,3,99999,03109,富谷スポーツセンター,一ノ関字臑合山6-8,3,-99,9999
140.879976,38.402716,04423,3,99999,03102,富谷スポーツセンター,一ノ関字臑合山6-8,3,-99,9999
140.878746,38.403751,04423,3,99999,03103,富谷スポーツセンター,一ノ関字臑合山6-8,3,-99,9999
140.881449,38.405525,04423,3,99999,03115,富谷スポーツセンター,一ノ関字臑合山6-8,3,-99,9999
140.880009,38.404106,04423,3,99999,03142,富谷スポーツセンター,一ノ関字臑合山6-8,3,-99,9999
140.88108,38.403406,04423,3,99999,03112,富谷スポーツセンター,一ノ関字臑合山6-8,3,-99,9999
140.879843,38.470446,04424,3,99999,03142,万葉クリエートパーク,大衡字大日向地内,3,-99,9999
140.879474,38.470009,04424,3,99999,03147,万葉クリエートパーク,大衡字大日向地内,3,-99,9999
140.852587,38.469992,04424,3,99999,03102,西部球場,大瓜蒲切沢102-1,4,-99,9999
140.874561,38.474837,04424,3,99999,03109,村民体育館,大衡字柧木145-57,3,-99,9999
140.874549,38.474726,04424,3,99999,03110,村民体育館,大衡字柧木145-57,3,-99,9999
140.88123,38.466392,04424,3,99999,03138,屋内運動場,大衡字平林62-14,3,-99,9999
140.88129,38.466299,04424,3,99999,03116,屋内運動場,大衡字平林62-14,3,-99,9999
140.804327,38.479752,04424,3,99999,03142,達居森と湖畔自然公園,大瓜字向牛野2の1,3,-99,9999
140.86776,38.46577,04424,3,99999,03104,五反田運動広場,大衡五反田4-13,3,-99,9999
140.863986,38.49181,04424,3,99999,03104,松原運動場,大衡字尾西373の5,3,-99,9999
140.84635,38.547537,04444,3,99999,03109,色麻町町民体育館,四竃はぬ木町132-1,3,-99,9999
140.847292,38.548067,04444,3,99999,03104,色麻町屋外運動場,四竃はぬ木町150,3,-99,9999
140.848013,38.545454,04444,3,99999,03112,武道館（桜花館）,四竃狐塚2,3,-99,9999
140.847986,38.545894,04444,3,99999,03115,テニスコート,四狐塚23,3,-99,9999
140.781894,38.575985,04445,3,99999,03109,東小野田小学校,南寺宿45,3,-99,9999
140.782619,38.575627,04445,3,99999,03104,東小野田小学校,南寺宿45,3,-99,9999
140.78269,38.574995,04445,3,99999,03106,東小野田小学校,南寺宿45,3,-99,9999
140.730627,38.588698,04445,3,99999,03109,西小野田小学校,字上野目高畑5,3,-99,9999
140.730984,38.58815,04445,3,99999,03104,西小野田小学校,字上野目高畑5,3,-99,9999
140.853819,38.571095,04445,3,99999,03109,中新田小学校,字西田四番7-1,3,-99,9999
140.854544,38.570435,04445,3,99999,03104,中新田小学校,字西田四番7-1,3,-99,9999
140.853605,38.571336,04445,3,99999,03106,中新田小学校,字西田四番7-1,3,-99,9999
140.865317,38.595724,04445,3,99999,03109,広原小学校,上狼塚東北原12-1,3,-99,9999
140.86521,38.59473,04445,3,99999,03104,広原小学校,上狼塚東北原12-1,3,-99,9999
140.866362,38.595213,04445,3,99999,03106,広原小学校,上狼塚東北原12-1,3,-99,9999
140.878365,38.557486,04445,3,99999,03109,鳴瀬小学校,四日市場字舟橋250,3,-99,9999
140.878686,38.556213,04445,3,99999,03104,鳴瀬小学校,四日市場字舟橋250,3,-99,9999
140.879803,38.556845,04445,3,99999,03106,鳴瀬小学校,四日市場字舟橋250,3,-99,9999
140.825422,38.637788,04445,3,99999,03109,上多田川小学校,上多田川字笹沢東1-1,3,-99,9999
140.825552,38.636962,04445,3,99999,03104,上多田川小学校,上多田川字笹沢東1-1,3,-99,9999
140.826325,38.636999,04445,3,99999,03106,上多田川小学校,上多田川字笹沢東1-1,3,-99,9999
140.743467,38.567477,04445,3,99999,03109,鹿原小学校,字鹿原水堀3-1,3,-99,9999
140.744751,38.567143,04445,3,99999,03104,鹿原小学校,字鹿原水堀3-1,3,-99,9999
140.745416,38.566994,04445,3,99999,03106,鹿原小学校,字鹿原水堀3-1,3,-99,9999
140.761111,38.615306,04445,3,99999,03109,宮崎小学校,宮崎屋敷一番6-2,3,-99,9999
140.759804,38.614693,04445,3,99999,03104,宮崎小学校,宮崎屋敷一番6-2,3,-99,9999
140.760303,38.615454,04445,3,99999,03106,宮崎小学校,宮崎屋敷一番6-2,3,-99,9999
140.802577,38.591741,04445,3,99999,03109,賀美石小学校,鳥屋ケ崎神明127,3,-99,9999
140.802957,38.590822,04445,3,99999,03104,賀美石小学校,鳥屋ケ崎神明127,3,-99,9999
140.803765,38.591277,04445,3,99999,03106,賀美石小学校,鳥屋ケ崎神明127,3,-99,9999
140.710099,38.628525,04445,3,99999,03109,旭小学校,宮崎旭二番1-1,3,-99,9999
140.710397,38.628182,04445,3,99999,03104,旭小学校,宮崎旭二番1-1,3,-99,9999
140.709707,38.628303,04445,3,99999,03106,旭小学校,宮崎旭二番1-1,3,-99,9999
140.86626,38.570418,04445,3,99999,03109,中新田中学校,一本杉12,3,-99,9999
140.865535,38.569656,04445,3,99999,03104,中新田中学校,一本杉12,3,-99,9999
140.866462,38.569981,04445,3,99999,03106,中新田中学校,一本杉12,3,-99,9999
140.778847,38.583551,04445,3,99999,03109,小野田中学校,中原23-41,3,-99,9999
140.780392,38.582761,04445,3,99999,03104,小野田中学校,中原23-41,3,-99,9999
140.779691,38.58356,04445,3,99999,03106,小野田中学校,中原23-41,3,-99,9999
140.779037,38.582408,04445,3,99999,03115,小野田中学校,中原23-41,3,-99,9999
140.771574,38.603294,04445,3,99999,03109,宮崎中学校,柳沢字檜葉野屋敷49,3,-99,9999
140.772762,38.602068,04445,3,99999,03104,宮崎中学校,柳沢字檜葉野屋敷49,3,-99,9999
140.77306,38.602672,04445,3,99999,03106,宮崎中学校,柳沢字檜葉野屋敷49,3,-99,9999
140.773404,38.601678,04445,3,99999,03115,宮崎中学校,柳沢字檜葉野屋敷49,3,-99,9999
140.774093,38.602272,04445,3,99999,03102,宮崎中学校,柳沢字檜葉野屋敷49,3,-99,9999
140.865546,38.569021,04445,3,99999,03109,中新田体育館,字一本杉58,3,-99,9999
140.780592,38.576053,04445,3,99999,03109,小野田体育館・小野田コミュニティセンター,字長檀133,3,-99,9999
140.748613,38.613931,04445,3,99999,03101,陶芸の里スポーツ公園,宮崎新土手浦1,3,-99,9999
