X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
141.774994,43.192227,01210,3,99999,03121,東山公園,総合公園内,4,-99,9999
141.736797,43.221628,01210,3,99999,03115,ひょうたん沼庭球場,西川町,4,-99,9999
141.749473,43.109679,01210,3,99999,03115,栗沢テニスコート,栗沢町最上546-1,4,-99,9999
141.778672,43.193382,01210,3,99999,03101,東山公園陸上競技場,総合公園4,4,-99,9999
141.776955,43.193157,01210,3,99999,03146,東山公園陸上競技場,総合公園4,4,-99,9999
141.808139,43.165891,01210,3,99999,03141,萩の山市民スキー場,上志文町502,4,-99,9999
141.782719,43.169116,01210,3,99999,03141,北海道グリーンランドホワイトパーク,上志文町502,4,-99,9999
141.786158,43.173352,01210,3,99999,03142,いわみざわ公園,志文町794,4,-99,9999
141.785261,43.17229,01210,3,99999,03147,いわみざわ公園,志文町794,4,-99,9999
141.784666,43.182166,01210,3,99999,03143,利根別自然公園,緑が丘,4,-99,9999
141.695934,43.25962,01210,3,99999,03142,北村中央公園ふれあい広場,北村赤川156-1,3,-99,9999
141.835993,43.180744,01210,3,99999,03134,雉ヶ森ゴルフ場,上志文町607,4,-99,9999
141.645277,43.934052,01212,3,99999,03109,留萌市スポーツセンター,見晴町2-27-1,4,-99,9999
141.645277,43.933997,01212,3,99999,03129,留萌市スポーツセンター,見晴町2-27-1,4,-99,9999
141.645277,43.93395,01212,3,99999,03120,留萌市スポーツセンター,見晴町2-27-1,4,-99,9999
141.645948,43.934331,01212,3,99999,03109,勤労者体育センター,見晴町2-2-3,4,-99,9999
141.645948,43.934288,01212,3,99999,03112,勤労者体育センター,見晴町2-2-3,4,-99,9999
141.645948,43.934237,01212,3,99999,03113,勤労者体育センター,見晴町2-2-3,4,-99,9999
141.636346,43.924221,01212,3,99999,03101,浜中総合運動公園,浜中町,3,-99,9999
141.635579,43.922427,01212,3,99999,03102,浜中総合運動公園,浜中町,3,-99,9999
141.636999,43.922885,01212,3,99999,03115,浜中総合運動公園,浜中町,3,-99,9999
141.643775,43.934927,01212,3,99999,03102,見晴公園野球場,見晴町1,3,-99,9999
141.644491,43.933993,01212,3,99999,03115,見晴テニスコート,見晴町2,3,-99,9999
141.847006,43.334104,01215,3,99999,03109,総合体育館,西5条南1-1-1,3,-99,9999
141.877879,43.335657,01215,3,99999,03109,体育センター,東6条北5-1-7,3,-99,1975
141.849298,43.333637,01215,3,99999,03105,温水プール「すい～む」,西4条南1-4-7,3,-99,1971
141.849292,43.333555,01215,3,99999,03129,温水プール「すい～む」,西4条南1-4-7,3,-99,1971
141.852335,43.335735,01215,3,99999,03121,弓道場,西4条北2-2-22,3,-99,1968
141.896235,43.340091,01215,3,99999,03138,サン・スポーツランド美唄,東明町2区,3,-99,9999
141.897168,43.340073,01215,3,99999,03104,サン・スポーツランド美唄,東明町2区,3,-99,9999
141.893229,43.341726,01215,3,99999,03101,陸上競技場,東明町3区,3,-99,9999
141.890645,43.342032,01215,3,99999,03102,野球場,東明町3区,3,-99,9999
141.946363,43.318219,01215,3,99999,03141,美唄国設スキー場,東美唄町,3,-99,1975
141.895391,43.340911,01215,3,99999,03115,サン・スポーツランド美唄,東明町2区,3,-99,9999
141.553083,43.11012,01217,3,99999,03109,江別小学校,萩ヶ岡19,3,-99,9999
141.552864,43.110762,01217,3,99999,03104,江別小学校,萩ヶ岡19,3,-99,9999
141.552709,43.110016,01217,3,99999,03105,江別小学校,萩ヶ岡19,3,-99,9999
141.549165,43.114149,01217,3,99999,03109,第三小学校,緑町西1-37,3,-99,9999
141.54784,43.114574,01217,3,99999,03104,第三小学校,緑町西1-37,3,-99,9999
141.548375,43.114418,01217,3,99999,03105,第三小学校,緑町西1-37,3,-99,9999
141.578067,43.107618,01217,3,99999,03109,江別太小学校,朝日町25,3,-99,9999
141.578501,43.107961,01217,3,99999,03104,江別太小学校,朝日町25,3,-99,9999
141.577901,43.108416,01217,3,99999,03105,江別太小学校,朝日町25,3,-99,9999
141.52921,43.117764,01217,3,99999,03109,いずみ野小学校,対雁113-1,3,-99,9999
141.527576,43.117821,01217,3,99999,03104,いずみ野小学校,対雁113-1,3,-99,9999
141.528688,43.117699,01217,3,99999,03105,いずみ野小学校,対雁113-1,3,-99,9999
141.560034,43.099849,01217,3,99999,03109,上江別小学校,ゆめみ野南町9-3,3,-99,9999
141.561121,43.10024,01217,3,99999,03104,上江別小学校,ゆめみ野南町9-3,3,-99,9999
141.559915,43.100301,01217,3,99999,03105,上江別小学校,ゆめみ野南町9-3,3,-99,9999
141.630708,43.131752,01217,3,99999,03109,豊幌小学校,豊幌419,3,-99,9999
141.631683,43.131626,01217,3,99999,03104,豊幌小学校,豊幌419,3,-99,9999
141.631029,43.131462,01217,3,99999,03105,豊幌小学校,豊幌419,3,-99,9999
141.543913,43.134373,01217,3,99999,03109,北光小学校,篠津805-3,3,-99,9999
141.544323,43.133454,01217,3,99999,03104,北光小学校,篠津805-3,3,-99,9999
141.544876,43.133857,01217,3,99999,03105,北光小学校,篠津805-3,3,-99,9999
141.549896,43.103152,01217,3,99999,03109,第一中学校,上江別西町40,3,-99,9999
141.548749,43.102797,01217,3,99999,03104,第一中学校,上江別西町40,3,-99,9999
141.534989,43.113661,01217,3,99999,03109,第三中学校,牧場町21,3,-99,9999
141.535417,43.114468,01217,3,99999,03104,第三中学校,牧場町21,3,-99,9999
141.518686,43.097027,01217,3,99999,03109,第二小学校,野幌代々木町39,3,-99,9999
141.517789,43.097417,01217,3,99999,03104,第二小学校,野幌代々木町39,3,-99,9999
141.523017,43.11165,01217,3,99999,03109,対雁小学校,見晴台17-1,3,-99,9999
141.524188,43.111798,01217,3,99999,03104,対雁小学校,見晴台17-1,3,-99,9999
141.523516,43.111307,01217,3,99999,03105,対雁小学校,見晴台17-1,3,-99,9999
141.541451,43.091127,01217,3,99999,03109,東野幌小学校,東野幌町48,3,-99,9999
141.540548,43.090706,01217,3,99999,03104,東野幌小学校,東野幌町48,3,-99,9999
141.541,43.091339,01217,3,99999,03105,東野幌小学校,東野幌町48,3,-99,9999
141.529834,43.105599,01217,3,99999,03109,中央小学校,向ヶ丘54,3,-99,9999
141.530541,43.105894,01217,3,99999,03104,中央小学校,向ヶ丘54,3,-99,9999
141.529477,43.10533,01217,3,99999,03105,中央小学校,向ヶ丘54,3,-99,9999
141.524384,43.08542,01217,3,99999,03109,野幌若葉小学校,野幌若葉町5-3,3,-99,9999
141.523422,43.08562,01217,3,99999,03104,野幌若葉小学校,野幌若葉町5-3,3,-99,9999
141.524194,43.086037,01217,3,99999,03105,野幌若葉小学校,野幌若葉町5-3,3,-99,9999
141.52159,43.095688,01217,3,99999,03109,第二中学校,野幌代々木町53,3,-99,9999
141.523146,43.096295,01217,3,99999,03104,第二中学校,野幌代々木町53,3,-99,9999
141.539514,43.07645,01217,3,99999,03109,野幌中学校,西野幌92-3,3,-99,9999
141.539062,43.077058,01217,3,99999,03104,野幌中学校,西野幌92-3,3,-99,9999
141.516731,43.106096,01217,3,99999,03109,中央中学校,新栄台57,3,-99,9999
141.516333,43.105111,01217,3,99999,03104,中央中学校,新栄台57,3,-99,9999
141.489055,43.076494,01217,3,99999,03109,大麻小学校,大麻宮町2,3,-99,9999
141.488377,43.076828,01217,3,99999,03104,大麻小学校,大麻宮町2,3,-99,9999
141.501686,43.079893,01217,3,99999,03109,大麻東小学校,大麻東町32,3,-99,9999
141.501163,43.079611,01217,3,99999,03104,大麻東小学校,大麻東町32,3,-99,9999
141.500664,43.07995,01217,3,99999,03105,大麻東小学校,大麻東町32,3,-99,9999
141.482827,43.06811,01217,3,99999,03109,大麻西小学校,大麻扇町1,3,-99,9999
141.482946,43.067121,01217,3,99999,03104,大麻西小学校,大麻扇町1,3,-99,9999
141.482566,43.067511,01217,3,99999,03105,大麻西小学校,大麻扇町1,3,-99,9999
141.511637,43.084041,01217,3,99999,03109,大麻泉小学校,大麻泉町27,3,-99,9999
141.512047,43.083255,01217,3,99999,03104,大麻泉小学校,大麻泉町27,3,-99,9999
141.512076,43.083832,01217,3,99999,03105,大麻泉小学校,大麻泉町27,3,-99,9999
141.493958,43.061794,01217,3,99999,03109,文京台小学校,文京台70,3,-99,9999
141.493809,43.061009,01217,3,99999,03104,文京台小学校,文京台70,3,-99,9999
141.494243,43.062068,01217,3,99999,03105,文京台小学校,文京台70,3,-99,9999
141.486641,43.075306,01217,3,99999,03109,大麻中学校,大麻宮町1,3,-99,9999
141.487657,43.07591,01217,3,99999,03104,大麻中学校,大麻宮町1,3,-99,9999
141.49694,43.089833,01217,3,99999,03109,大麻東中学校,大麻697,3,-99,9999
141.49823,43.090341,01217,3,99999,03104,大麻東中学校,大麻697,3,-99,9999
141.526049,43.096269,01217,3,99999,03109,市民体育館,野幌町9,3,-99,1979
141.526049,43.096191,01217,3,99999,03121,市民体育館,野幌町9,3,-99,1979
141.526049,43.096112,01217,3,99999,03119,市民体育館,野幌町9,3,-99,1979
141.526043,43.096034,01217,3,99999,03129,市民体育館,野幌町9,3,-99,1979
141.539287,43.09462,01217,3,99999,03109,東野幌体育館,東野幌町28-23,3,-99,1994
141.524768,43.069587,01217,3,99999,03142,森林キャンプ場,西野幌928,3,-99,1986
141.517712,43.092439,01217,3,99999,03138,野幌末広町公園,野幌末広町3,3,-99,1994
141.518288,43.092129,01217,3,99999,03102,野幌末広町公園,野幌末広町3,3,-99,1994
141.493418,43.075541,01217,3,99999,03109,大麻体育館,大麻中町26-17,3,-99,1979
141.493418,43.075484,01217,3,99999,03120,大麻体育館,大麻中町26-17,3,-99,1979
141.493418,43.075424,01217,3,99999,03129,大麻体育館,大麻中町26-17,3,-99,1979
141.48705,43.07097,01217,3,99999,03102,大麻西公園,大麻沢町27,3,-99,1969
141.488215,43.070475,01217,3,99999,03115,大麻西公園,大麻沢町27,3,-99,1969
141.491127,43.078506,01217,3,99999,03138,大麻中央公園,大麻宮町10,3,-99,1969
141.490521,43.078051,01217,3,99999,03102,大麻中央公園,大麻宮町10,3,-99,1969
141.511339,43.087778,01217,3,99999,03115,大麻新町公園,大麻新町29,3,-99,1990
141.502092,43.078809,01217,3,99999,03102,大麻東公園,大麻東町35,3,-99,1968
141.50167,43.079053,01217,3,99999,03115,大麻東公園,大麻東町35,3,-99,1968
141.501964,43.087779,01217,3,99999,03138,はやぶさ運動広場,大麻北町520,3,-99,1981
141.501697,43.087966,01217,3,99999,03104,はやぶさ運動広場,大麻北町520,3,-99,1981
141.501281,43.087688,01217,3,99999,03115,はやぶさ運動広場,大麻北町520,3,-99,1981
141.545685,43.113884,01217,3,99999,03109,青年センター,緑町西2-11,3,-99,1972
141.545685,43.113836,01217,3,99999,03120,青年センター,緑町西2-11,3,-99,1972
141.545685,43.113793,01217,3,99999,03129,青年センター,緑町西2-11,3,-99,1972
141.545685,43.113745,01217,3,99999,03105,青年センター,緑町西2-11,3,-99,1972
141.545715,43.115072,01217,3,99999,03102,飛烏山公園競技施設,緑町西2-11,3,-99,1956
141.543528,43.116443,01217,3,99999,03115,飛烏山公園競技施設,緑町西2-11,3,-99,1956
141.543398,43.114929,01217,3,99999,03104,飛烏山公園競技施設,緑町西2-11,3,-99,1956
141.521988,43.12848,01217,3,99999,03102,石狩川河川敷緑地,工栄町地先,3,-99,1976
141.525173,43.127491,01217,3,99999,03103,石狩川河川敷緑地,工栄町地先,3,-99,1976
141.530975,43.069686,01217,3,99999,03109,野幌総合運動公園,西野幌481,4,-99,9999
141.530975,43.06959,01217,3,99999,03116,野幌総合運動公園,西野幌481,4,-99,9999
141.530975,43.069486,01217,3,99999,03105,野幌総合運動公園,西野幌481,4,-99,9999
141.533091,43.068097,01217,3,99999,03102,野幌総合運動公園,西野幌481,4,-99,9999
141.535586,43.068262,01217,3,99999,03103,野幌総合運動公園,西野幌481,4,-99,9999
141.534362,43.070719,01217,3,99999,03101,野幌総合運動公園,西野幌481,4,-99,9999
141.530987,43.069382,01217,3,99999,03108,野幌総合運動公園,西野幌481,4,-99,9999
141.530203,43.070971,01217,3,99999,03115,野幌総合運動公園,西野幌481,4,-99,9999
141.535764,43.08839,01217,3,99999,03109,東野幌青少年会館,野幌東町62-3,4,-99,9999
141.54757,43.136211,01217,3,99999,03109,農村環境改善センター,美原141-13,4,-99,9999
141.557192,43.129588,01217,3,99999,03103,ほくでんサッカー場,美原149-1,4,-99,9999
141.60447,43.128856,01217,3,99999,03134,石狩川江別ゴルフ場,豊幌8-1,4,-99,9999
141.52216,43.088481,01217,3,99999,03105,ジャパンスイミングスクール江別,野幌松並町11-3,4,-99,9999
141.52216,43.088551,01217,3,99999,03129,ジャパンスイミングスクール江別,野幌松並町11-3,4,-99,9999
141.533593,43.117799,01217,3,99999,03105,スポーツネットワークブリック,いずみ野1-2,4,-99,9999
141.533593,43.117743,01217,3,99999,03129,スポーツネットワークブリック,いずみ野1-2,4,-99,9999
141.533593,43.117686,01217,3,99999,03132,スポーツネットワークブリック,いずみ野1-2,4,-99,9999
141.490172,43.066747,01217,3,99999,03136,原始林ボウル,文京台31-4,4,-99,9999
141.583399,43.101557,01217,3,99999,03135,東インター・ゴルフクラブ,江別太264-1,4,-99,9999
141.568477,43.112647,01217,3,99999,03116,ミントテニスコート,東光町10-14,4,-99,9999
141.568471,43.1126,01217,3,99999,03103,ミントテニスコート,東光町10-14,4,-99,9999
141.882344,43.245124,01222,3,99999,03105,温水プール,若草町280-2,3,-99,9999
141.883069,43.245345,01222,3,99999,03109,スポーツセンター,若草町280-2,3,-99,9999
141.884155,43.245446,01222,3,99999,03109,三笠ドーム,若草町280,3,-99,9999
141.884155,43.245372,01222,3,99999,03103,三笠ドーム,若草町280,3,-99,9999
141.884155,43.245298,01222,3,99999,03102,三笠ドーム,若草町280,3,-99,9999
141.884155,43.24522,01222,3,99999,03138,三笠ドーム,若草町280,3,-99,9999
141.88339,43.244812,01222,3,99999,03121,弓道場,若草町280-2,3,-99,9999
141.883069,43.245721,01222,3,99999,03112,武道館,若草町280-2,3,-99,9999
141.888957,43.247106,01222,3,99999,03101,市営陸上競技場,若草町280-2,3,-99,9999
141.883182,43.245492,01222,3,99999,03129,トレーニングセンター,若草町280-2,3,-99,9999
141.885166,43.246232,01222,3,99999,03115,市営テニスコート,若草町280-2,3,-99,9999
141.882956,43.244648,01222,3,99999,03138,ゲートボール場,若草町280-2,3,-99,9999
141.891098,43.247552,01222,3,99999,03102,市営球場,美園町4,3,-99,9999
141.921524,43.580054,01225,3,99999,03109,滝川市青年体育センター,二の坂町東3-2-1,4,2,9999
141.921524,43.579998,01225,3,99999,03116,滝川市青年体育センター,二の坂町東3-2-1,4,2,9999
141.921518,43.579942,01225,3,99999,03120,滝川市青年体育センター,二の坂町東3-2-1,4,2,9999
141.922261,43.579917,01225,3,99999,03109,滝川スポーツセンター,二の坂町東3-2-1,4,-99,1979
141.922261,43.579852,01225,3,99999,03116,滝川スポーツセンター,二の坂町東3-2-1,4,-99,1979
141.922255,43.579779,01225,3,99999,03120,滝川スポーツセンター,二の坂町東3-2-1,4,-99,1979
141.922255,43.57971,01225,3,99999,03103,滝川スポーツセンター,二の坂町東3-2-1,4,-99,1979
141.892893,43.579613,01225,3,99999,03140,滝川市Ｂ＆Ｇ海洋センター,西滝川10,4,-99,9999
141.89294,43.579682,01225,3,99999,03137,滝川市Ｂ＆Ｇ海洋センター,西滝川10,4,-99,9999
141.924216,43.580588,01225,3,99999,03102,滝川市営球場,二の坂町東3-2-1,4,-99,1972
141.893719,43.53839,01225,3,99999,03102,石狩川野球場,中島町無番地,3,-99,9999
141.897656,43.573819,01225,3,99999,03102,北電公園グランド,泉町135-6,4,-99,9999
141.926673,43.579836,01225,3,99999,03101,滝川市営陸上競技場,二の坂町東3-2-1（滝の川運動公園内）,4,-99,9999
141.920304,43.550337,01225,3,99999,03103,空知川河川敷サッカー場,新町地先河川敷地,3,-99,9999
141.928189,43.551526,01225,3,99999,03102,空知川ソフトボール場,新町地先河川敷地,3,-99,9999
141.927252,43.578436,01225,3,99999,03115,市営テニスコート,二の坂町東3-2-1,4,-99,9999
141.923402,43.581367,01225,3,99999,03121,弓道場,二の坂町東3-2-1,4,-99,1930
141.924391,43.578839,01225,3,99999,03105,滝の川市民プール「水夢」,二の坂町東3-2-209,4,-99,9999
141.942478,43.622136,01225,3,99999,03106,江部乙市民プール,江部乙町東11-11-30,3,-99,9999
141.975953,43.571008,01225,3,99999,03105,東栄小学校,東滝川389,3,-99,9999
141.922671,43.580496,01225,3,99999,03125,スケートリンク,二の坂町東3-2-1,4,-99,9999
141.912516,43.478867,01226,3,99999,03109,総合体育館,日の出1条南9-2-2,4,-99,9999
141.912516,43.478794,01226,3,99999,03116,総合体育館,日の出1条南9-2-2,4,-99,9999
141.91251,43.478729,01226,3,99999,03120,総合体育館,日の出1条南9-2-2,4,-99,9999
141.91251,43.478665,01226,3,99999,03103,総合体育館,日の出1条南9-2-2,4,-99,9999
141.91251,43.478596,01226,3,99999,03110,総合体育館,日の出1条南9-2-2,4,-99,9999
141.907386,43.50155,01226,3,99999,03109,Ｂ＆Ｇ海洋センター体育館,西3条北9-1-1,4,-99,9999
141.907386,43.501494,01226,3,99999,03116,Ｂ＆Ｇ海洋センター体育館,西3条北9-1-1,4,-99,9999
141.907386,43.501438,01226,3,99999,03120,Ｂ＆Ｇ海洋センター体育館,西3条北9-1-1,4,-99,9999
141.907386,43.501382,01226,3,99999,03103,Ｂ＆Ｇ海洋センター体育館,西3条北9-1-1,4,-99,9999
141.906564,43.504365,01226,3,99999,03137,Ｂ＆Ｇ海洋センター艇庫,西3条北10-564-1,4,-99,9999
141.911339,43.477545,01226,3,99999,03102,市営野球場・北グラウンド・軟式野球場,日の出1条南10-2,4,-99,9999
141.909794,43.478938,01226,3,99999,03103,市営日の出サッカー場,東6条南9-1-1,4,-99,9999
141.909057,43.476256,01226,3,99999,03115,日の出テニスコート,東6条南11-3-1,4,-99,9999
141.909382,43.477756,01226,3,99999,03101,陸上競技場,東6条南10-1,4,-99,9999
141.911589,43.48624,01226,3,99999,03121,弓道場,東5条南4-3-23,4,-99,9999
141.912088,43.479839,01226,3,99999,03104,日の出公園多目的広場,日の出1条南9-2-4,3,-99,9999
141.504044,43.009404,01234,3,99999,03105,西の里住民プール,西の里402-7,4,-99,9999
141.500201,43.013653,01234,3,99999,03109,西の里ファミリー体育館,西の里南1-2-3,3,-99,9999
141.500201,43.013618,01234,3,99999,03120,西の里ファミリー体育館,西の里南1-2-3,3,-99,9999
141.508171,43.017819,01234,3,99999,03115,西の里公園,西の里東3-2,4,-99,9999
141.308037,43.169814,01235,3,99999,03102,はまなす国体記念石狩市スポーツ広場,花畔337-3,4,-99,1987
141.304139,43.170417,01235,3,99999,03103,はまなす国体記念石狩市スポーツ広場,花畔337-3,4,-99,1987
141.303764,43.171292,01235,3,99999,03138,はまなす国体記念石狩市スポーツ広場,花畔337-3,4,-99,1987
141.306771,43.17124,01235,3,99999,03104,はまなす国体記念石狩市スポーツ広場,花畔337-3,4,-99,1987
141.302145,43.179216,01235,3,99999,03109,石狩市多目的スポーツ施設（サン・ビレッジいしかり）,新港中央1-701-1,4,-99,2000
141.302145,43.179156,01235,3,99999,03129,石狩市多目的スポーツ施設（サン・ビレッジいしかり）,新港中央1-701-1,4,-99,2000
141.302145,43.179099,01235,3,99999,03116,石狩市多目的スポーツ施設（サン・ビレッジいしかり）,新港中央1-701-1,4,-99,2000
141.302139,43.179043,01235,3,99999,03102,石狩市多目的スポーツ施設（サン・ビレッジいしかり）,新港中央1-701-1,4,-99,2000
141.302139,43.178987,01235,3,99999,03132,石狩市多目的スポーツ施設（サン・ビレッジいしかり）,新港中央1-701-1,4,-99,2000
141.304953,43.171498,01235,3,99999,03109,石狩市Ｂ＆Ｇ海洋センター,花畔337-4,4,-99,1992
141.304953,43.171437,01235,3,99999,03129,石狩市Ｂ＆Ｇ海洋センター,花畔337-4,4,-99,1992
141.30471,43.171082,01235,3,99999,03105,石狩市Ｂ＆Ｇ海洋センター,花畔337-4,4,-99,1992
141.304953,43.171381,01235,3,99999,03120,石狩市Ｂ＆Ｇ海洋センター,花畔337-4,4,-99,1992
141.304947,43.171329,01235,3,99999,03103,石狩市Ｂ＆Ｇ海洋センター,花畔337-4,4,-99,1992
141.304947,43.171264,01235,3,99999,03112,石狩市Ｂ＆Ｇ海洋センター,花畔337-4,4,-99,1992
141.431703,43.40326,01235,3,99999,03109,厚田スポーツセンター,厚田区厚田106-17,4,-99,1983
141.431941,43.403286,01235,3,99999,03105,厚田スポーツセンター,厚田区厚田106-17,4,-99,1983
141.371274,43.624534,01235,3,99999,03109,浜益スポーツセンター,浜益区群別1-41,4,-99,1988
141.371274,43.624431,01235,3,99999,03120,浜益スポーツセンター,浜益区群別1-41,4,-99,1988
141.308652,43.164658,01235,3,99999,03105,石狩市民プール,花川北3条2-198-3,4,-99,9999
141.319082,43.197066,01235,3,99999,03102,青葉公園,新港南3-706,3,-99,9999
141.316836,43.197793,01235,3,99999,03101,青葉公園,新港南3-706,3,-99,9999
141.31866,43.195952,01235,3,99999,03115,青葉公園,新港南3-706,3,-99,9999
141.309217,43.158249,01235,3,99999,03102,紅葉山公園,花川北2-3-210,3,-99,9999
141.309318,43.159003,01235,3,99999,03115,紅葉山公園,花川北2-3-210,3,-99,9999
141.339591,43.158068,01235,3,99999,03115,紅葉山南公園,緑苑台中央3-601,3,-99,9999
141.295573,43.139904,01235,3,99999,03102,花川南公園,花川南6-5-95,3,-99,9999
141.29612,43.140597,01235,3,99999,03115,花川南公園,花川南6-5-95,3,-99,9999
141.277879,43.168286,01235,3,99999,03102,樽川公園,新港西2-784,3,-99,9999
141.276923,43.167445,01235,3,99999,03115,樽川公園,新港西2-784,3,-99,9999
141.314043,43.162736,01235,3,99999,03102,若葉公園,花川北4-3-2,3,-99,9999
141.315237,43.162866,01235,3,99999,03115,若葉公園,花川北4-3-2,3,-99,9999
141.348768,43.227706,01235,3,99999,03102,ヤウスバ運動公園,親船町ヤウスバ（河川敷）,3,-99,9999
141.436507,43.405938,01235,3,99999,03142,厚田公園,厚田区厚田199-2,3,-99,9999
141.51344,43.223139,01303,3,99999,03109,当別町総合体育館,白樺町2792,3,-99,9999
141.51344,43.223078,01303,3,99999,03129,当別町総合体育館,白樺町2792,3,-99,9999
141.51344,43.223013,01303,3,99999,03121,当別町総合体育館,白樺町2792,3,-99,9999
141.477522,43.223987,01303,3,99999,03102,若葉球場,字上当別2475-6,3,-99,9999
141.51968,43.216861,01303,3,99999,03102,阿蘇公園少年野球場,元町1119,3,-99,9999
141.51979,43.217812,01303,3,99999,03118,相撲場,元町1119-3,3,-99,9999
141.519606,43.213533,01303,3,99999,03115,栄公園テニスコート,栄町1119-7,3,-99,9999
141.513895,43.223696,01303,3,99999,03115,白樺公園テニスコート,白樺町163-1,3,-99,9999
141.52173,43.220874,01303,3,99999,03105,当別小学校,元町102,3,-99,9999
141.442478,43.196217,01303,3,99999,03102,あいあい公園少年野球場,太美町1457-1,3,-99,9999
141.440086,43.186052,01303,3,99999,03115,遊遊公園テニスコート,当別太2095-1,3,-99,9999
141.632389,43.505634,01303,3,99999,03109,道民の森,青山奥,4,-99,9999
141.632389,43.5056,01303,3,99999,03120,道民の森,青山奥,4,-99,9999
141.632389,43.505574,01303,3,99999,03116,道民の森,青山奥,4,-99,9999
141.53583,43.250889,01303,3,99999,03134,ハッピーバレーゴルフクラブ,字茂平沢3382,4,-99,9999
141.451627,43.222437,01303,3,99999,03134,スウェーデンヒルズゴルフ倶楽部,スウェーデンヒルズ2788-28,4,-99,9999
141.508618,43.257534,01303,3,99999,03134,石狩平原カントリークラブ,字弁華別4647,4,-99,9999
141.51476,43.276437,01303,3,99999,03134,大札幌カントリークラブ,字弁華別3034,4,-99,9999
141.551804,43.275094,01303,3,99999,03134,カイトアンドフォックスカントリークラブ,字茂平沢3800,4,-99,9999
141.407895,43.177381,01303,3,99999,03123,石狩ホーストレック,ビトエ5266,4,-99,9999
141.507974,43.262458,01303,3,99999,03141,石狩平原スキー場,字弁華別,4,-99,9999
141.643633,43.212269,01304,3,99999,03137,しのつ湖,第46線南3,3,-99,9999
141.648872,43.221477,01304,3,99999,03105,のびのびプール,第46線北10,3,-99,9999
141.652951,43.222644,01304,3,99999,03115,運動公園,第47線北12地先,3,-99,9999
141.654347,43.222254,01304,3,99999,03101,運動公園,第47線北12地先,3,-99,9999
141.65471,43.222895,01304,3,99999,03102,運動公園,第47線北12地先,3,-99,9999
141.646575,43.209844,01304,3,99999,03134,ニューしのつゴルフ場,第46線南3,4,-99,9999
141.001215,43.063906,01409,3,99999,03141,キロロ・リゾート,字常盤128-1,4,-99,9999
141.652711,43.059627,01423,3,99999,03109,南幌町スポーツセンター,中央2-4-1,3,-99,9999
141.651835,43.07138,01423,3,99999,03102,南幌町営野球場,元町2-7,3,-99,9999
141.647893,43.067899,01423,3,99999,03105,南幌町営プール,元町4-1-9,3,-99,9999
141.597361,43.026444,01423,3,99999,03105,夕張太プール,稲穂2-1-1,3,-99,9999
141.652376,43.059218,01423,3,99999,03115,南幌町町民テニスコート,中央2-3-1,3,-99,9999
141.597774,43.02839,01423,3,99999,03109,夕張太ふれあい館,稲穂1-9-1,3,-99,9999
141.598255,43.028777,01423,3,99999,03115,夕張太ふれあい館,稲穂1-9-1,3,-99,9999
141.656155,43.05825,01423,3,99999,03115,中央公園,美園3-1,3,-99,9999
141.68156,43.089195,01423,3,99999,03115,なんぽろリバーサイド公園,夕張川河川敷,3,-99,9999
141.673324,43.091226,01423,3,99999,03102,なんぽろリバーサイド公園,夕張川河川敷,3,-99,9999
141.681489,43.089838,01423,3,99999,03103,なんぽろリバーサイド公園,夕張川河川敷,3,-99,9999
141.670662,43.091521,01423,3,99999,03142,なんぽろリバーサイド公園,夕張川河川敷,3,-99,9999
141.680312,43.089933,01423,3,99999,03127,なんぽろリバーサイド公園,夕張川河川敷,3,-99,9999
141.679867,43.084148,01423,3,99999,03142,三重湖公園,南13線西3,3,-99,9999
141.898662,43.422532,01424,3,99999,03109,奈井江町体育館,奈井江748-118,4,-99,9999
141.898656,43.422454,01424,3,99999,03129,奈井江町体育館,奈井江748-118,4,-99,9999
141.89865,43.422385,01424,3,99999,03110,奈井江町体育館,奈井江748-118,4,-99,9999
141.898977,43.422954,01424,3,99999,03115,奈井江町体育館,奈井江748-118,4,-99,9999
141.880812,43.429558,01424,3,99999,03105,町民プール,字奈井江162-1,4,-99,9999
141.974219,43.481835,01425,3,99999,03102,町営球場,鶉1条1-1,3,-99,9999
141.973446,43.481231,01425,3,99999,03105,鶉プール,鶉1条1-1-1,3,-99,9999
141.983371,43.479236,01425,3,99999,03121,弓道場,朝駒1条4-3-1,3,-99,9999
141.982967,43.479667,01425,3,99999,03115,テニスコート,朝駒1条4-3-1,3,-99,9999
141.902091,43.561202,01425,3,99999,03138,三世代交流公園（ふれあい公園）,鶉3条1,3,-99,9999
141.983509,43.4821,01425,3,99999,03109,上砂川町勤労者体育センター,中央南1条5-2-1,3,-99,9999
141.983509,43.482022,01425,3,99999,03120,上砂川町勤労者体育センター,中央南1条5-2-1,3,-99,9999
141.790259,43.001324,01427,3,99999,03109,体育館,新光200,3,-99,9999
141.782907,43.013392,01427,3,99999,03105,町民プール（Ｙｕｎｉウォーターランド）,本町312,4,-99,9999
141.736113,43.035129,01428,3,99999,03134,マオイゴルフリゾート,東5線北10,4,-99,9999
141.72092,43.000081,01428,3,99999,03138,室内ゲートボール場,東6線北4（ながぬまコミュニティ公園内),3,-99,9999
141.740541,43.076299,01428,3,99999,03144,長沼水郷公園パークゴルフ場,東2線北18,3,-99,9999
141.679053,43.005898,01428,3,99999,03102,長沼町運動広場,南町1-2,3,-99,9999
